dev_pre,dev_label,test_pre,test_label
-0.2044481,-0.1863,1.7741511,1.7966
2.2304783,2.2206,3.1634974,3.1891
3.2563634,3.23338,3.3597972,3.3557
3.3439608,3.34174,4.1647463,4.1324
3.5667922,3.56374,1.6669044,1.6541
-0.36325455,-0.343,0.5814022,0.5838
0.5619037,0.5552,2.3565843,2.34704
2.005575,2.018,4.1083746,4.094
2.6123242,2.5951,2.3599088,2.36502
1.8238539,1.82,4.1053753,4.08418
5.140236,5.0734,-0.37072062,-0.3417
3.7030869,3.69712,2.8021545,2.81202
3.710586,3.6931,3.1604943,3.1509
3.1901453,3.211,2.0273118,2.0352
2.4180853,2.4021,1.9248273,1.9266
3.217026,3.2119,-1.1592972,-1.1271
4.9744964,4.96382,4.386355,4.3293
2.5782576,2.5801,3.256343,3.2394
3.3739078,3.38344,0.94682515,0.9413
2.5541883,2.5352,4.1332173,4.0772
2.3537042,2.3517,4.190316,4.1585
4.5580106,4.53324,2.6956344,2.69632
4.711236,4.68716,5.291375,5.2727
1.715791,1.7395,2.3994305,2.3857
2.028903,2.01864,3.933123,3.9398
3.6765437,3.66692,3.3179479,3.3022
0.70005,0.6918,1.616888,1.64602
3.8775623,3.8277,-0.3376031,-0.3318
1.4748472,1.4719,0.027700365,0.0442
4.666294,4.6255,4.128862,4.0927
0.98433644,0.9748,1.3349309,1.3465
4.9176116,4.8666,-0.5973524,-0.5776
2.7263424,2.7119,2.2727652,2.2962
3.809328,3.8014,3.6047814,3.59684
2.4101892,2.4124,4.111528,4.1155
2.4974093,2.4854,1.665962,1.6788
2.671871,2.69512,2.0455704,2.03972
3.4678316,3.46862,-0.79188824,-0.7794
-0.30829012,-0.27318,4.696725,4.63602
2.516964,2.53404,2.050712,2.03522
3.0419576,3.02202,5.050118,5.0181
4.300057,4.2924,2.0172372,2.0167
0.82800925,0.82,-0.46584904,-0.3991
2.3336558,2.3496,2.362958,2.3531
1.4450735,1.4643,2.6719017,2.6786
2.6025863,2.603,3.082614,3.0876
3.4038072,3.3985,2.9329925,2.90542
3.865086,3.88434,3.8249362,3.81468
1.3321748,1.3434,2.946657,2.9629
4.212063,4.21074,3.8774137,3.862
3.7750845,3.76646,3.164483,3.173
1.8895435,1.916,1.6156485,1.632
-0.25746882,-0.2637,0.38356066,0.3636
2.029803,2.0554,2.0712657,2.06
3.2209878,3.21594,5.4178467,5.3698
2.593191,2.5566,2.3743083,2.3449
5.4319143,5.3836,0.83398134,0.8411
3.5071921,3.5033,3.3504975,3.3307
4.1441507,4.1301,3.2170353,3.1691
1.4732864,1.4915,1.4202195,1.4299
4.5976753,4.56732,2.1320233,2.1418
3.1738048,3.1546,1.3615215,1.3792
4.0987496,4.05162,0.5448109,0.5528
3.4946775,3.47608,3.6555698,3.6287
1.9130073,1.9036,1.1864948,1.2048
3.336972,3.32724,0.3173834,0.3186
2.921781,2.947,1.4155304,1.4349
1.0382905,1.063,0.9202057,0.9345
5.6523633,5.9243,1.5753484,1.6148
2.358699,2.3459,3.4418159,3.4223
2.4657319,2.4544,4.075442,4.0053
2.034833,2.04542,3.0517504,3.0439
2.8217113,2.8188,3.5465047,3.5446
-0.03723502,-0.0182,1.2604,1.26992
1.6779969,1.6838,2.173346,2.18288
3.657217,3.6115,4.1300526,4.12222
1.305384,1.34572,3.3254757,3.29932
2.874291,2.8469,2.4297593,2.41012
3.6602826,3.66592,3.5750394,3.5651
0.6951484,0.69794,3.8723235,3.84268
-0.025644302,-0.02038,2.9431982,2.9132
2.2196646,2.24452,2.0617852,2.07192
3.0033016,2.99408,3.704918,3.67612
2.8816059,2.8709,0.18062949,0.2012
2.706627,2.693,0.1793158,0.19414
0.8491522,0.87124,1.4767146,1.4943
1.5684521,1.5837,3.5105145,3.4869
-2.2165222,-2.1239,0.57116866,0.59842
3.0970647,3.09402,3.2349992,3.22654
1.0605907,1.04622,2.229496,2.23602
-0.19461095,-0.1718,-0.09405613,-0.08138
2.453001,2.4367,0.47734857,0.4696
2.8429437,2.8325,5.228485,5.2221
3.083282,3.09452,0.32082826,0.3188
0.8007163,0.81032,1.6832024,1.7089
0.82591444,0.82138,3.9450824,3.9577
1.0454327,1.0324,2.3291473,2.312
0.8551866,0.9182,3.142345,3.1377
2.8191185,2.8217,1.4812407,1.49491
3.6778474,3.67558,2.176974,2.17514
3.602495,3.589,1.8972871,1.90552
3.508711,3.5138,3.0559201,3.0481
3.5966935,3.56,3.7680335,3.75382
0.8021596,0.80404,2.853241,2.87282
1.1687579,1.16876,2.629581,2.6159
0.65232664,0.6269,2.1180782,2.1135
3.276378,3.2546,1.2241018,1.2097
2.1891987,2.1908,2.5414407,2.55184
-0.26748896,-0.2603,2.7731757,2.7617
4.7977285,4.76352,3.552961,3.5558
1.416317,1.43802,4.498907,4.4596
-1.2852907,-1.2545,4.433132,4.4174
3.4226036,3.4306,3.5502295,3.5373
2.1855757,2.2007,3.315821,3.3149
2.5258284,2.5261,1.9172635,1.94412
3.240304,3.2434,2.8266068,2.8057
2.4210265,2.4363,2.7078705,2.6825
1.1569077,1.1775,2.0429873,2.09692
2.9574788,2.95612,2.3044086,2.3319
3.504179,3.4795,2.4854689,2.4829
3.0785303,3.0904,4.922621,4.90412
1.1479568,1.1552,4.0907135,4.07634
1.8954184,1.89644,3.0426967,3.0558
2.397645,2.39552,2.852686,2.8586
2.918405,2.8903,3.0028362,3.01084
-2.7046728,-2.53578,0.036975145,0.0618
4.336558,4.33172,2.437203,2.4054
3.0889204,3.09162,3.286203,3.2959
1.8108994,1.8139,3.9456365,3.9194
1.7538044,1.7912,2.53793,2.5423
2.3588972,2.3569,2.3893285,2.4235
1.4037567,1.4128,2.4788742,2.466
1.6076353,1.5875,3.244317,3.2597
2.685916,2.6568,1.9525474,1.9449
5.215955,5.17302,3.421221,3.4071
2.798197,2.80444,4.0805798,4.04512
3.3242047,3.3148,2.005361,1.9961
3.0412986,3.0504,2.7208548,2.71
5.278343,5.23974,1.4377596,1.4391
2.7019506,2.6777,3.434389,3.4203
3.357142,3.3581,1.0950031,1.1008
0.4688403,0.4438,1.8585691,1.8756
1.8205458,1.8342,2.0242426,2.0249
0.86452127,0.8682,3.3631525,3.3719
4.5477886,4.52574,3.5595293,3.5728
2.9856606,2.973,3.569454,3.5706
0.61897755,0.5986,3.778121,3.75674
2.600478,2.60804,1.8736517,1.8804
3.2402864,3.2321,2.8978407,2.9192
2.5768385,2.4993,4.3403187,4.3242
3.6145294,3.58722,2.7485049,2.7317
2.5919266,2.5856,1.7869518,1.7953
2.207891,2.2225,3.4762006,3.4545
2.8557582,2.8724,2.7644336,2.76982
3.3377945,3.3319,1.55837,1.56358
1.0857439,1.0995,2.3512623,2.3798
0.93696296,0.9322,0.9814203,0.96312
1.6613772,1.6593,-0.4443133,-0.456
1.7247546,1.7091,0.95800966,0.9406
1.9342365,1.9321,1.72686,1.73792
2.9224348,2.9269,-1.3578647,-1.31142
3.0906901,3.0589,2.5995898,2.5969
3.8931382,3.8798,3.5696747,3.56504
3.2888625,3.27528,0.93792945,0.94712
3.263397,3.2776,2.9590285,2.96062
3.161838,3.14642,3.498886,3.4924
4.412572,4.3492,2.822867,2.8267
4.182328,4.1675,0.97447693,0.9989
1.6673186,1.67832,4.2152114,4.1763
2.4366221,2.42558,1.6554127,1.6878
3.4537587,3.4611,0.65950274,0.64292
3.4718184,3.4586,3.542887,3.55512
3.9526963,3.9271,3.916763,3.9069
2.4954247,2.5027,2.6583915,2.64032
3.844837,3.83914,3.2817216,3.2756
3.8064444,3.7901,4.107419,4.1101
4.2681737,4.2443,4.283523,4.2421
0.3890738,0.37082,1.1967087,1.2126
2.249642,2.2461,2.409055,2.39678
2.0231678,2.00604,2.9894397,2.9802
3.002377,2.9901,3.2190905,3.23122
1.4940506,1.52982,0.94501674,0.9278
-1.4292955,-1.3632,3.401421,3.3819
0.33373594,0.3383,1.3159335,1.3358
3.9795425,3.99432,0.76577634,0.7767
3.2329032,3.2583,5.102916,5.03942
2.4996796,2.5597,3.7675452,3.7424
2.3822367,2.3813,3.3661566,3.3549
-0.05482614,-0.05548,4.4788322,4.4226
3.256032,3.22868,3.5812564,3.5882
1.7654302,1.7798,2.8474731,2.8541
2.9958656,3.00522,2.9339852,2.89348
4.1117964,4.1056,3.6691606,3.6735
3.0195584,3.0317,0.799779,0.7944
1.9745693,1.9933,0.42984754,0.4384
0.4092121,0.5284,0.3454864,0.3422
3.4642577,3.4596,4.1119165,4.08454
3.7097287,3.6902,4.32215,4.2992
1.1648607,1.163,2.7487187,2.767
-0.41745186,-0.4044,1.8240649,1.8113
2.2251656,2.2074,2.8578603,2.8698
1.6431751,1.6505,3.224046,3.16257
-1.0197413,-0.9734,3.5587888,3.5702
4.2020044,4.17822,1.5441957,1.549
4.6983314,4.67824,1.7249346,1.7225
3.5744772,3.56424,1.8143022,1.8085
3.664659,3.65862,3.5092134,3.5127
1.6636997,1.6723,2.0754032,2.0827
4.763356,4.7592,0.83520323,0.8206
3.6958213,3.6877,2.9782386,2.97516
3.4207149,3.42368,0.8919126,0.91444
4.2072353,4.19732,4.061803,4.0493
1.1378205,1.1322,3.7230701,3.69232
0.96797884,0.9759,4.0930552,4.08532
4.1715026,4.1463,2.618534,2.6343
2.2677195,2.2816,2.866407,2.83948
3.78633,3.7745,1.7005804,1.71282
2.8926969,2.8753,3.1461887,3.1258
-0.20286918,-0.1925,1.2260908,1.2453
3.0015187,2.99552,-0.54922104,-0.5348
4.6501737,4.6166,3.4279082,3.42368
2.369087,2.3816,1.080656,1.0905
4.250471,4.2275,1.2292987,1.2322
3.6791074,3.69062,2.0551407,2.0429
3.7719023,3.7734,4.4908185,4.4725
1.5059469,1.5082,4.887118,4.87904
2.643876,2.641,2.0958176,2.1072
1.7250556,1.72932,2.5296016,2.5577
-1.0156828,-0.93808,2.912978,2.9209
-2.249812,-2.1801,4.3089256,4.2889
1.5721226,1.591,3.2375803,3.2428
2.3591065,2.37534,3.028789,3.0283
3.3692539,3.3691,1.8194264,1.8434
3.0958252,3.106,2.1092548,2.11234
4.6889725,4.6518,2.8195977,2.82544
3.4974422,3.51052,1.771881,1.797
2.2677386,2.26794,1.777556,1.7654
4.1766953,4.1519,4.357323,4.3493
3.8518474,3.7983,1.9322795,1.9293
1.7357681,1.7502,-0.6733388,-0.6602
4.4242315,4.40582,0.844689,0.8457
2.0975125,2.1006,2.5696263,2.5664
0.06935477,0.0375,2.8718538,2.8697
3.5702667,3.5448,4.816175,4.7814
1.9886851,1.96682,3.1206725,3.1138
3.4107609,3.4652,3.2433522,3.2426
4.1988215,4.1914,2.5450542,2.5494
3.353863,3.3377,2.2431734,2.27454
1.8928576,1.9025,1.9169738,1.9093
2.219102,2.2137,3.2669914,3.2914
2.7419324,2.72594,0.09237051,0.113
4.1317873,4.1246,3.6765575,3.6827
2.7743065,2.7618,2.5181727,2.5048
2.268906,2.2685,3.9955359,3.99306
2.1450772,2.14012,3.900041,3.8961
0.10303676,0.0965,3.7183368,3.695
1.4573795,1.4747,1.3956532,1.42464
0.6130153,0.60702,1.8101335,1.82994
4.626257,4.58329,3.2877846,3.2967
0.8320224,0.83832,3.1977873,3.20864
1.1558157,1.1617,2.7585042,2.7331
2.1486454,2.15122,3.5403438,3.529
0.4281193,0.43512,1.2525666,1.2674
2.9568648,2.9597,3.426743,3.4131
0.79004616,0.81752,3.243755,3.2471
-0.32320917,-0.3207,0.8338213,0.84104
3.8565753,3.84344,4.404207,4.39504
2.8927498,2.91174,2.8282766,2.78712
3.0728235,3.06082,3.6524386,3.65992
0.95583946,0.9291,2.8164477,2.8258
0.6661001,0.6316,1.1088699,1.0942
2.5461612,2.5635,1.5137043,1.5154
3.6349344,3.6264,4.5148425,4.51012
3.7025518,3.70422,1.3809826,1.3972
2.3896024,2.39652,1.8196108,1.81994
2.3964615,2.3932,1.5403786,1.536
2.552249,2.53654,2.7240145,2.7104
0.92366695,0.91842,1.4025118,1.3989
2.3812766,2.3854,1.3405778,1.3454
2.1117878,2.10974,3.626299,3.62742
3.0437362,3.0565,2.6994622,2.67612
2.4190817,2.3982,2.9236543,2.9231
2.0778165,2.0953,3.6646488,3.651
3.9960628,3.9724,4.6763997,4.66477
3.355453,3.3243,4.0904064,4.07092
3.2372122,3.22374,1.6645443,1.66868
3.6485581,3.65558,3.3211021,3.3967
3.1616213,3.1399,3.640615,3.6242
2.6862884,2.6864,2.9698524,2.9708
3.4052896,3.398,3.2266424,3.2105
3.0976152,3.09558,2.8955543,2.8859
1.1547935,1.1399,2.9276333,2.9145
2.412414,2.3864,5.2065926,5.1772
1.2097722,1.2006,2.8005033,2.8105
4.013401,3.9935,0.142335,0.16204
1.5574694,1.5517,3.8318248,3.807
4.013849,3.99962,3.299715,3.3113
0.8117014,0.8185,1.6006949,1.6128
4.1735463,4.1805,1.6089752,1.64434
2.3475432,2.3402,3.467485,3.46694
2.3714976,2.3634,2.4447927,2.4488
2.824081,2.81864,2.7008696,2.68
3.2041037,3.17629,2.1841345,2.185
3.912407,3.90282,3.6987484,3.6626
2.2485745,2.25239,0.49363315,0.4798
3.4861257,3.47634,2.8730302,2.8433
0.90072036,0.90232,2.0799084,2.0685
1.9465377,1.95866,0.3161168,0.30472
3.1743667,3.0358,-1.0109115,-0.969
3.6194973,3.607,1.1600039,1.1969
4.0091124,3.98884,1.6486742,1.6778
2.8521383,2.82717,4.2114615,4.22042
4.343549,4.2883,3.5920343,3.5592
2.489449,2.4841,1.5869544,1.6085
1.4614636,1.4754,1.5855036,1.5845
2.9667976,2.9644,0.98597765,1.0052
3.8321984,3.8188,-0.034884214,-0.0398
3.776784,3.77828,2.729727,2.7339
2.8019488,2.84594,1.8131604,1.8315
1.5478871,1.5404,2.9818141,2.99822
1.7998025,1.83452,2.527586,2.5137
3.5861459,3.57612,4.598257,4.5573
2.0388079,2.05152,1.4127606,1.4185
3.3286543,3.3231,0.37084967,0.3637
3.1640985,3.1659,4.864901,4.81508
4.4402914,4.4335,3.263972,3.24558
2.9111571,2.95176,2.4273267,2.45922
1.1622784,1.18282,1.3784227,1.4047
3.3518782,3.3712,3.7220006,3.7079
1.6724536,1.6667,4.3254766,4.31642
2.1960711,2.2037,4.0270176,4.005
2.6302924,2.6304,3.5636268,3.53518
1.4093691,1.43802,3.5568306,3.5554
1.5676814,1.5637,-1.2592059,-1.2163
2.9043686,2.8966,5.220792,5.21
0.42604387,0.4351,3.424916,3.4348
3.523475,3.5185,0.9045923,0.9196
1.2045151,1.20972,3.3792317,3.3575
3.0912602,3.08937,2.3600774,2.3835
4.168294,4.13934,1.9078729,1.9448
1.4600375,1.4694,1.9324923,1.9496
3.8665416,3.8358,-1.867156,-1.68788
4.040061,3.9916,4.328291,4.338
0.7943538,0.8021,0.49744397,0.4985
5.199375,5.205,4.235541,4.20532
1.5245825,1.55332,2.6994205,2.7191
1.7703424,1.7881,6.008624,5.9256
-0.4958737,-0.46818,4.8555417,4.78212
3.3291726,3.3295,1.6521704,1.6486
0.73364705,0.7476,3.056696,3.072
5.0267763,5.0111,4.0073624,3.9919
3.5849495,3.56764,0.42765558,0.4456
4.394561,4.37358,4.989077,4.98234
4.2496376,4.2393,3.8542447,3.8434
-0.01600802,-0.01128,3.1980107,3.1868
3.122811,3.1156,1.0879328,1.0952
2.6655815,2.65048,0.8322719,0.856
2.581542,2.58422,4.2374554,4.1919
3.1165397,3.1201,1.110158,1.1028
2.5468588,2.5435,3.055612,3.0406
1.4735935,1.759,4.176773,4.1362
3.4816432,3.47498,4.554227,4.5299
4.812126,4.7794,3.4945273,3.49624
1.7263758,1.73062,4.9316072,4.8731
4.1090717,4.092,2.391572,2.3895
1.1278412,1.1216,2.2223606,2.2184
2.7053487,2.68832,2.214366,2.2063
1.745734,1.7718,2.1972334,2.17572
-1.4115572,-1.29708,4.4537497,4.4102
0.7716191,0.7393,3.1361377,3.1631
2.58136,2.5825,2.536867,2.5367
3.8094935,3.7805,3.3491313,3.36112
0.22206694,0.2085,3.6022754,3.5978
1.5104622,1.529,1.7373657,1.7433
3.5524132,3.5278,4.0646477,4.0452
1.1666095,1.1662,3.2801037,3.28412
-1.271503,-1.1368,2.6466014,2.6516
-0.8285314,-0.7732,-1.6713631,-1.5564
3.1169825,3.141,5.551641,5.54024
1.2977138,1.3227,3.9884079,3.9394
1.8366668,1.80932,0.82639724,0.84282
2.241754,2.24142,3.8820913,3.8577
4.3987494,4.3701,3.4049196,3.39446
1.9100335,1.9266,1.1749971,1.1969
3.778254,3.7935,2.7132022,2.69822
2.2547362,2.2388,2.4675324,2.4735
1.3997394,1.41534,2.4109244,2.4097
4.0234656,3.9854,3.1185226,3.0952
1.8002939,1.80772,1.9625137,1.9841
2.0244484,2.00692,1.8038168,1.8284
-0.20292759,-0.2015,3.1372964,3.1271
3.1551948,3.12532,2.4635272,2.47712
-1.5528381,-1.5208,3.7528257,3.74264
1.2426388,1.26272,3.3585353,3.35798
2.6262176,2.6011,1.6478457,1.6503
3.8509412,3.8406,2.91897,2.9378
0.92888594,0.9261,3.231199,3.22218
2.5279167,2.5156,3.7701595,3.82394
2.3239408,2.3235,3.6169767,3.6407
2.147245,2.1379,2.9189653,2.92152
2.7387464,2.7392,4.9872985,4.93192
3.763492,3.7629,2.352204,2.3571
1.9729882,1.9856,2.1445794,2.18272
1.4456582,1.4635,1.6632503,1.68812
1.9121227,1.91272,5.0071244,4.98108
2.8150387,2.7995,2.3848917,2.39052
0.41586995,0.4342,0.72657853,0.7263
3.5662212,3.5689,1.4408135,1.458
3.974307,3.9497,0.08571088,0.1025
2.215965,2.2104,2.2583303,2.2429
1.1749113,1.2224,1.4221132,1.4679
2.4756517,2.476,3.877645,3.8878
2.8032744,2.8504,4.4577274,4.44042
3.7875044,3.7907,1.574226,1.5594
1.3605607,1.3905,2.0848594,2.064
1.048784,1.0617,4.6124744,4.61354
-0.05763054,-0.0176,3.6546845,3.6453
1.3490942,1.3798,2.253862,2.2605
5.449607,5.43152,0.16967833,0.2082
-0.28360486,-0.2351,2.4727585,2.4719
1.5832847,1.5677,3.755139,3.7392
2.6087494,2.61736,4.0931935,4.0731
0.94924,0.9633,2.814785,2.8176
1.6371351,1.64088,4.2310257,4.18132
2.9006224,2.9126,1.7437198,1.7453
3.760812,3.75002,1.1686867,1.2008
3.9344068,3.9203,4.198067,4.1725
2.87738,2.8714,1.9967093,2.0386
4.4031324,4.3574,2.0261672,2.025
4.046315,4.0301,2.977508,2.9653
3.6248567,3.5909,3.2596111,3.2874
2.232202,2.2529,2.335552,2.3359
4.1869445,4.17892,1.6987312,1.6847
2.3091292,2.3204,0.23437798,0.24392
2.8542428,2.86554,0.8590734,0.8867
4.4947076,4.4821,3.3432202,3.3508
1.5084833,1.5055,4.078164,4.0629
1.9184667,1.93082,3.7754312,3.7705
1.2521865,1.2576,3.588637,3.58002
1.5136647,1.5157,1.6195726,1.61252
5.4042873,5.3995,2.7484987,2.74382
4.810107,4.7691,2.2337377,2.2276
2.5614338,2.5577,3.8795805,3.90552
0.016139746,-0.0092,1.1697493,1.1887
1.3557246,1.3727,0.014827251,0.04124
1.8207421,1.81357,1.9170227,1.9313
2.9041913,2.9001,2.4365747,2.43582
2.6202848,2.6124,1.1991224,1.1965
5.365485,5.3383,2.5945768,2.59882
3.5492377,3.53802,3.9531398,3.9293
1.3805511,1.3916,3.4231231,3.4352
-0.6927657,-0.6829,3.5661526,3.5429
3.7953568,3.7902,3.1547532,3.1488
3.031281,2.9932,2.8109088,2.81912
2.5982091,2.61524,2.8887181,2.88054
1.1104736,1.116,4.337054,4.3177
2.2527769,2.26028,4.366888,4.3616
4.513442,4.47742,1.8626966,1.8738
-1.4274919,-1.3301,2.3816795,2.3809
-0.13446212,-0.093,4.313551,4.28682
3.060194,3.0321,4.3988237,4.36982
4.3944874,4.3397,1.8813219,1.8828
3.471724,3.4478,3.520028,3.5179
1.4631703,1.4647,1.5916302,1.58018
3.1828923,3.1819,1.4619869,1.4795
2.5616171,2.5534,-0.21058321,-0.1942
0.7069385,0.7034,0.62108666,0.6004
3.205576,3.22276,1.0648108,1.0686
1.8109351,1.8059,3.3424067,3.3464
4.4989166,4.4754,2.7744257,2.7743
2.1135733,2.1264,1.938687,1.9595
4.1675205,4.1605,1.9796159,1.9877
3.3096676,3.318,2.1977944,2.2044
-1.4288235,-1.3536,2.9414763,2.94232
2.0368395,2.04064,-1.714853,-1.6831
4.0996933,4.084,2.2585835,2.2763
2.273682,2.2541,2.0987222,2.10784
0.34529835,0.3727,1.3997564,1.4249
1.8308216,1.84754,2.1903005,2.1873
1.6236053,1.6334,2.1743813,2.1801
0.2544421,0.2797,0.024378896,0.0492
3.0597079,3.0524,5.336117,5.28906
4.448257,4.231,2.3421264,2.3569
1.6685891,1.6757,4.4163895,4.4013
-0.044377446,-0.0252,3.5978918,3.59482
2.342299,2.34812,-1.7907423,-1.6993
2.844362,2.82522,1.3944197,1.3752
2.5659313,2.55,2.6710753,2.6747
1.6740882,1.70861,2.4387696,2.4289
2.7759447,2.78522,-0.68252444,-0.6562
-3.1026745,-2.9286,1.4646345,1.49028
1.9036621,1.89242,4.8942924,4.85522
2.6384091,2.64634,1.8794286,1.8549
3.689618,3.6976,2.317932,2.3196
5.841998,5.81109,4.0098724,3.99924
2.511764,2.49882,-0.047557354,-0.0512
3.8420236,3.82832,0.79632074,0.7865
1.0488832,1.0735,3.7484555,3.7426
3.5672784,3.5654,3.168948,3.1525
2.8198,2.8322,2.5119615,2.51324
2.7954733,2.80188,3.039924,3.0409
2.5703752,2.5662,3.502991,3.5052
2.0057085,1.98972,3.0410562,3.04128
2.053076,2.0756,2.8381166,2.8247
0.7782197,0.7931,3.1480064,3.1484
3.3226774,3.33762,-1.7515111,-1.6616
1.3617637,1.3413,4.53815,4.49372
4.280403,4.2382,2.8660364,2.84542
1.8444083,1.8604,2.4753423,2.471
1.5606642,1.5787,4.0073175,3.9889
2.888997,2.8918,0.22734344,0.2091
2.1666598,2.1419,4.0545826,4.03882
4.4892764,4.4826,3.8242757,3.8317
2.6463141,2.6324,1.1147699,1.1313
0.4349023,0.4195,5.7978244,5.73832
2.773794,2.77112,1.7536116,1.75102
3.7569747,3.72929,0.90924114,0.8801
3.4418178,3.43956,2.1850345,2.1635
2.2368903,2.2477,2.3675494,2.3749
1.6855723,1.6855,4.263272,4.2292
4.043474,4.02862,3.8834329,3.8628
1.2445015,1.25442,4.5837398,4.56188
2.8123183,2.7724,0.9039256,0.8886
3.4147005,3.41522,1.364254,1.36446
2.2344127,2.22342,2.9667974,2.9616
1.3287959,1.3706,2.4523594,2.4373
4.8838067,4.86762,3.6579313,3.6486
2.7031312,2.69172,4.48621,4.45852
2.7075956,2.70002,1.1348603,1.1402
3.9310813,3.885,1.065746,1.0805
3.1971712,3.1949,1.8845417,1.9031
3.8048136,3.7668,1.1780018,1.1786
3.3448286,3.341,0.34138113,0.3536
3.762109,3.7449,3.5881524,3.57914
2.4017444,2.4018,0.98753303,0.97692
2.1296024,2.14682,1.6938627,1.6837
1.024425,1.0273,4.7126193,4.66664
1.9138944,1.927,-0.2598536,-0.18348
2.7196379,2.7036,2.8375926,2.8498
1.6826689,1.70214,1.7128716,1.706
2.4788072,2.4627,0.96562177,0.9921
1.2331107,1.2272,4.1570253,4.1281
3.5760875,3.57958,2.627007,2.6232
1.5976506,1.6124,3.5953448,3.62192
0.9617081,0.9588,1.5564814,1.58282
4.7693563,4.77364,2.4824915,2.50898
2.0093262,2.0036,-0.67144394,-0.6623
-0.03518641,-0.01368,1.1302483,1.1523
4.125927,4.08582,1.7242506,1.7309
2.7499776,2.74732,1.258805,1.2583
-0.63013613,-0.6177,0.53777367,0.5409
2.8233714,2.81912,2.3355513,2.3413
0.9292096,0.9475,0.4653567,0.4419
3.1018763,3.1042,4.2166142,4.18004
2.806561,3.005,1.6064364,1.6252
0.6937885,0.684,3.3774362,3.3764
3.5579653,3.57172,2.5084991,2.49004
3.5044873,3.504,4.166249,4.12272
-2.0707603,-1.9411,2.0720425,2.0913
3.1772125,3.1874,1.2465662,1.273
5.8805747,5.86048,2.7008865,2.70602
3.6646936,3.6992,2.9447186,2.9361
1.6277125,1.63292,2.160591,2.14942
3.7597032,3.7571,3.0682893,3.0775
2.907207,2.9355,2.9273963,2.9367
0.5273929,0.5428,1.9640177,1.95116
0.5540055,0.5439,3.3409572,3.3281
1.3963974,1.3772,3.4291794,3.41732
2.0347052,2.0375,0.83450735,0.8114
3.2134275,3.22614,3.7815144,3.7486
2.1620731,2.16662,1.9846499,1.9618
2.1402817,2.1328,-0.7286811,-0.6974
0.47546953,0.457,2.7584813,2.7505
3.1682005,3.18074,4.108055,4.08718
2.6556814,2.6551,2.4282887,2.4162
1.7182472,1.7509,3.1421251,3.13142
2.0746655,2.0848,2.2362897,2.2617
1.3295007,1.31788,3.6350722,3.6552
2.9359608,2.9426,4.0965767,4.09612
2.2202876,2.23212,2.1543326,2.1785
1.6117086,1.62,0.9439519,0.9064
3.2551897,3.2624,2.455277,2.4495
2.7495189,2.7674,3.2272024,3.2279
1.1941733,1.2072,2.6432621,2.6416
2.2876987,2.258,3.4129505,3.3961
1.770606,1.79882,1.0129175,1.02102
3.3222773,3.3038,1.8749251,1.8703
2.9138935,2.8847,3.1711843,3.18586
2.433162,2.2452,1.8732777,1.8671
1.594846,1.6114,3.144733,3.16534
3.4944332,3.4809,5.0380273,4.9866
2.8796065,2.8758,1.2442607,1.2415
0.49740434,0.508,2.4919136,2.49604
4.961527,4.9404,1.6439968,1.66694
2.6255326,2.6285,1.064786,1.0553
5.201514,5.17054,1.1372147,1.1508
2.186779,2.18732,0.30700415,0.4005
2.1898005,2.2161,3.0244856,3.01852
3.615281,3.58192,2.5393767,2.51704
2.5914297,2.5886,-0.75155795,-0.6757
3.543054,3.5314,1.1684281,1.1863
0.75045675,0.7577,3.2500105,3.22732
3.5798957,3.58342,1.7577684,1.7531
3.083232,3.08342,3.448846,3.4538
4.453145,4.41,1.8229785,1.82632
2.7503383,2.76362,2.0997765,2.12062
2.3838048,2.3795,4.476144,4.4387
2.400799,2.4059,4.5233526,4.4724
3.7833393,3.76972,1.3530314,1.3631
2.7583587,2.7517,4.016115,4.0326
3.3129845,3.3002,1.8675146,1.8845
1.7582908,1.74802,3.446263,3.438
3.9051175,3.87504,3.6080585,3.6176
3.8800783,3.85662,3.2158673,3.22764
0.4691714,0.4834,0.66397846,0.6622
2.8402123,2.8531,2.420453,2.4465
3.1371121,3.1248,3.1671321,3.1551
1.7685044,1.78244,2.1624012,2.1807
0.93509734,0.92584,3.5668352,3.55904
2.7923565,2.794,4.0832434,4.0835
4.2207355,4.1994,0.498147,0.49582
4.668125,4.6369,1.4375117,1.44132
3.5422091,3.5442,2.5401216,2.5409
1.5817797,1.58992,4.1439347,4.0941
1.3363177,1.3405,4.370873,4.31942
1.8648827,1.877,2.1677337,2.16106
3.8799305,3.88338,2.2293572,2.22042
3.3503988,3.36054,2.7929947,2.8059
3.6183238,3.59614,1.2967029,1.2901
2.02307,2.02712,2.5500474,2.55124
1.436511,1.4233,4.7028217,4.6738
1.7653384,1.77,2.339026,2.3391
1.30178,1.3045,1.4779782,1.4908
4.087903,4.0587,4.3406715,4.29382
3.4092894,3.4082,1.0279322,1.05642
1.0204074,1.0303,1.9507005,1.9517
3.3404617,3.3254,2.6388397,2.64322
3.9819965,3.9653,2.435628,2.4523
4.021232,3.97282,4.0023346,3.98562
4.3982697,4.35268,3.1442773,3.135
4.8029094,4.7409,4.2342863,4.24008
0.69895625,0.6877,3.6850479,3.6577
2.7509105,2.7378,3.5064745,3.5153
2.4319844,2.4122,-0.5358058,-0.5085
1.7408168,1.73754,4.528547,4.4883
4.704027,4.6499,4.439164,4.41136
