dev_pre,dev_label,test_pre,test_label
3.9035048,3.9064994,3.4931798,3.4882398
3.8992648,3.883799,1.503077,1.5008998
1.9934535,1.9857001,2.0198102,2.0166192
-0.25174665,-0.23740053,3.5984855,3.5947003
2.6527972,2.6486,2.6838784,2.6766
1.8080983,1.7974,2.155394,2.1473994
3.402451,3.3916392,4.1888156,4.1789393
3.8014302,3.7962995,1.3655267,1.3617997
0.7541981,0.75529957,2.5150723,2.5014997
2.3573375,2.3477397,1.9543605,1.9460998
2.581698,2.5693202,2.5268617,2.5120997
1.6164155,1.6066003,0.8624544,0.8518195
0.82101774,0.8073001,4.7926583,4.79032
3.1571908,3.1451993,4.509937,4.5034995
3.192474,3.175919,0.9838877,0.9850998
2.0283723,2.0243993,2.7431712,2.7366004
4.690723,4.6818995,-0.6368184,-0.6394
3.989983,3.9783998,0.78991747,0.7816992
3.633614,3.6272998,4.4230866,4.4142203
3.142733,3.1335998,-0.5156946,-0.5163803
2.910192,2.9088397,-0.010387421,-0.0075006485
-0.6913943,-0.69150066,2.188848,2.19212
2.4191337,2.4163194,2.5305028,2.5256991
1.9117141,1.9115996,2.4396062,2.4207997
2.0839057,2.0721192,2.9385886,2.9330993
2.4447703,2.437079,4.11081,4.1044
3.011559,3.0029998,1.0799875,1.0751
1.9188495,1.9208999,3.3578582,3.3531995
2.855497,2.8499198,3.3916526,3.3832393
4.1567445,4.1494994,3.5275626,3.5182996
2.4657207,2.4606996,1.3158717,1.3089004
3.352283,3.2981992,4.769461,4.7714
1.6288018,1.6227002,0.8385515,0.8333993
3.578319,3.5696998,5.2039056,5.1844
2.8650784,2.8559194,2.2621255,2.2555995
0.24827766,0.24869967,3.9672828,3.9594998
4.1507792,4.1358,-3.1888592,-3.2107003
3.9309983,3.9240003,2.2826314,1.7637
3.066876,3.06068,0.9429498,0.93587923
3.3910155,3.3755002,0.5748348,0.5808997
1.2208781,1.22574,1.3040757,1.3007197
2.1641088,2.1480994,2.774715,2.7691197
1.3918529,1.3778996,4.3435197,4.33542
1.5445313,1.5390201,2.8222413,2.8160996
-0.11258268,-0.10848045,4.1133304,4.106499
1.6674523,1.6624398,1.9804959,1.9727998
-1.1146874,-1.0207005,-0.31708956,-0.30960035
3.7480397,3.7483993,4.709542,4.7076
0.39592838,0.39979982,1.2928281,1.2888999
-0.5202246,-0.5151005,2.9664445,2.9619994
2.316855,2.2956195,3.198832,3.1832995
3.517758,3.5678992,1.1243072,1.1185999
0.4586687,0.45909977,2.2905955,2.2801995
3.1571813,3.1422992,1.5669475,1.5573993
0.43227005,0.43019962,2.2099814,2.3103995
3.9427695,3.9355998,3.0778203,3.0762992
1.9972234,1.9934993,0.7378478,0.7284999
1.5584502,1.5584388,4.0349374,4.0207
0.538465,0.5406194,4.402984,4.3865
0.37449217,0.44391966,-0.30383778,-0.30280066
2.3927007,2.3861003,2.6413836,2.6360002
0.89292526,0.8876996,2.0219522,2.00884
3.9719377,3.9683995,2.191337,2.1852994
4.1115003,4.1066403,3.0206447,3.016499
0.22631407,0.21039963,4.3873334,4.3788
3.4941573,3.4916396,3.6564136,3.651259
2.4954543,2.4887996,4.330938,4.3181996
3.531283,3.5236993,3.196467,3.1925988
2.466457,2.4514194,2.231341,2.2243
1.8277707,1.8152394,3.0784945,3.0673995
2.4182725,2.4078002,2.7632651,2.7577205
2.9663186,2.9645,-0.5343461,-0.54140043
0.19433308,0.19589996,3.8120685,3.8056788
2.9908757,2.9871001,2.4405131,2.4302793
2.5451732,2.5284,2.3059993,2.2999396
2.6889691,2.6768003,2.8387332,2.83322
1.756206,1.7499995,5.1427436,5.1474996
4.2338233,4.2276998,3.1900983,3.1783996
2.7035909,2.6945195,4.6585793,4.643539
2.875482,2.8613992,3.4395394,3.4334397
2.502749,2.4891992,3.7066703,3.6979995
2.9093118,2.9091191,2.757605,2.7388997
2.9753757,2.9683995,4.6414323,4.6272197
3.6076722,3.6002192,3.8774848,3.8709998
0.5306959,0.53949976,0.51769733,0.52099943
2.6482768,2.6347995,2.7286487,2.7202992
1.730989,1.7203994,2.5247922,2.522139
1.0381117,1.0339394,3.1983743,3.1925988
2.6643567,2.6553998,-1.1123714,-1.1109004
0.4368496,0.42811966,2.6095347,2.6005998
4.327476,4.322,2.882729,2.8759198
1.3285165,1.3263993,3.004436,3.0123792
3.0991645,3.0948997,2.9391694,2.930799
4.4046407,4.3833995,2.3342223,2.3284001
4.471541,4.4669995,3.901011,3.8964992
3.724669,3.7188191,4.616058,4.6079392
3.981094,3.9807,2.2019572,2.1988997
2.122995,2.1145997,2.4097276,2.4023995
2.0949254,2.0873199,3.0399737,3.0301995
2.505156,2.4958596,3.9925513,3.9878001
3.4686265,3.4618993,3.4152932,3.4074597
-0.9369912,-0.93220043,3.0080256,2.9937997
1.5084329,1.4962001,1.8749795,1.8679194
3.320002,3.3162189,1.8074794,1.8081794
2.728662,2.7210193,0.89406776,0.8954997
5.1514544,5.144439,3.5153747,3.5050998
4.190808,4.182319,5.5744996,5.5667987
0.2930479,0.2947998,3.1663814,3.1479993
3.1578412,3.1496797,3.9430776,3.9336991
5.1810803,5.176699,2.878058,2.8720994
3.0901122,3.0807996,2.5042205,2.5043197
3.0579019,3.0541997,3.5842423,3.5707202
0.46195316,0.45279932,4.3610253,4.3506
2.467443,2.4583993,3.7449965,3.7287993
1.6702046,1.6616998,2.7435021,2.7381196
2.4516273,2.4355197,4.1663795,4.1631
2.8258176,2.8174796,3.4356256,3.4263997
2.5361772,2.5236993,2.2762198,2.2631192
1.8332505,1.8280196,3.696837,3.6788993
4.356605,4.34368,-1.1845155,-1.1653805
2.1343865,2.1297994,1.8129945,1.8074393
4.316032,4.3076196,4.701349,4.6947
2.6454206,2.6339202,4.7413096,4.7358193
2.0895295,2.0795999,-0.023729324,-0.029800415
2.032785,2.0223994,3.7439675,3.7358994
0.113256454,0.10207987,1.3580565,1.3515
1.4074636,1.3995004,3.3536124,3.3519998
1.7411923,1.7312989,2.56043,2.5553193
0.8482499,0.8378997,0.81532097,0.8100996
1.1107817,1.1012993,3.305986,3.3010993
2.6402764,2.6261992,1.7920947,1.7932191
0.5995989,0.6003995,1.0577931,1.0485992
2.9145827,2.9038987,3.465547,3.4631
-2.1844192,-2.1397004,2.8871617,2.8748002
4.3128486,4.3122,1.6471467,1.6495996
1.4775596,1.4704595,0.63475275,0.6378999
3.7416596,3.7352996,3.51827,3.5076995
4.426726,4.42168,3.1816163,3.168799
0.43004322,0.4239993,2.436521,2.4319997
2.7046132,2.6987996,-1.0918765,-1.0544
-0.09748554,-0.0892005,1.4695239,1.4669995
1.8810639,1.8287988,3.3246226,3.3205
2.9288554,2.9207997,4.2905736,4.2873597
1.023622,1.0210195,3.7711005,3.7659001
3.2613492,3.2627997,4.2072797,4.1998
2.0326571,2.0277,1.1323705,1.1307998
1.9482198,1.9403195,1.1289039,1.1328197
3.6069283,3.6032996,4.494704,4.4841
1.7043147,1.701839,1.6443095,1.6348205
3.8174586,3.8105197,3.8559232,3.8484998
2.8924184,2.8917003,4.125077,4.1028
2.8484035,2.8454194,3.6082463,3.6051993
3.1819758,3.1750197,3.9764504,3.9748998
2.244001,2.2368999,3.8609967,3.8537993
1.3988404,1.4021392,-0.3310399,-0.3309002
2.3326526,2.3244996,2.039887,2.0362992
3.6605916,3.6546397,2.7847114,2.7773995
2.6358647,2.6249194,4.828035,4.8209996
3.0836873,3.0808997,2.2845283,2.2723994
0.07295561,0.0704999,2.185554,2.17732
2.5292935,2.5274196,3.5594563,3.55792
4.18393,4.173199,-1.1086645,-1.1021004
3.6811948,3.678699,1.9667764,1.9706798
2.668283,2.6633992,2.7063117,2.6874995
3.2036767,3.1992192,1.6245875,1.6200995
4.0397267,4.03282,-1.9981647,-1.5207005
3.8596673,3.8523002,3.2390656,3.2351003
2.363501,2.3593001,2.41075,2.4043202
1.4831185,1.4727998,0.829556,0.8259196
0.08489466,0.0765996,-1.1342263,-1.1317
0.16284561,0.15899992,1.8450799,1.8367
1.1878495,1.1777997,3.59732,3.5879197
3.5521483,3.5471196,3.7054343,3.6982398
1.865704,1.8564,2.4895272,2.4775195
3.135281,3.1306195,2.671826,2.6629996
2.9025054,2.8965,2.8943467,2.88872
3.4344316,3.4264789,5.298966,5.28849
2.323422,2.3087401,3.5865169,3.5766397
2.0415292,2.0364995,2.7155824,2.7071996
3.5862756,3.5860991,1.6281009,1.6178794
3.1305308,3.123199,0.9437227,0.94659996
1.2980437,1.2892003,3.3581605,3.3504796
2.745377,2.7398992,2.923061,2.9157996
4.0561795,4.0494,1.4353004,1.4397998
2.6753526,2.6585994,-0.73747253,-0.7451005
1.4456658,1.4372001,5.3811593,5.3616996
2.7664123,2.757379,1.0514417,1.0496998
4.6133866,4.605819,4.143617,4.13792
2.1908069,2.1858,2.5381684,2.5314002
2.536346,2.5282998,-0.30761194,-0.31430006
1.2666526,1.2563996,0.15100765,0.15069962
3.240706,3.2410197,3.0607438,3.0521998
3.2061944,3.2016196,2.566464,2.5554996
2.7949443,2.7819,2.9449983,2.9416003
3.097365,3.0833993,-0.13368559,-0.1279006
3.2206903,3.2160602,3.4447513,3.4304996
1.9895568,1.9872994,2.079124,2.067099
3.1943097,3.192,4.7462106,4.748379
0.5930333,0.5865998,0.04289627,0.03979969
3.931683,3.9212003,2.8844132,2.8706994
2.0810466,2.074,2.6239896,2.6182199
3.2853484,3.2852988,2.2041078,2.1964993
-0.44187737,-0.44360065,3.1909785,3.18928
2.119532,2.11052,4.859751,4.8560996
4.253944,4.2484803,0.62700367,0.62039995
2.9353585,2.9317994,3.87155,3.8613791
4.644398,4.6460996,1.4118047,1.4123998
-0.073112965,-0.07398033,3.6603074,3.6474004
-0.65264606,-0.6452999,1.7271352,1.7113004
2.77568,2.768599,1.6802392,1.6704202
4.8805566,4.8674197,4.115252,4.11398
3.72547,3.7159,2.8638968,2.8558192
2.9248261,2.9162993,2.3387523,2.3326993
4.456825,4.44692,0.95294094,0.95219946
-0.6276059,-0.64070034,3.2835279,3.2775998
3.9613833,3.9455,1.0995502,1.0911002
2.7301106,2.7204995,2.7512994,2.7415004
1.4589515,1.4581199,3.1949449,3.1879401
2.5186982,2.5123,2.3637013,2.3554997
2.7563071,2.7519994,1.6207662,1.6186595
2.1907115,2.186499,4.1909175,4.1820197
1.8424125,1.8519998,3.014955,3.0039
3.2782235,3.2661004,3.3444028,3.3342996
1.6551042,1.6518998,3.4741454,3.4683995
2.7586074,2.7485995,5.7705836,5.778999
3.1535077,3.1482997,4.909368,4.8962197
2.8826957,2.8741403,3.8372054,3.828899
1.6454587,1.6328998,1.0691552,1.0614996
1.0807338,1.0759997,3.1935773,3.1810994
0.744555,0.7397995,3.4338613,3.4291196
-0.013425827,-0.01930046,4.2723956,4.2610993
2.632811,2.6319003,3.4548326,3.4432998
0.6398845,0.63799953,2.8775306,2.8693795
3.2392116,3.2347999,3.3244538,3.3151593
4.2590575,4.24742,1.0747404,1.0793996
5.2363057,5.222279,2.5847507,2.57552
2.6789079,2.6715999,4.106276,4.09862
2.2814164,2.2680993,0.6356969,0.63399935
-1.6172681,-1.6193004,2.5632071,2.5566993
0.07328987,0.0704999,2.4317355,2.4149003
0.029259682,0.022799492,0.80791426,0.80099964
1.865768,1.8537993,2.6733727,2.667419
4.4731297,4.4670997,3.1980414,3.1826196
3.7648492,3.758099,2.2460475,2.2483993
2.461413,2.4445996,0.86190796,0.8624997
2.7087903,2.7071996,1.6907287,1.6985993
2.7843537,2.777,1.2775884,1.2652793
1.7615132,1.7569299,-0.16005564,0.15669966
1.1458802,1.1466193,4.0871673,4.0848994
3.6435456,3.63512,3.426498,3.421699
-0.29624987,-0.29489994,4.9063764,4.899199
3.6324468,3.6245198,0.4588766,0.47019958
2.0985732,2.0928197,2.610623,2.6005998
-1.046741,-1.0346003,2.2559829,2.2548003
1.1445785,1.1327996,1.6538768,1.6585202
2.795751,2.7761197,3.1005473,3.0891995
0.94650364,0.94053936,3.9518409,3.9476
1.2824616,1.2695994,2.3689055,2.3669
2.9935098,2.9959998,5.2904134,5.2856994
3.1550221,3.163999,1.6400037,1.6416993
2.0876708,2.07828,4.930328,4.927999
-1.2639871,-1.2519999,2.4646554,2.458099
2.8415284,2.8348193,2.762815,2.7519994
2.4870553,2.4791799,1.8428311,1.8322997
2.194881,2.18368,1.1463428,1.1417193
1.3299308,1.3277001,2.9273953,2.9268994
3.3560853,3.345899,2.4243016,2.408399
0.30630732,0.29979992,-1.9418216,-1.9149003
4.1919074,4.184199,1.9964204,1.9902396
2.4910226,2.4874396,0.76854324,0.7694001
0.779428,0.7753,3.9604316,3.9555192
3.4334311,3.4183393,2.9250607,2.9198995
1.5939565,1.5870996,3.7078662,3.7012
1.6958947,1.7013993,2.1367307,2.1402001
4.263229,4.25592,-0.93878126,-0.9399004
0.69361687,0.6908002,3.076899,3.0730996
0.8819542,0.87971973,3.325993,3.3217397
2.866281,2.8639998,2.2452216,2.2488198
0.92963696,0.9301996,4.4918065,4.4876
2.8446422,2.8347192,3.9833379,3.97582
3.3419366,3.3363996,3.7988343,3.7932992
2.7422519,2.7282996,3.8543324,3.8505197
4.28402,4.274999,2.5551372,2.5520997
5.6712184,5.662579,4.6222634,4.614
2.5202518,2.510219,4.023439,4.0204997
4.8019347,4.8025193,4.751203,4.7441993
0.39858627,0.39439964,2.4139895,2.4071002
-2.0140805,-2.0009003,2.6604009,2.6494994
4.5363135,4.5234,3.561791,3.5552993
2.9384713,2.9255195,1.832788,1.8272996
-0.90853024,-0.91430044,3.6430144,3.6295
2.4945092,2.4788995,3.8479733,3.838799
3.3304229,3.3264194,2.809648,2.7999196
2.772637,2.7649999,3.712439,3.7083993
3.526753,3.5134196,1.7547059,1.7558999
5.24822,5.2492595,4.199713,4.1908393
1.8814969,1.8686795,4.2453475,4.22496
-0.29048252,-0.29040003,2.9115615,2.90202
1.4307351,1.4299998,2.9264607,2.9175
3.1257844,3.1220994,0.9901085,0.98099947
2.9569879,2.9478993,3.9337354,3.9290996
2.4756646,2.4667,3.739801,3.7309995
2.1082368,2.1099992,3.611999,3.6032195
2.7450109,2.736999,3.7246518,3.71658
-0.9824548,-0.9652004,3.9799514,3.9725995
0.63763905,0.6317396,1.9924989,1.9751
3.8348212,3.8326,4.0367312,4.029099
0.5780177,0.5718994,1.1185403,1.1101794
4.1080413,4.10652,-0.26631927,-0.2677002
-1.4624453,-1.4266005,3.024136,3.020719
3.6128097,3.6045003,0.1403451,0.13319969
3.0607905,3.0574994,2.6254182,2.6202989
4.019159,4.0168996,2.6709561,2.6669002
4.4567714,4.453219,3.4998164,3.4850001
1.3045421,1.3046994,1.6864257,1.6808991
3.2554002,3.24622,2.5589042,2.5448194
2.4082046,2.3969197,3.10671,3.0952992
1.0635843,1.0476995,2.1835847,2.1761994
2.3664231,2.3549,4.4978986,4.4901996
1.0207014,1.0154991,3.629027,3.6205
2.7716374,2.76798,4.1153274,4.1094203
1.8927035,1.8814397,1.0383081,1.0393
3.3498483,3.3431191,4.2922864,4.2836995
4.107453,4.1096997,3.8736272,3.863379
0.5687895,0.5762,4.1750617,4.1661
3.0007415,2.9978995,3.9588304,3.954719
1.338634,1.3421998,3.7652984,3.757299
4.2042613,4.1998,2.397388,2.3975596
3.3910003,3.3863196,1.1922269,1.1904998
4.078489,4.06994,3.2033753,3.2098994
4.2389617,4.22142,0.70142746,0.7156
3.125875,3.1221995,2.1799617,2.1657996
2.1318889,2.126799,-1.204649,-1.1911006
2.0949264,2.0899997,3.7403512,3.7317195
5.6704173,5.66266,2.361298,2.358399
3.1758647,3.1692996,2.2345548,2.2234998
-0.7237053,-0.7121,2.6677718,2.6592193
4.2355046,4.232899,3.2395673,3.2398
2.3415875,2.3369994,-1.2135353,-1.1720004
2.0844722,2.0800996,0.5785222,0.5780997
2.2733426,2.2610898,0.35121012,0.35649967
3.12787,3.1230998,1.8764234,1.8770995
1.8515229,1.8513999,1.3339458,1.3290792
2.5298991,2.5206199,1.4343219,1.4295201
2.4749942,2.468779,-0.7206812,-0.7029004
2.0638795,2.0584998,4.261541,4.253899
1.68578,1.6809993,-2.206108,-2.1645002
2.992187,2.9836202,1.2717853,1.2584996
2.9790158,2.9726996,4.092072,4.0911994
3.317474,3.3119998,0.29421425,0.29179955
1.8473554,1.8378997,2.1237807,2.1224399
3.7603774,3.7541995,1.1179504,1.1130795
4.0806108,4.0757794,5.3864493,5.381099
2.5779634,2.5737996,1.4842982,1.4760995
2.9733405,2.9657197,3.281361,3.2722
2.6192622,2.60714,3.3560128,3.342999
2.9526,2.9466996,1.268681,1.2716403
3.0843673,3.0771995,0.38537216,0.3845997
4.711268,4.70664,2.2581267,2.2472196
0.7535949,0.7499194,3.203157,3.2059999
0.3028474,0.3013997,3.1651864,3.1510997
4.4626985,4.4588,2.3540063,2.3455997
1.1222353,1.1123796,1.9251094,1.9197993
2.510651,2.510219,1.7212253,1.7174201
2.3970656,2.38932,0.78705025,0.78130007
3.7261252,3.7177997,0.0465312,0.046699524
4.2952657,4.2816997,4.1116996,4.1029
-0.20829678,-0.21310043,1.5075011,1.5004992
3.670875,3.6690192,-0.46084404,-0.45110035
4.381286,4.3768,-1.494617,-1.4783802
2.1159282,2.1187997,2.399878,2.3934999
3.6525617,3.6408992,2.47121,2.4619994
4.821079,4.8136992,2.9967284,2.987599
4.4609313,4.4541993,1.3199649,1.3082995
3.3913798,3.38864,1.3651338,1.3591189
3.6746202,3.6707997,3.1470656,3.1399198
1.674376,1.6712003,4.434315,4.4319196
1.9399695,1.9321198,2.4474683,2.4374995
2.3947482,2.3853993,3.0457826,3.0355992
4.321776,4.3148,2.3559813,2.3593202
4.4406524,4.4345994,3.6730218,3.6678195
0.956717,0.95270014,3.540893,3.539
3.2471175,3.2393994,3.0644498,3.0513997
2.655599,2.6518998,1.306539,1.2963996
2.4352098,2.4284997,3.3534627,3.3460994
1.3147006,1.3098998,1.4839616,1.4867196
0.987977,0.9784999,1.5898604,1.5829997
2.59452,2.6007,2.7344108,2.7246003
2.1153178,2.1194196,3.6218505,3.6165996
0.51406765,0.5039997,2.9701734,2.9710994
2.483355,2.4760995,1.9008727,1.8780999
3.7785974,3.7727199,2.4597926,2.45336
0.15038872,0.14219952,1.1755996,1.170999
2.341001,2.3293796,1.6404319,1.6467996
-2.0062852,-1.9678602,3.430017,3.42384
1.9488158,1.941299,-0.13615274,-0.12820005
1.0253263,1.02388,1.7083545,1.7142987
1.7575107,1.7465997,5.558644,5.5540395
4.100475,4.0862994,0.8771229,0.87439966
1.780684,1.7737994,4.1725335,4.162699
0.55002546,0.5402999,3.9600806,3.954
0.88053274,0.8821993,2.4328046,2.4277997
1.3479486,1.3506999,2.3047805,2.2989993
4.413013,4.4142394,4.206099,4.198419
4.2628856,4.2548995,3.2280679,3.2207189
4.57904,4.577619,2.1096501,2.09942
3.4099622,3.3999991,2.3944983,2.3863997
1.4825253,0.22859955,2.9454083,2.9403396
1.4614339,1.4577994,-0.6421361,-0.6332202
2.4062476,2.3958192,2.9324002,2.9268794
3.1399674,3.1349397,4.1246295,4.118839
4.7168765,4.718019,3.2827992,3.2807994
2.4825501,2.4767003,4.276255,4.2703996
4.869448,4.86134,1.7174726,1.7125993
2.6207538,2.6257997,2.2025723,2.1953998
1.1583018,1.1478,3.6538548,3.652
2.4308543,2.4295993,4.283261,4.2732196
3.761148,3.7576995,2.8418555,2.8321004
4.1344504,4.127499,0.34465456,0.3479395
2.315062,2.3046994,3.247558,3.2342792
2.61622,2.6116195,0.42508698,0.42289972
2.046473,2.0401196,1.5199485,1.5040002
-2.006452,-1.9760003,1.0589619,1.0539999
1.6172023,1.61062,0.88454294,0.8725996
1.0857053,1.0783992,0.11797047,0.108819485
0.50508547,0.49959946,3.08493,3.0748801
2.513474,2.50674,0.16773224,0.16539955
3.9784694,3.9733195,4.3983264,4.3895993
3.3224502,3.3189998,2.5610242,2.5479999
3.688745,3.6735997,4.7597184,4.759599
1.778089,1.7654996,3.135448,3.1265998
2.561441,2.5484004,2.4079995,2.4055
1.3012996,1.3028197,1.4375472,1.4306989
3.1853452,3.1822,3.462956,3.4529996
5.18403,5.1827197,2.5276723,2.5184197
3.1671786,3.1599994,3.243486,3.2247996
3.388391,3.3926988,4.1825166,4.171619
1.9536443,1.9549193,4.109699,4.096699
2.5982327,2.5900998,1.701716,1.7045999
2.3715138,2.3658195,0.22595501,0.23591995
2.8302484,2.8217998,3.268804,3.2645993
0.14176989,0.14699984,1.987824,1.9772992
2.7225862,2.7085996,0.43945932,0.4329996
-0.79090834,-0.7927003,3.3079162,3.30802
1.7791123,1.7723193,3.7302308,3.7192988
1.7526641,1.7393994,1.4919314,1.4866996
3.1811862,3.1755004,4.2094083,4.1966996
2.9546008,2.9439998,1.9994006,1.9886994
2.1021314,2.0927997,0.080637455,0.086239815
3.6414065,3.6367202,0.6628938,0.6551995
1.9900298,1.9828792,0.32466412,0.33421946
4.214947,4.1906,2.9635415,2.9547992
4.051439,4.0474,1.6528287,1.6440997
3.1451783,3.1373,2.15233,2.1446996
2.080834,2.0730996,4.1264653,4.124699
4.247644,4.23762,1.8010736,1.8021398
4.7778115,4.774819,2.3400445,2.3271594
3.125609,3.1234994,2.2606893,2.2500205
3.1595721,3.154799,1.8884091,1.8817992
1.2197652,1.2868199,4.765261,4.7767997
1.4805999,1.4797196,3.6698413,3.6609998
2.3892283,2.3816,2.201178,2.2013993
2.6781898,2.6636996,-3.2692175,-3.0850003
4.819486,4.8098197,1.8658547,1.8635001
1.8197217,1.8091798,2.7356982,2.7261996
3.450295,3.4394994,-1.4294343,-1.4183002
3.133267,3.126099,3.6267657,3.6211
2.051598,2.0411992,1.2474093,1.2397189
3.4593024,3.4442,4.275638,4.26642
1.127007,1.12392,-0.27452517,-0.28150034
0.776958,0.7701998,4.3338494,4.3249993
2.7558722,2.7494998,3.2929482,3.28554
1.255713,1.2442002,1.692904,1.6839194
2.4085107,2.3854995,2.138434,2.1309
2.1593375,2.1493402,2.664349,2.6545596
2.5920548,2.5942988,1.8086658,1.7961993
0.23482418,0.22937965,0.19605207,0.1947999
3.6377978,3.6264997,2.8673081,2.8589997
3.3890243,3.3827195,1.5505528,1.5470996
-2.7418146,-2.7141004,3.0309606,3.0207992
0.6393132,0.62929964,-0.92334557,-0.9144802
2.379846,2.3706994,1.0887575,1.0937996
3.3180394,3.3122993,2.927606,2.9152799
2.7999825,2.796599,1.7496877,1.7457795
4.0469527,4.03482,4.081736,4.0715995
4.466951,4.4598994,2.4651046,2.4592404
4.2736964,4.2597394,1.8962846,1.8978
3.910149,3.914699,1.6096139,1.5988994
2.595611,2.5941796,1.9925265,1.9852996
3.1286178,3.1217399,4.0826106,4.074899
1.8000321,1.7887998,2.9217277,2.9081397
4.1385827,4.1332,2.2927222,2.29452
3.4892726,3.48064,1.9977584,1.9935393
2.5064244,2.4986796,-3.4649627,-3.5291002
2.3348632,2.32552,1.4070144,1.3915
1.3250194,1.3243194,4.3587747,4.353699
5.010409,4.9963,2.146462,2.1340995
4.502106,4.499579,2.832314,2.8192992
5.181499,5.175919,2.988154,2.9800992
3.141417,3.2995,4.216103,4.206199
4.5015454,4.4894996,2.2251725,2.21312
2.7916265,2.7886996,0.7010536,0.69719934
2.1277204,2.1125197,2.3750577,2.371739
3.318643,3.3174996,3.5447946,3.540979
1.3767238,1.3761992,2.4844499,2.4761395
1.4379096,1.44,1.9229589,1.9308
2.0862565,2.0793805,3.606154,3.5955195
1.242269,1.2344003,4.438598,4.4373994
0.72328234,0.71609926,2.3082585,2.3061996
2.6157966,2.6117396,3.5170465,3.51082
2.6670651,2.6608996,2.5067945,2.4976392
-0.6890359,-0.69260025,0.9866986,0.99139977
4.286307,4.2829995,2.6095376,2.6023993
3.923059,3.9192004,-0.22362518,-0.23150063
3.3428674,3.3375,1.983562,1.9717994
3.1728988,3.156899,1.4728894,1.4758
3.499885,3.4952989,4.465464,4.4533
3.8600535,3.8504996,2.4907947,2.4838195
1.7816491,1.7750001,-0.8082609,-0.78088045
3.4959702,3.488399,1.3291183,1.3285995
2.1644387,2.1562,3.1529317,3.147019
3.2558217,3.24748,1.8309369,1.8239989
4.886288,4.884619,-0.15543652,-0.14730024
3.7342649,3.7302995,-1.9240584,-1.9031
-1.5860934,-1.5935001,3.936705,3.9183793
3.0725217,3.0584998,0.65590715,0.65599966
1.7522817,1.7487998,3.0922332,3.0920005
3.6019368,3.600119,4.2414136,4.2292695
1.952455,1.9422994,2.2415547,2.2337003
3.1838393,3.1769996,0.33702898,0.3303995
2.9925008,2.987719,0.7075496,0.7097001
4.516155,4.5083194,3.2491384,3.2421002
2.8754754,2.8710198,2.668591,2.657
1.2830739,1.2812991,4.042998,4.0401998
1.6418939,1.6412997,2.9800334,2.9831996
3.1567712,3.1516004,4.239349,4.2289195
3.0500197,3.0474992,2.5335793,2.5254197
3.2399163,3.2331996,4.220857,4.2107396
2.2342372,2.2275996,3.0353894,3.0323997
3.52922,3.5247998,2.415298,2.4087796
2.4480214,2.4349198,2.1154742,2.1074004
2.0510888,2.0482993,4.21207,4.211099
1.4071403,1.4006,3.5328898,3.5282998
3.0953221,3.0841994,0.5333748,0.5358
2.1063247,2.1038795,2.2924037,2.2806
4.9698806,4.9587398,1.2413459,1.23
2.4628282,2.4517999,0.19350672,0.18669987
5.990316,6.0175996,3.0337672,3.0361
2.0293384,2.0155997,2.7311225,2.7202992
2.1645255,2.1655993,2.994759,2.9861999
2.5711675,2.5623794,3.451241,3.43854
