dev_pre,dev_label,test_pre,test_label
0.6802964,0.6726296,0.7763618,0.7747103
0.5830263,0.5846458,0.83923197,0.8396884
0.45729613,0.45687315,0.783926,0.78666764
0.64846224,0.6463045,0.634307,0.63153106
0.83691525,0.8329035,0.38946515,0.39799127
0.7729516,0.7758538,0.78113294,0.7800413
0.66572344,0.66110593,0.8849168,0.8840973
0.8170029,0.8221427,0.5202119,0.5224341
0.8493854,0.8401362,0.68097365,0.6598309
0.79816544,0.7994797,0.38132888,0.38552833
0.71708643,0.7159287,0.7678398,0.76769024
0.37123102,0.3722723,0.47248724,0.4713989
0.858674,0.8569489,0.44316858,0.44278404
0.31624013,0.3259401,0.80819154,0.8085566
0.7331296,0.7315229,0.5281906,0.5317078
0.48415488,0.48490724,0.70993626,0.7095962
0.72384685,0.7250221,0.75536114,0.75257975
0.8282083,0.8301391,0.8585428,0.8598693
0.8029082,0.80522734,0.91822934,0.9184677
0.79059815,0.78981334,0.39433208,0.39424855
0.9027475,0.90137625,0.8353554,0.8325707
0.6293209,0.62660265,0.9256849,0.9221137
0.472771,0.47005573,0.47583145,0.47586447
0.825786,0.82099634,0.899408,0.89753705
0.7842442,0.784527,0.45850152,0.45572874
0.8402334,0.83883,0.61451644,0.61687106
0.5630195,0.56619734,0.8798105,0.8781408
0.67532605,0.67648965,0.6469414,0.64707625
0.8274577,0.8269138,0.70232904,0.5552679
0.8369529,0.83705086,0.87403834,0.872411
0.85325944,0.85523504,0.7414081,0.74061036
0.51264393,0.50974494,0.681195,0.6830963
0.758502,0.75585645,0.85371745,0.8589431
0.7370926,0.7343537,0.67732406,0.67654943
0.7969176,0.79871994,0.8014342,0.80011976
0.8486799,0.84805125,0.8976583,0.8969055
0.6352469,0.6350098,0.84308803,0.8375233
0.7405048,0.7419317,0.70055556,0.69764686
0.8773367,0.87439376,0.6853157,0.6892939
0.48474553,0.4854913,0.7096208,0.7108721
0.7174383,0.7183497,0.8312923,0.8318157
0.41231406,0.41430074,0.79204726,0.7881554
0.80109227,0.8020473,0.71068406,0.71519476
0.7365469,0.7418181,0.7722011,0.7731538
0.92409456,0.9203419,0.7453759,0.74737084
0.61744726,0.60495275,0.7963215,0.79558057
0.38659042,0.38758463,0.7185194,0.71982497
0.3777094,0.3817177,0.51824605,0.52090645
0.9180796,0.9172503,0.73011494,0.6838952
0.7647828,0.76557004,0.9075592,0.9059223
0.8845322,0.8841633,0.5872549,0.7450567
0.6556307,0.65219223,0.64626527,0.6431621
0.634757,0.6314211,0.7366255,0.7340907
0.74496853,0.7443183,0.75430316,0.75136286
0.6115423,0.6106732,0.80637264,0.80590224
0.7875031,0.78827316,0.62539303,0.6269889
0.7716352,0.7737342,0.72909063,0.73723626
0.66746485,0.6622024,0.7998556,0.7967513
0.47144428,0.47134173,0.75064033,0.7417166
0.69043213,0.690323,0.61508054,0.61874074
0.7360333,0.7336238,0.688252,0.68559587
0.6385537,0.64094734,0.5345303,0.534127
0.65659106,0.65672517,0.59488416,0.59602696
0.68404686,0.6802284,0.86497533,0.86135995
0.88983583,0.89358515,0.45129663,0.4536135
0.7658676,0.7660226,0.74477565,0.7472887
0.6407136,0.6409689,0.6659865,0.664349
0.67169213,0.67384344,0.70459294,0.70659983
0.6655239,0.66671145,0.45184106,0.4184983
0.258493,0.257717,0.6399546,0.6399101
0.5923844,0.59398085,0.5047743,0.5010295
0.7183903,0.7219242,0.7248453,0.7207236
0.57312685,0.57381934,0.7586098,0.75972337
0.6306299,0.63086194,0.5989977,0.46248484
0.6456264,0.64874387,0.78468513,0.7855437
0.82242703,0.82445675,0.77462673,0.7695813
0.65916395,0.6672402,0.84073234,0.84184957
0.82923627,0.82915235,0.88775337,0.8878769
0.5350618,0.5395211,0.71808136,0.7169583
0.8472682,0.8427726,0.7224182,0.71832556
0.8918718,0.88678825,0.46717033,0.46501067
0.9076369,0.9066632,0.6776973,0.67876136
0.9337399,0.9297444,0.4804446,0.47799772
0.251332,0.2506189,0.5707017,0.5710713
0.8275876,0.83027583,0.8112943,0.8113867
0.8486176,0.8456916,0.78838015,0.78797
0.8159487,0.81741506,0.5683414,0.56940156
0.7934129,0.7966778,0.8078829,0.8047273
0.72557163,0.72798145,0.77707493,0.7748622
0.78372115,0.78455776,0.5203378,0.5181373
0.58143884,0.5791104,0.9046618,0.9036631
0.59468395,0.5941009,0.6565696,0.65672493
0.49612677,0.49323884,0.7156559,0.7173802
0.7560228,0.75643563,0.49807507,0.498943
0.72670674,0.7197939,0.5130936,0.5095246
0.9221439,0.9210025,0.75069845,0.749181
0.70539534,0.7048575,0.53233105,0.53385663
0.64337844,0.64109343,0.80000865,0.8053693
0.75394917,0.75210613,0.78370976,0.78003675
0.55607295,0.55350906,0.8474853,0.8472056
0.77333105,0.77316594,0.7650411,0.7617287
0.9078817,0.90882736,0.8160772,0.81658363
0.4018101,0.39990807,0.6602124,0.65796965
0.58059317,0.5808272,0.53419644,0.5333812
0.7790638,0.777104,0.4096763,0.41116345
0.75618565,0.75921214,0.80910134,0.8080454
0.45908824,0.46479398,0.5851926,0.5874427
0.55419075,0.55263597,0.7816225,0.77637506
0.66079956,0.6600851,0.29898286,0.30452487
0.4608513,0.45850727,0.72378814,0.72476685
0.9296577,0.92776316,0.71586895,0.71244407
0.7571846,0.7603994,0.7609601,0.7645987
0.77277124,0.7710832,0.46760088,0.4667599
0.76305765,0.7629857,0.8554652,0.8542817
0.39590067,0.40040958,0.78875387,0.78887606
0.7726837,0.773902,0.7429406,0.7431455
0.5679408,0.568313,0.75968206,0.7558026
0.85923433,0.8564996,0.84376085,0.8425797
0.6646183,0.6656391,0.84563804,0.84581304
0.9351766,0.9321809,0.786222,0.79208446
0.73191744,0.73063415,0.83929193,0.83989483
0.9149412,0.9135195,0.8548963,0.85189474
0.77207524,0.76688486,0.6475984,0.6474006
0.90686274,0.90551734,0.689352,0.6885745
0.87200105,0.87067086,0.61456484,0.61312217
0.83014417,0.82982266,0.6085289,0.46681672
0.5745212,0.58893466,0.8503126,0.85031974
0.45123044,0.4502368,0.7592905,0.7640272
0.88140786,0.8789946,0.8095976,0.8152361
0.80115104,0.8006485,0.8105053,0.8123247
0.62481344,0.62781477,0.6367983,0.6367577
0.81673145,0.8180273,0.66306734,0.66355675
0.52809787,0.5248762,0.63657284,0.6370326
0.7891853,0.7928219,0.8056408,0.80460954
0.66772246,0.66901755,0.6924548,0.68967384
0.90214217,0.9034944,0.7400078,0.7422179
0.81163263,0.8119068,0.75957966,0.7597607
0.6450707,0.64713204,0.65740883,0.65960354
0.511531,0.5117261,0.86654073,0.8673985
0.80739164,0.8071462,0.58763623,0.58603746
0.77498794,0.77624255,0.73975104,0.74053013
0.7979738,0.79782885,0.81199527,0.8138456
0.7002611,0.70177317,0.9164783,0.9140467
0.7387898,0.6967072,0.87745714,0.8761734
0.8467421,0.8475007,0.24680163,0.24773934
0.7912038,0.793028,0.58524173,0.58681476
0.8281799,0.83007014,0.733356,0.7407837
0.6159398,0.6116739,0.79967636,0.79932576
0.8244184,0.82053196,0.84393096,0.84327024
0.67324954,0.6731435,0.78980947,0.7905329
0.67571086,0.6639507,0.88171744,0.88369477
0.6621055,0.65764904,0.7043698,0.7020776
0.53602433,0.5359865,0.92758393,0.9257922
0.9294697,0.9270332,0.855547,0.85530084
0.7330341,0.7330356,0.811794,0.81145793
0.29430866,0.29227847,0.8777163,0.8768803
0.65068513,0.6488241,0.4380414,0.44135657
0.7391857,0.7365448,0.8766192,0.8750619
0.87590235,0.8746444,0.7608772,0.7604765
0.77768046,0.7760231,0.5415404,0.5383429
0.90976137,0.9078033,0.6768718,0.6779925
0.8357866,0.83728063,0.5832685,0.5942275
0.66139406,0.66158193,0.7069258,0.7052821
0.9395956,0.93540275,0.700907,0.69752
0.63187224,0.630687,0.7361772,0.7328481
0.6321316,0.6319673,0.42777193,0.4353277
0.52502173,0.50946003,0.72799826,0.728327
0.519664,0.51818264,0.7294768,0.71963775
0.52233595,0.5221618,0.6818429,0.68004024
0.5597177,0.5650084,0.36939988,0.37672505
0.56416863,0.5688069,0.7091743,0.7075202
0.58327943,0.58254695,0.72711647,0.7287464
0.8359259,0.83323145,0.5748553,0.57558644
0.7959634,0.79570603,0.8298125,0.83295184
0.5927605,0.5902178,0.9354712,0.93273
0.4962058,0.4966768,0.7371255,0.7349883
0.8221084,0.8241916,0.7908831,0.7912034
0.69179684,0.6931188,0.78487825,0.7861059
0.8749615,0.87363666,0.92662317,0.92199403
0.87945044,0.8809413,0.6210593,0.62315667
0.76161563,0.7582142,0.36554027,0.36909235
0.63066095,0.62842053,0.71097994,0.72130394
0.61885464,0.6181946,0.5466481,0.5457127
0.37860546,0.3796296,0.77855706,0.77847785
0.8985126,0.8976689,0.6175032,0.61974525
0.8189776,0.8189876,0.8289422,0.83027476
0.6477452,0.64789784,0.8529612,0.8526835
0.7931328,0.79287845,0.6168039,0.61729574
0.5640611,0.56704944,0.6144768,0.6101098
0.5184841,0.51490146,0.56530654,0.56425273
0.61377203,0.6172833,0.7899039,0.78763837
0.37458146,0.37648216,0.74876225,0.7495028
0.6220431,0.6208663,0.7218235,0.7228239
0.4970182,0.49172553,0.7670143,0.7655324
0.7657457,0.7636046,0.4747407,0.47645283
0.7983873,0.8016306,0.841378,0.84226954
0.4006508,0.4055937,0.6536867,0.65277725
0.7714816,0.7731293,0.74987626,0.7487444
0.8272855,0.8264492,0.74601793,0.7423487
0.6089598,0.6095735,0.7400523,0.7367926
0.773239,0.7724427,0.9256716,0.9248037
0.5191751,0.5183722,0.7521714,0.75244194
0.6888015,0.68576384,0.78420556,0.7847922
0.7034253,0.69996554,0.8171797,0.8194488
0.84041643,0.8418715,0.2903716,0.29197457
0.37649068,0.37376398,0.6806195,0.67817974
0.9124299,0.9094557,0.58574027,0.7485062
0.42355353,0.42559534,0.74394417,0.74591815
0.9311391,0.92740035,0.86712617,0.86939615
0.9404477,0.93522096,0.7816951,0.78238595
0.7403283,0.7391915,0.70105433,0.7038638
0.26744607,0.26859576,0.47999656,0.48006448
0.28405577,0.28578252,0.6019253,0.6040086
0.46303776,0.46079996,0.82639265,0.81936973
0.94806194,0.9421685,0.86026794,0.8593997
0.93148154,0.93000305,0.73939323,0.7339658
0.65564364,0.65724933,0.5539849,0.55077946
0.29537284,0.29200947,0.60429484,0.60766566
0.73364514,0.7315451,0.7105298,0.70968205
0.80216396,0.8019388,0.59810907,0.5960932
0.728019,0.7277034,0.8121667,0.8131221
0.8065957,0.809555,0.54699373,0.55013305
0.6829317,0.6944872,0.7366527,0.7359632
0.51184523,0.50894403,0.53725463,0.5376417
0.84273493,0.8438046,0.925175,0.9224225
0.8069302,0.80755025,0.86198926,0.86294866
0.9121274,0.9085826,0.8340697,0.8327977
0.55687714,0.5555868,0.6145077,0.6224051
0.5801048,0.58001757,0.69662964,0.6990078
0.5893249,0.58690816,0.8111512,0.8107089
0.63136727,0.6261173,0.73560125,0.73491293
0.8944922,0.8944223,0.83900934,0.8394308
0.83043885,0.83254915,0.869947,0.8709448
0.8994963,0.8985094,0.7383528,0.73914135
0.49274802,0.4873454,0.40089503,0.3991537
0.6677563,0.67341655,0.88980025,0.8882169
0.6162643,0.6145503,0.60806626,0.6102394
0.5661748,0.5606848,0.85707223,0.85645497
0.8473911,0.8451497,0.79503584,0.79273355
0.5370244,0.5273476,0.5759996,0.5741006
0.8165114,0.8118548,0.3975881,0.3976973
0.44181615,0.44335723,0.8105632,0.8123317
0.84311026,0.84499145,0.54018193,0.54677397
0.5987658,0.59747255,0.40406138,0.39881185
0.6052044,0.60430187,0.63401705,0.63457215
0.85693496,0.856244,0.7233833,0.7259405
0.41415817,0.4164079,0.79091376,0.7932371
0.9152316,0.9134021,0.61814576,0.61801195
0.9477277,0.94203883,0.74651295,0.74621284
0.60340023,0.60145134,0.67162406,0.67520094
0.8047317,0.8039776,0.86745214,0.8646524
0.54903024,0.5486734,0.9381459,0.875484
0.85475993,0.85715264,0.48075235,0.484411
0.65165037,0.64838135,0.80653846,0.8066904
0.7165749,0.7130256,0.91216236,0.9127545
0.334257,0.3365725,0.7841917,0.7857167
0.8294025,0.83099437,0.48568487,0.48788276
0.69466794,0.69162935,0.5822225,0.58141536
0.8542757,0.8579116,0.65759104,0.6567615
0.8131805,0.813147,0.6636498,0.6638552
0.5960491,0.609741,0.8724499,0.8754318
0.78474414,0.7858045,0.7049719,0.701224
0.76921785,0.76986116,0.71955025,0.7190933
0.7588477,0.75807565,0.7703099,0.77172405
0.7593555,0.758115,0.9439942,0.93613744
0.78902364,0.7898348,0.2584888,0.25613478
0.71762216,0.7167439,0.8516842,0.84837216
0.7542738,0.75481874,0.8669509,0.8676826
0.9355406,0.93156046,0.8629712,0.86432874
0.50195897,0.50031114,0.48121095,0.48015663
0.43789682,0.43333334,0.76657355,0.76778585
0.83350766,0.833929,0.8146726,0.81696504
0.5243711,0.5205242,0.89971006,0.8994163
0.53820133,0.5401274,0.5811514,0.58128226
0.7984433,0.8023542,0.91787714,0.9159346
0.6492776,0.6554917,0.48507842,0.4845053
0.769282,0.77017426,0.75097096,0.7508685
0.8917066,0.8927156,0.57634383,0.57572925
0.642495,0.64367455,0.67411566,0.67404556
0.6201062,0.61776805,0.8423539,0.842297
0.48270935,0.4842561,0.7163366,0.71737695
0.7597161,0.76140624,0.8026163,0.7997539
0.8925047,0.89260703,0.7210375,0.7213835
0.80085874,0.8003093,0.6614881,0.6614858
0.8212588,0.8237198,0.85652196,0.8546243
0.85146475,0.8550672,0.5912626,0.5859313
0.5347308,0.54937595,0.83034307,0.831689
0.8378527,0.83957344,0.63633096,0.6364119
0.6991771,0.6998758,0.6371474,0.63703233
0.9496622,0.9421808,0.68858683,0.70321107
0.81418,0.811559,0.89117175,0.8890167
0.81253463,0.8134379,0.82309973,0.8300637
0.79795146,0.80082685,0.5211432,0.5217324
0.74108404,0.7405755,0.85542417,0.85600954
0.81485486,0.8142752,0.5352464,0.5289112
0.6308284,0.6359081,0.8557553,0.8573179
0.6829502,0.6835661,0.7811971,0.77967745
0.7704693,0.76801634,0.8948287,0.8929482
0.6066096,0.59216243,0.9207294,0.9190875
0.7580707,0.75790876,0.5648403,0.5657595
0.828629,0.82999665,0.46426296,0.4610006
0.45545337,0.45711637,0.62460244,0.62489164
0.6219348,0.6188019,0.7422149,0.74333435
0.6679484,0.66731817,0.7717596,0.7707675
0.62536407,0.62472147,0.69814,0.69914275
0.8934852,0.8984615,0.5828785,0.5836726
0.2499599,0.24717459,0.5452847,0.54733276
0.73018897,0.73068064,0.75845367,0.7596268
0.6552549,0.66040814,0.83298314,0.83447105
0.85427725,0.8555324,0.5518052,0.55446285
0.657302,0.65859866,0.82973135,0.82912177
0.65097344,0.6534901,0.47554544,0.47651708
0.8430159,0.84001327,0.78174543,0.7827495
0.6871772,0.6891603,0.64163,0.6358618
0.4058255,0.40981486,0.90930593,0.9068587
0.5536207,0.5512978,0.45603663,0.46273735
0.578519,0.5717309,0.37696952,0.3836522
0.5664204,0.5638743,0.7231506,0.72431785
0.5666958,0.5676211,0.6099344,0.6106252
0.6115814,0.611538,0.73921776,0.7362872
0.21489567,0.21767719,0.5812106,0.578632
0.6202708,0.6168287,0.6971744,0.6965387
0.79215235,0.79298586,0.64863014,0.64651924
0.5514801,0.5506726,0.8490063,0.8508267
0.62654746,0.6278331,0.62601405,0.6278875
0.7167199,0.7130025,0.6006016,0.5997997
0.86005723,0.86090016,0.88148123,0.880006
0.6877346,0.69243264,0.54035205,0.5428838
0.78520656,0.7856827,0.52049214,0.5155956
0.8057114,0.805867,0.59169626,0.59293836
0.69175786,0.6936015,0.74133533,0.73794544
0.8875478,0.8852243,0.6494005,0.6482036
0.29642874,0.29774556,0.89554685,0.89625466
0.61365694,0.61414903,0.6154292,0.6171988
0.5957002,0.60088766,0.80077267,0.79784626
0.6046769,0.61320007,0.50138015,0.5021488
0.45449597,0.4524289,0.6324656,0.62754345
0.5826102,0.58182764,0.63297504,0.63717544
0.7016833,0.69836354,0.67841417,0.6733587
0.9304888,0.9250037,0.87824273,0.8767437
0.6884571,0.68737406,0.7003362,0.6960344
0.3561918,0.3608256,0.69083476,0.6918561
0.57635367,0.5794081,0.8236011,0.82414687
0.5889455,0.5845489,0.7785332,0.77234006
0.7656399,0.76724297,0.7026502,0.70233834
0.39404503,0.3917641,0.4766366,0.47921208
0.6882282,0.6845301,0.716087,0.71720654
0.52612275,0.5270978,0.527086,0.5309433
0.7232673,0.72473115,0.8872527,0.8868038
0.76610434,0.7677543,0.7597078,0.7553993
0.71165043,0.7125836,0.8853854,0.8912096
0.81120694,0.8129944,0.71039593,0.71123123
0.6630964,0.6612006,0.67652136,0.6779268
0.7362593,0.7366029,0.3832773,0.38597333
0.69387853,0.6940468,0.90964293,0.9097561
0.8508387,0.8513749,0.5546138,0.5600103
0.92536193,0.9238118,0.73803693,0.74220824
0.77201295,0.77405137,0.60679036,0.60856915
0.6295444,0.62706673,0.7667441,0.76290387
0.7845065,0.7845909,0.8611703,0.8620073
0.80866253,0.79722625,0.7785803,0.7759749
0.9117385,0.90910393,0.87493867,0.8746685
0.89706236,0.8989526,0.4479576,0.44814894
0.799754,0.80023754,0.37794295,0.37697294
0.9207126,0.9204601,0.46678406,0.46754235
0.7564449,0.75516754,0.4273643,0.43238565
0.38311175,0.38115126,0.46999043,0.47263524
0.68400174,0.6845798,0.5827703,0.58421
0.56619805,0.56449515,0.67501587,0.6732701
0.80360675,0.8038956,0.87240994,0.8697608
0.53407377,0.5346183,0.93104506,0.9290771
0.49196965,0.48806137,0.5753777,0.57389575
0.9023287,0.8998649,0.69737035,0.6942926
0.37161443,0.37136397,0.5687699,0.56719995
0.4978845,0.4974288,0.7736515,0.77292705
0.7615273,0.75811934,0.84925026,0.84570974
0.6821064,0.6828262,0.87539184,0.8699046
0.60410357,0.6058317,0.80386436,0.8023571
0.8484711,0.84931153,0.4539699,0.45036495
0.8382916,0.83825266,0.79594177,0.7947148
0.4832095,0.47945166,0.5262167,0.5310661
0.7372739,0.7327703,0.46385005,0.46907246
0.61919796,0.6329883,0.46681973,0.4712344
0.8001021,0.8013523,0.65545666,0.65476096
0.39061046,0.3909807,0.3957197,0.39472982
0.6061175,0.60609704,0.86182,0.8622353
0.5632635,0.5658005,0.8282211,0.82832104
0.6984949,0.6965775,0.57088274,0.57685864
0.6687903,0.6666489,0.65588343,0.64139885
0.576195,0.5688257,0.4719263,0.47339988
0.87756336,0.8774168,0.8166958,0.8189932
0.8432714,0.8435146,0.6467924,0.64658743
0.6413592,0.6446648,0.63234097,0.6345693
0.6364012,0.6407525,0.5226781,0.5223778
0.86297756,0.862307,0.5407952,0.54080015
0.45442843,0.4558006,0.8656578,0.8639285
0.6671414,0.6708394,0.5860743,0.46432984
0.85981834,0.86090904,0.73255444,0.7300178
0.8370086,0.8375079,0.9230306,0.9200467
0.6110569,0.609078,0.33691394,0.3385725
0.45074108,0.45198584,0.86263317,0.8626413
0.81412935,0.8142438,0.7939456,0.7916799
0.6686627,0.671137,0.88787556,0.8872253
0.9378445,0.9325858,0.71841985,0.7129634
0.5251297,0.5289227,0.51325685,0.5139177
0.8341517,0.83303815,0.5770547,0.57522994
0.71772265,0.7225735,0.8427593,0.84680694
0.6238143,0.6231607,0.93954146,0.9352139
0.71989083,0.72364944,0.71440375,0.7168454
0.79903674,0.7937054,0.7636201,0.765396
0.72341704,0.7211142,0.8654598,0.8659291
0.91713303,0.9143269,0.7407599,0.7412571
0.7412011,0.73755956,0.5497442,0.42440793
0.77978677,0.7752866,0.50835955,0.510848
0.69632185,0.6958644,0.9181638,0.9159094
0.84496206,0.84538865,0.50581896,0.5122478
0.7473897,0.74691534,0.67635036,0.67457783
0.6486238,0.64790183,0.79255354,0.78945976
0.8753995,0.8742759,0.78806573,0.78742903
0.8932228,0.89013606,0.59753966,0.59928346
0.78391194,0.78587955,0.7146852,0.7129598
0.7837071,0.78766024,0.54419893,0.5490742
0.19664502,0.11283226,0.7104894,0.70812327
0.84897465,0.84847885,0.6845273,0.6789631
0.30319118,0.3016342,0.66647625,0.6650179
0.5203586,0.52191365,0.6925424,0.6870564
0.6110369,0.61074394,0.6851987,0.6823887
0.87645084,0.8752922,0.64883417,0.6451113
0.8130622,0.8134802,0.3516559,0.35176226
0.4622673,0.4672539,0.7036872,0.70727503
0.9294829,0.92677164,0.85159314,0.79806614
0.52485585,0.5241077,0.5705104,0.5679899
0.5627246,0.56669205,0.7831765,0.78537405
0.6842222,0.6845583,0.7421665,0.73867315
0.8046541,0.80463284,0.36951363,0.37392437
0.8809817,0.881484,0.7769921,0.7683358
0.81180096,0.8125346,0.7782923,0.7749448
0.7748428,0.7765445,0.77221566,0.77316225
0.4260723,0.43300927,0.60617286,0.6120951
0.6635503,0.66367954,0.7981259,0.7934903
0.923389,0.91905737,0.5146027,0.51415175
0.5238015,0.522174,0.52097046,0.5211806
0.7529909,0.74561435,0.47611558,0.4728924
0.6518281,0.65218675,0.42502764,0.42565718
0.8889061,0.8867663,0.59930605,0.6032355
0.8266461,0.82793015,0.8686808,0.86748916
0.6038927,0.6014715,0.69603753,0.6983615
0.43948287,0.44515246,0.53598416,0.5392033
0.4619191,0.46082702,0.5470563,0.5509143
0.80142075,0.80235636,0.51278085,0.5118604
0.7191423,0.71834475,0.7786857,0.77989155
0.8159112,0.81606054,0.37142566,0.37114152
0.72525525,0.72105,0.67833835,0.6800317
0.9340002,0.93221277,0.94056314,0.9374406
0.49363708,0.49412885,0.23808429,0.23856567
0.85340035,0.8519189,0.6935493,0.69320405
0.4154786,0.41593662,0.5751626,0.5770753
0.8549056,0.8560712,0.8139322,0.81091493
0.5123117,0.51229537,0.6408145,0.63938403
0.76698756,0.7679542,0.6050321,0.6029797
0.8857931,0.88747853,0.8666936,0.8681278
0.71939033,0.7202404,0.6720034,0.6747523
0.66292703,0.66308814,0.9072099,0.9069925
0.72195286,0.72281235,0.2636857,0.2624118
0.38705882,0.38527575,0.5647489,0.5688422
0.481647,0.4925039,0.74395037,0.7432712
0.605475,0.6053192,0.8588611,0.857453
0.7074477,0.69440824,0.8404751,0.8414065
0.6962351,0.69712555,0.6783899,0.67806566
0.82687044,0.8277993,0.478745,0.48467028
0.50409186,0.5072657,0.6548945,0.6537977
0.7982042,0.80159044,0.7737694,0.77649224
0.8770685,0.8780037,0.62820303,0.6423912
0.663651,0.66299564,0.7305392,0.7325853
0.71330094,0.7128265,0.56440794,0.561377
0.4899098,0.48770517,0.82125044,0.8204141
0.71231866,0.70896745,0.9090978,0.85233176
0.7573781,0.75493675,0.88379574,0.88338625
0.39853597,0.3971752,0.28753972,0.2870734
0.80287254,0.80050075,0.74689937,0.74580574
0.5059338,0.51789063,0.69952846,0.70164454
0.79550797,0.79544926,0.5200348,0.52053696
0.7259871,0.72760695,0.31234884,0.31528348
0.95299304,0.9468566,0.6950965,0.695803
0.38177273,0.38331017,0.8552785,0.8547314
0.88538,0.88567805,0.22871622,0.22956297
0.7690806,0.76964074,0.54472923,0.54403377
0.71397257,0.7110599,0.7673762,0.76561886
0.7586036,0.75771534,0.678433,0.6790855
0.5547327,0.5578856,0.8298965,0.8305174
0.7314708,0.7320785,0.717979,0.71919745
0.71209794,0.7110433,0.6461693,0.6594792
0.91971767,0.9167635,0.59573907,0.59596413
0.81136274,0.807913,0.7460475,0.74392474
0.8223002,0.82220936,0.6020497,0.6024085
0.9090583,0.9084663,0.50860757,0.50537914
