dev_pre,dev_label,test_pre,test_label
0.66077137,0.66299564,0.7315648,0.7325853
0.7115944,0.7128265,0.5698408,0.561377
0.48880377,0.48770517,0.8216549,0.8204141
0.71275824,0.70896745,0.853009,0.85233176
0.7564096,0.75493675,0.8861866,0.88338625
0.39888224,0.3971752,0.28583014,0.2870734
0.8036207,0.80050075,0.7483195,0.74580574
0.51456875,0.51789063,0.70512646,0.70164454
0.79638386,0.79544926,0.52153623,0.52053696
0.72695786,0.72760695,0.31293112,0.31528348
0.94890726,0.9468566,0.6995712,0.695803
0.38034347,0.38331017,0.857611,0.8547314
0.8855932,0.88567805,0.22589311,0.22956297
0.7693342,0.76964074,0.54784757,0.54403377
0.7150974,0.7110599,0.76708627,0.76561886
0.7607833,0.75771534,0.6792885,0.6790855
0.55396855,0.5578856,0.8299432,0.8305174
0.73283076,0.7320785,0.7206452,0.71919745
0.7134855,0.7110433,0.6605511,0.6594792
0.91845584,0.9167635,0.59488714,0.59596413
0.8085293,0.807913,0.7435601,0.74392474
0.81907845,0.82220936,0.5998228,0.6024085
0.90766484,0.9084663,0.5108419,0.50537914
0.7101997,0.709604,0.6083645,0.6146726
0.8135531,0.8112497,0.8516134,0.850347
0.79206693,0.7927468,0.7854756,0.7842575
0.83631283,0.83424723,0.7744765,0.77574134
0.6981482,0.69644344,0.805669,0.80564606
0.7385305,0.73729354,0.63939756,0.63961184
0.40832394,0.40848267,0.5553191,0.5551602
0.5636869,0.56630236,0.9121621,0.9104618
0.73392093,0.73092496,0.6956817,0.69580746
0.81092525,0.81051975,0.36884266,0.36849824
0.7631933,0.76128286,0.6634253,0.66407466
0.35980058,0.3620558,0.64995396,0.64651674
0.64871496,0.64508706,0.29072934,0.28730962
0.7842785,0.7827971,0.6033385,0.6008983
0.81929135,0.8160442,0.75559366,0.7561699
0.79964054,0.7952329,0.80774844,0.80723965
0.8660692,0.86441755,0.8676727,0.8684327
0.38149625,0.38471472,0.83435595,0.8342466
0.48305866,0.4834406,0.69568604,0.69214135
0.70822036,0.7056685,0.8185381,0.81732935
0.8488264,0.8486605,0.55827767,0.56064665
0.8338742,0.8311804,0.8310505,0.8289184
0.31657916,0.25282666,0.7410256,0.74055076
0.5556075,0.5572431,0.67494917,0.6726293
0.80454516,0.80215263,0.83408475,0.8317278
0.7158633,0.71059656,0.8351468,0.8334419
0.7814945,0.77987945,0.7462931,0.7441845
0.8370229,0.8385884,0.7976438,0.7909585
0.8333114,0.83287674,0.82062733,0.818053
0.77502364,0.77531064,0.51340055,0.5119089
0.76659334,0.7657838,0.8036258,0.80320966
0.4288587,0.42540386,0.77813154,0.77414155
0.74194175,0.7383788,0.76847386,0.7649922
0.6077186,0.6054736,0.6864544,0.68858296
0.56236756,0.55785084,0.70502883,0.70690185
0.94079506,0.93967956,0.7683678,0.7636228
0.5342381,0.53114367,0.34946668,0.34520373
0.82603073,0.82197267,0.78028363,0.77966803
0.89577436,0.89029825,0.6865414,0.6836791
0.89533395,0.8956902,0.81120795,0.8123594
0.9013653,0.89958537,0.55716443,0.5565309
0.858775,0.8559623,0.88324624,0.8814787
0.6492708,0.6572858,0.86168337,0.8597809
0.55024093,0.55273956,0.71455264,0.71300685
0.85177606,0.8513587,0.6404335,0.6415494
0.7896823,0.78887385,0.7677616,0.76528776
0.76684624,0.7663733,0.9207089,0.92239773
0.8208696,0.8112494,0.8018639,0.8047547
0.53419256,0.53311676,0.4805999,0.48612943
0.55419356,0.5546982,0.83564126,0.83874995
0.7853606,0.7845919,0.77472854,0.7727135
0.57886577,0.5741172,0.7091481,0.7057725
0.84404415,0.84177095,0.7993728,0.7971459
0.5427594,0.54609865,0.43264192,0.43427494
0.73307836,0.7331024,0.86843204,0.8673852
0.7504319,0.75086254,0.85547155,0.8553052
0.7686721,0.7727234,0.84497654,0.84259343
0.85001725,0.84681547,0.719017,0.76912963
0.6896581,0.6939465,0.46852723,0.46829247
0.74310887,0.74056923,0.44670996,0.44536272
0.5015799,0.4975263,0.58113945,0.57795966
0.8015903,0.8008848,0.8579509,0.8578696
0.9374771,0.93739086,0.5690109,0.56981146
0.38779238,0.38929024,0.8124926,0.81646824
0.7700317,0.76965296,0.7901357,0.7874256
0.730806,0.7272388,0.70829135,0.7061536
0.9212849,0.91988933,0.87214565,0.8717209
0.45827925,0.45571062,0.6910703,0.689076
0.5923214,0.5962284,0.8868127,0.887425
0.6557625,0.6525127,0.85637116,0.8548161
0.28670296,0.28166094,0.47604385,0.47491843
0.8581791,0.8563941,0.71570665,0.7150811
0.62616485,0.6206345,0.75028706,0.74817353
0.90532297,0.903672,0.50064814,0.4972936
0.45299152,0.450786,0.79149246,0.79054385
0.73711646,0.7348295,0.6764992,0.6758864
0.4906396,0.49094418,0.6953535,0.6917733
0.82419145,0.82385844,0.7998351,0.79480076
0.5758623,0.57044333,0.59459174,0.5938095
0.79954666,0.8070784,0.8319208,0.82954913
0.5184152,0.51692295,0.82530844,0.82312125
0.87050664,0.87073296,0.82165307,0.82435405
0.8950321,0.89618033,0.87377805,0.87236094
0.76401615,0.75978774,0.55561763,0.5626878
0.8807194,0.8783449,0.88420695,0.8853644
0.784378,0.78102314,0.7664689,0.7644258
0.5489772,0.5465615,0.4878995,0.4826998
0.35758626,0.45224303,0.89692634,0.89661044
0.9325205,0.9314351,0.6753403,0.67235684
0.89477116,0.893581,0.644809,0.6449905
0.47874883,0.47507814,0.7429856,0.74100703
0.61564225,0.6148161,0.4908696,0.4891731
0.64549005,0.638153,0.74761367,0.75111896
0.4087356,0.40953666,0.75160563,0.75285375
0.74164295,0.7399257,0.42941415,0.42882976
0.74349403,0.7396817,0.8884121,0.88892794
0.75836855,0.7563684,0.8822246,0.8819668
0.83351076,0.8331316,0.8354987,0.83651453
0.7178687,0.71558774,0.87397146,0.8720431
0.7845504,0.7898976,0.73699343,0.736952
0.8240166,0.822924,0.5621717,0.5611573
0.7343208,0.7328526,0.7576619,0.7506762
0.8829968,0.88079923,0.6127347,0.6100744
0.51011896,0.5114952,0.7174344,0.7152331
0.5391987,0.5403519,0.5612745,0.5595441
0.62485045,0.623673,0.8790841,0.87728304
0.50780755,0.50579196,0.8492122,0.8481141
0.4159101,0.41399163,0.720065,0.71579736
0.8461905,0.8447065,0.5946959,0.59565294
0.85206497,0.84841937,0.74176556,0.73942584
0.6368129,0.6349209,0.8126116,0.8113758
0.6498534,0.6488772,0.75262874,0.7530197
0.8038616,0.81278735,0.59173197,0.5898328
0.7831352,0.78036696,0.69135267,0.6896306
0.71854705,0.7156824,0.45506203,0.44834048
0.844815,0.8412238,0.90779555,0.9066551
0.8617121,0.8610198,0.84206665,0.83903444
0.927726,0.9264724,0.55310297,0.5491733
0.62516606,0.6238542,0.5374357,0.5393566
0.56297827,0.56046814,0.5519705,0.5478262
0.73453826,0.73233324,0.63131315,0.6229876
0.6693017,0.6701347,0.77941394,0.7787226
0.8619756,0.86238,0.8565365,0.8561126
0.63616544,0.6358919,0.48161486,0.4792125
0.5527668,0.5903391,0.6430076,0.6380506
0.49585438,0.49837154,0.8712556,0.8683399
0.7533405,0.755049,0.61756796,0.6151055
0.6310545,0.6312698,0.8196517,0.82123
0.49624434,0.49679896,0.26608074,0.2664137
0.7176323,0.7225173,0.33360115,0.33185193
0.7055218,0.705093,0.83939326,0.8386676
0.68832934,0.6888519,0.6032042,0.59624374
0.4967315,0.4905719,0.5986572,0.5972576
0.5910087,0.5894849,0.7195461,0.71413183
0.74605906,0.7448834,0.39000165,0.39094186
0.8630195,0.86066216,0.6251772,0.6256455
0.79182106,0.7912035,0.4387472,0.4133865
0.6435369,0.6419911,0.74958575,0.74780303
0.7151842,0.7137849,0.44902748,0.44751158
0.8039048,0.80215544,0.46079406,0.46235514
0.74737895,0.74406034,0.6634843,0.6603812
0.8742421,0.87308913,0.52616096,0.5296371
0.60501415,0.59994775,0.8185996,0.8180961
0.7062998,0.70956975,0.8402482,0.8394893
0.77208,0.7696762,0.3934879,0.39331982
0.42147145,0.40898433,0.718556,0.72048634
0.48940295,0.4905371,0.58923656,0.598063
0.8828282,0.8814301,0.44331858,0.44241542
0.6458779,0.64366233,0.4540258,0.45321497
0.8764989,0.8736543,0.9007704,0.89911336
0.7406012,0.74136716,0.7742446,0.78053814
0.55018204,0.54861146,0.8013787,0.80180794
0.8631774,0.8597046,0.9194309,0.9162413
0.8715081,0.870109,0.7946018,0.7925259
0.8371186,0.83577216,0.62003577,0.6220785
0.8942459,0.8930312,0.8930843,0.8926456
0.43535617,0.43264532,0.7014961,0.70002574
0.60843426,0.6061921,0.89663905,0.89553344
0.8262638,0.8314229,0.7715092,0.7682945
0.41486377,0.40771198,0.8111669,0.8135549
0.91000223,0.9095706,0.7498608,0.74703175
0.6196132,0.61913854,0.79817915,0.79667157
0.7183723,0.7162885,0.79765105,0.7936774
0.498492,0.5033924,0.9261203,0.92389494
0.73685706,0.7360244,0.44014114,0.4385282
0.5114145,0.50937384,0.5412284,0.5418873
0.8914183,0.89055365,0.58942914,0.58752966
0.59651256,0.59872913,0.67271173,0.6700672
0.6119366,0.611805,0.5507638,0.55077535
0.59492207,0.5951746,0.4817757,0.48203176
0.7320228,0.730773,0.7712914,0.76624066
0.6281357,0.62602466,0.6880159,0.6860236
0.7985572,0.799632,0.53107667,0.5270636
0.80895025,0.8080205,0.70819855,0.71025884
0.72298604,0.7177368,0.84455365,0.8437498
0.31933895,0.31775224,0.60253435,0.59756225
0.5115771,0.5083598,0.44976723,0.4506673
0.616324,0.61344224,0.68624115,0.52680904
0.94069064,0.9420952,0.8674611,0.86978805
0.75183254,0.75177664,0.3176869,0.30247813
0.66275656,0.66003835,0.44219992,0.4431457
0.69271123,0.6881785,0.67632127,0.6769215
0.84060204,0.8424677,0.83130574,0.8321712
0.86214244,0.8615726,0.7740634,0.7701661
0.89610296,0.894588,0.78258246,0.7822268
0.5417341,0.5334056,0.6240526,0.6196654
0.47915533,0.4843807,0.73141086,0.72855306
0.86907315,0.86797833,0.82901305,0.82626396
0.8697545,0.86943144,0.8681015,0.8690612
0.7733346,0.7758142,0.5521138,0.5447513
0.68158275,0.6818411,0.80314976,0.8009865
0.8435173,0.84106636,0.7589574,0.75880134
0.5573402,0.55756605,0.7537192,0.75276023
0.66965663,0.6723719,0.3881213,0.38815996
0.5656433,0.56757355,0.8812661,0.88071424
0.9105612,0.9091368,0.8935418,0.89106226
0.79359686,0.7930038,0.8328844,0.8309008
0.687226,0.68554723,0.76889133,0.7683555
0.7137213,0.716223,0.81099725,0.8097679
0.7543212,0.7571221,0.5030276,0.50229937
0.74287957,0.74228585,0.835225,0.8321188
0.4190266,0.4194432,0.5396366,0.5396915
0.8097564,0.8071614,0.88377655,0.88462096
0.9006619,0.90029114,0.69875914,0.6987033
0.5458537,0.5457376,0.83767027,0.84089655
0.834644,0.83548605,0.7822891,0.781068
0.8029157,0.8060128,0.8309789,0.82769555
0.3524757,0.34541813,0.49117783,0.4942399
0.6383871,0.63830507,0.77799034,0.77705073
0.49448463,0.49830434,0.45615113,0.4524524
0.8218103,0.82078695,0.83476114,0.83370733
0.69692147,0.6946055,0.7991395,0.7784948
0.55501527,0.5785629,0.7612195,0.7587976
0.8687655,0.8685188,0.88764465,0.88561785
0.62262034,0.62089217,0.8497281,0.848023
0.6678515,0.6696407,0.6327927,0.63093394
0.58995485,0.5902723,0.6813547,0.67980224
0.68212724,0.6802651,0.9371444,0.9363263
0.62699115,0.6221502,0.5270738,0.52400964
0.54573625,0.5421801,0.7275607,0.72455895
0.70690364,0.7056042,0.5460304,0.5460329
0.4870014,0.4864898,0.7205288,0.7157007
0.39139864,0.39070156,0.55433834,0.5567174
0.4040497,0.40340772,0.87852633,0.8770029
0.9388833,0.93773794,0.44546017,0.44973242
0.9039581,0.90227157,0.77445364,0.7745755
0.3787354,0.38029283,0.7472606,0.74649656
0.816007,0.8143386,0.5654331,0.56574094
0.5400043,0.54476416,0.73762417,0.73865926
0.6676731,0.6676624,0.4978844,0.49620512
0.4623648,0.46237016,0.6554678,0.65441555
0.5249929,0.5219846,0.7221451,0.72308964
0.6590825,0.6580513,0.70510715,0.6991382
0.54967356,0.5486258,0.37222853,0.37564597
0.8984725,0.89790463,0.56881905,0.56846666
0.6855073,0.6844929,0.5474106,0.5421446
0.8544321,0.85208267,0.7763324,0.7763264
0.59919775,0.59689116,0.53301287,0.5334909
0.6599314,0.66003376,0.83401084,0.83200675
0.7965952,0.79480684,0.6235087,0.62672585
0.7560822,0.7572517,0.741366,0.7375515
0.7633636,0.75842494,0.8719616,0.87156963
0.6424697,0.6394903,0.41009653,0.41022015
0.5158402,0.51629514,0.77265286,0.7714846
0.6969775,0.6964676,0.9200845,0.92125905
0.7761296,0.7741892,0.5837233,0.5864699
0.94432557,0.942773,0.8491789,0.85136026
0.5332374,0.53732383,0.37189317,0.37251088
0.39166024,0.39198035,0.89095205,0.88933
0.6195324,0.624134,0.72781205,0.7251657
0.543877,0.5468359,0.50046384,0.50042117
0.7174927,0.7179459,0.7674083,0.7653823
0.7122577,0.66070986,0.8134304,0.81441194
0.6027563,0.60230744,0.78574085,0.7879788
0.94233453,0.941653,0.71973443,0.7195211
0.8976906,0.89701104,0.4327629,0.42496154
0.805719,0.8057232,0.6297429,0.63022125
0.7633958,0.7602846,0.6534828,0.65265334
0.8618493,0.86463785,0.45580134,0.45337695
0.72280645,0.717779,0.71885806,0.71541137
0.40965092,0.41119194,0.46773833,0.46775633
0.90725446,0.90566295,0.9065261,0.90528566
0.60416895,0.59904194,0.85458195,0.8545528
0.65541613,0.6533319,0.7712695,0.7683819
0.8945844,0.8937973,0.38594967,0.3795786
0.5832647,0.5843671,0.31766266,0.31492507
0.47798657,0.47839853,0.5392014,0.5370811
0.5992039,0.5956731,0.89658606,0.89540195
0.8856348,0.8824477,0.7916682,0.78730077
0.832319,0.834648,0.58865464,0.58844864
0.42189145,0.42366177,0.52358335,0.52230316
0.47099102,0.46977308,0.6982423,0.6965854
0.43683824,0.43587473,0.80810153,0.8065031
0.40158248,0.40051183,0.65089816,0.6510941
0.49267593,0.49461278,0.5584991,0.55560607
0.77871835,0.770551,0.6861006,0.68098515
0.690813,0.6874228,0.8459023,0.8458455
0.905105,0.90536946,0.5666304,0.5636372
0.8827638,0.88432705,0.5257296,0.5234276
0.4657119,0.46188405,0.89129263,0.89130974
0.4433888,0.44536582,0.8392187,0.8374971
0.6620799,0.6760457,0.7359192,0.73231417
0.83149976,0.8300037,0.33488017,0.33657038
0.49084345,0.6335361,0.62183493,0.61994237
0.8780859,0.87639165,0.79683113,0.7946553
0.6772592,0.6740346,0.717881,0.7106494
0.79528713,0.7926223,0.8717117,0.8741693
0.7754568,0.7769175,0.7466711,0.74302846
0.6709416,0.68151855,0.4241427,0.42318842
0.80500233,0.80240285,0.32341844,0.32589105
0.90980935,0.90922296,0.7581817,0.7571361
0.48537606,0.48738578,0.92046136,0.91846186
0.8193594,0.8219097,0.6209564,0.6166152
0.38859242,0.38963014,0.70917606,0.7067374
0.32685658,0.3280836,0.9145442,0.9122777
0.9050335,0.90444434,0.74821246,0.7447672
0.6759803,0.6771027,0.9133046,0.9117572
0.75887907,0.75916296,0.86959195,0.86920583
0.7942873,0.7937308,0.4852752,0.4864684
0.7984704,0.7980413,0.7512044,0.7487361
0.7470768,0.7431548,0.7931594,0.7883574
0.92869115,0.9275214,0.93868756,0.9357434
0.7438536,0.7436343,0.74054,0.7376665
0.7135663,0.7610688,0.9142213,0.9150724
0.7831552,0.78053063,0.8582315,0.8570885
0.7367925,0.7339017,0.6492152,0.6486341
0.4795516,0.48130152,0.87629575,0.8757818
0.71627355,0.7137985,0.86834925,0.8670125
0.3632419,0.364374,0.8001991,0.80036646
0.5219579,0.5205183,0.5304491,0.5305011
0.7153576,0.71383077,0.59013695,0.58975303
0.85413945,0.8521259,0.6670603,0.6839994
0.26671082,0.25880927,0.8188098,0.82000965
0.67205215,0.6722372,0.5644964,0.56845206
0.6588961,0.657031,0.66706455,0.6704294
0.65498537,0.65237236,0.8789524,0.87767214
0.87265384,0.8712181,0.78949165,0.7891136
0.6494258,0.64501625,0.6620536,0.6649765
0.83280146,0.83065265,0.6604878,0.65641254
0.8807656,0.8790447,0.58808976,0.5852702
0.94570565,0.9431203,0.6734892,0.6713161
0.79555494,0.79786634,0.868027,0.86625725
0.7528637,0.7514747,0.9079067,0.9065522
0.67888623,0.67735875,0.44690576,0.4462655
0.6949376,0.69828534,0.6268704,0.67282546
0.7457933,0.7450004,0.74229044,0.7390845
0.92179036,0.91964465,0.8376914,0.8377593
0.64200944,0.64451367,0.93096924,0.9320245
0.89876795,0.89741105,0.8197556,0.8196513
0.3603183,0.3619159,0.88948715,0.890585
0.83403766,0.83286417,0.45226213,0.4537098
0.402037,0.4018666,0.65855634,0.6563008
0.68487954,0.6863657,0.7220105,0.7246955
0.9057102,0.90619123,0.68484277,0.6808961
0.65515953,0.655267,0.40904993,0.4070632
0.839738,0.8394582,0.8160399,0.8145506
0.8489531,0.8513086,0.7102307,0.707369
0.71140754,0.7038157,0.3936255,0.3893612
0.7979456,0.79691446,0.674732,0.67144215
0.6617274,0.654589,0.49680826,0.4976509
0.77829707,0.7762827,0.7237981,0.7221244
0.8646945,0.86296666,0.8582576,0.8558647
0.6101898,0.6070499,0.8729851,0.87414306
0.5784817,0.5791549,0.7390597,0.7393781
0.70190626,0.7015145,0.83428323,0.8337251
0.48896852,0.4870377,0.8366331,0.83298355
0.7606833,0.7601795,0.3628893,0.3604296
0.9022336,0.90208787,0.8073126,0.8118755
0.85575694,0.8545756,0.3875454,0.38723218
0.76551497,0.7640187,0.44118828,0.4422619
0.85720956,0.85467666,0.85189223,0.84940624
0.7686835,0.77314967,0.8521414,0.8498001
0.9170792,0.9161361,0.7921145,0.7888449
0.5991414,0.6406103,0.9138377,0.9119646
0.44526178,0.35000393,0.76270443,0.76320994
0.79921484,0.7982537,0.92435,0.9224227
0.22039923,0.16244608,0.4612936,0.46191087
0.45220706,0.44652277,0.5608922,0.55848056
0.75357735,0.75169384,0.32152534,0.317114
0.7095507,0.71050644,0.83828557,0.8370452
0.49308276,0.49494898,0.36062253,0.35805786
0.6213154,0.6215222,0.6725331,0.67718875
0.7442789,0.7428931,0.8822515,0.8836071
0.7874526,0.7851721,0.67548496,0.66993755
0.85224557,0.84985805,0.67760223,0.67825377
0.84627926,0.84599596,0.53862256,0.42513454
0.8712189,0.8703148,0.91926634,0.9204347
0.65666044,0.6563042,0.55831265,0.55619186
0.70963794,0.70781165,0.46137658,0.4576301
0.5503138,0.54688007,0.83792686,0.837095
0.81790066,0.81599957,0.8418796,0.84236175
0.35937047,0.36037543,0.81449306,0.81396115
0.7706665,0.7675595,0.63708556,0.6363504
0.6980871,0.69656324,0.87300956,0.8719204
0.4426885,0.4368163,0.85754186,0.85468996
0.8426918,0.8410616,0.83884346,0.83833224
0.83408594,0.8322281,0.8698802,0.8651707
0.73498917,0.7339633,0.7579003,0.75714624
0.8074931,0.80563927,0.38248685,0.37843353
0.84951204,0.85021013,0.5706557,0.5701207
0.62351733,0.6896081,0.5186656,0.51822275
0.6931215,0.69136345,0.6033063,0.5993897
0.82883066,0.83141464,0.8624774,0.86116534
0.8737137,0.8746719,0.7311949,0.73158085
0.37352616,0.3703727,0.6711764,0.6634536
0.5186768,0.6369959,0.8534808,0.85185397
0.2706207,0.26722452,0.89236903,0.894339
0.78142977,0.7804272,0.7466473,0.74207264
0.7126789,0.7178853,0.46585366,0.46527112
0.774918,0.7772666,0.38188562,0.3813249
0.8625245,0.86128163,0.7782489,0.7849427
0.8498268,0.84887046,0.8943549,0.89591235
0.7295229,0.72737134,0.6914279,0.68646604
0.3907043,0.38707083,0.87681186,0.8765428
0.7916658,0.78739935,0.5810651,0.5809991
0.82028556,0.81913537,0.9141129,0.91235113
0.58464485,0.5814754,0.6452119,0.6420849
0.6210282,0.6184225,0.8326914,0.8315674
0.68851864,0.68640536,0.42156118,0.41569325
0.8413482,0.8388947,0.7622305,0.7648545
0.7295345,0.73132914,0.42553833,0.42691472
0.795894,0.79328656,0.47919202,0.47958714
0.78513783,0.7848703,0.62177503,0.6197971
0.656479,0.6548522,0.835899,0.8352133
0.71753424,0.71546113,0.91206217,0.9108845
0.42082363,0.42572296,0.8702475,0.86966217
0.74697495,0.74264884,0.86236864,0.8659701
0.62938815,0.6283362,0.73874885,0.7373797
0.40125778,0.40041,0.66426,0.6643471
0.77908933,0.7765557,0.75978196,0.7568829
0.85950273,0.85748774,0.510462,0.50832874
0.7139399,0.71418285,0.84283185,0.84040564
0.7553749,0.7537927,0.8770932,0.878704
0.42091563,0.4224452,0.80309,0.8055225
0.9234897,0.8618049,0.3586722,0.36149904
0.84950095,0.84892696,0.37184975,0.370236
0.83447874,0.8343386,0.7697817,0.7689518
0.832793,0.83626616,0.8264334,0.8241532
0.7352632,0.7318042,0.8692108,0.8644495
0.9102763,0.9096432,0.8567344,0.85646975
0.63879067,0.6363119,0.370246,0.36778072
0.6190021,0.61658216,0.6086774,0.6036877
0.9215398,0.9204604,0.55809575,0.5533699
0.48171526,0.47924238,0.7889961,0.7859582
0.4903064,0.49723995,0.70334005,0.7072002
0.66901636,0.667271,0.34679312,0.3422751
0.6984373,0.7025893,0.45332244,0.454434
0.74241686,0.73906875,0.21348202,0.21083722
0.78395236,0.7822451,0.5383659,0.43370196
0.87589824,0.87509936,0.8217137,0.81993425
0.5566405,0.55744326,0.70392406,0.7071784
0.7940811,0.79345495,0.6927482,0.6900802
0.68493664,0.6823066,0.619239,0.6213341
0.65148413,0.6470099,0.84376526,0.8447755
0.81220865,0.81669235,0.6309179,0.6307592
0.8914224,0.8895666,0.49907246,0.5005173
0.6840428,0.6830643,0.8722626,0.87415206
0.75182176,0.7537985,0.6574849,0.6555318
0.78307056,0.7816205,0.76239544,0.7623892
0.8101904,0.8118195,0.888088,0.8288324
0.7164835,0.7068458,0.60524505,0.60226494
0.30603278,0.30983165,0.66297704,0.66106045
0.8015845,0.79844755,0.73612404,0.73422253
0.47843525,0.4800159,0.9422638,0.94040734
0.3527195,0.35251668,0.69924724,0.6966255
0.8292897,0.8267614,0.5476006,0.5478928
0.6258419,0.6231172,0.86167765,0.8604038
0.40910816,0.4086943,0.5377674,0.53888005
0.4191761,0.41759694,0.80385125,0.8005322
0.8562618,0.8552938,0.6788631,0.68203115
0.7899147,0.7859974,0.84241384,0.8404247
0.65117574,0.6504796,0.48245242,0.48458847
0.8865422,0.88565224,0.52207035,0.5237926
0.8881315,0.8860263,0.3143181,0.3163657
0.8080852,0.8075385,0.4403924,0.44400248
0.6153764,0.6136855,0.7858456,0.7846286
0.76862395,0.76682246,0.62605333,0.6283719
0.5696796,0.4385419,0.919957,0.9188253
0.6745422,0.6720211,0.8123362,0.81437373
0.66247857,0.66189194,0.32432222,0.3280844
0.7456108,0.74202,0.761927,0.75940716
0.7938911,0.79372674,0.7624781,0.7620881
0.6997933,0.69606936,0.66705966,0.66734123
0.80200183,0.80056256,0.8086236,0.80519193
0.4994185,0.49741295,0.69110954,0.68985045
0.78844166,0.7846598,0.78222644,0.7774485
0.46148187,0.46298468,0.78590214,0.7866087
0.6843336,0.6826352,0.639209,0.5061035
0.793622,0.792512,0.8614104,0.86204386
0.5258826,0.526717,0.9198375,0.9177388
0.8483341,0.8465801,0.7343923,0.7311826
0.86268747,0.8604382,0.5862299,0.5928059
0.75578797,0.75198805,0.83366984,0.8311136
0.44462803,0.44221494,0.851182,0.8490688
