dev_pre,dev_label,test_pre,test_label
0.8159889,0.8177973,0.7868372,0.78892887
0.6097459,0.60048705,0.65082735,0.65115356
0.7877911,0.78720826,0.7374005,0.7342082
0.56510496,0.56768024,0.8473169,0.8447831
0.78592277,0.777293,0.6304499,0.62693214
0.7876333,0.787061,0.8570768,0.85120344
0.56488013,0.56886756,0.89459115,0.8896192
0.55723673,0.5620155,0.9095464,0.90529907
0.48283988,0.49015436,0.6504249,0.6512232
0.75138575,0.75951356,0.6330177,0.62889785
0.55171406,0.55487764,0.91259784,0.91079587
0.6699225,0.6718872,0.56109315,0.5618393
0.73828447,0.7335385,0.7764043,0.77106667
0.7657141,0.764908,0.64202195,0.6439519
0.943991,0.94317603,0.6082176,0.5975906
0.86821884,0.8672946,0.4931883,0.4989353
0.6379056,0.6479419,0.7227059,0.7264646
0.4947094,0.49242106,0.6552048,0.64848745
0.76941943,0.76620823,0.6531398,0.660521
0.87929726,0.8745214,0.63076806,0.62671435
0.9442369,0.94178325,0.944275,0.9431148
0.5231296,0.5277444,0.71121454,0.71535325
0.674333,0.6822907,0.91885185,0.9142397
0.8269259,0.82407445,0.9299135,0.9270116
0.89260757,0.89072067,0.557719,0.55266327
0.9309092,0.92754954,0.52349657,0.52425635
0.90942025,0.9080537,0.58794355,0.58724135
0.8978985,0.8968794,0.78740114,0.7868703
0.89436865,0.8918049,0.7339388,0.7288447
0.57841635,0.5733973,0.52023125,0.5114265
0.8718885,0.86995727,0.82692266,0.8259236
0.90361357,0.9011129,0.55953914,0.5612247
0.5064098,0.49844363,0.62484765,0.623624
0.7962266,0.793643,0.38331202,0.39854848
0.89524645,0.891571,0.7365246,0.7393259
0.8654413,0.86434996,0.73271024,0.7257891
0.87063277,0.86361164,0.91701794,0.9130541
0.46832916,0.46662647,0.642987,0.6467218
0.5748425,0.5780369,0.6041836,0.60676014
0.7154847,0.7129477,0.8674276,0.86349577
0.79770225,0.79490376,0.86692333,0.8687013
0.7718791,0.7700554,0.73228383,0.7343294
0.5707172,0.57748884,0.6495844,0.6452857
0.6585636,0.66017187,0.90016174,0.8970907
0.6268698,0.6324903,0.7079073,0.71653605
0.83337945,0.8329966,0.374264,0.38683805
0.75372386,0.75198895,0.84093934,0.83882135
0.24073684,0.31006676,0.47307613,0.47545296
0.74202394,0.736583,0.7125941,0.7132394
0.61500525,0.624884,0.5979968,0.6032463
0.82501876,0.82379,0.7140972,0.70364547
0.67873836,0.67461956,0.73533756,0.7370047
0.7772113,0.775797,0.8515574,0.84961575
0.3572079,0.36585516,0.7681937,0.76931703
0.79489076,0.7932796,0.743101,0.7407997
0.94614387,0.94324327,0.5169922,0.5180428
0.6797148,0.6743531,0.65428054,0.6668211
0.21365094,0.20796844,0.40786272,0.40593112
0.94759464,0.9454028,0.82704306,0.8251811
0.7916441,0.7901306,0.60497344,0.60749984
0.7974001,0.79800546,0.32865536,0.32590356
0.57309353,0.579427,0.88216275,0.8797509
0.88661915,0.88178456,0.9068028,0.90373284
0.8768266,0.87530804,0.5153825,0.5166769
0.779343,0.77926725,0.64731216,0.6516415
0.7816127,0.7794173,0.6964852,0.70209724
0.77268285,0.7739688,0.83768886,0.83815145
0.6988611,0.70608634,0.5994496,0.6020167
0.83842623,0.83602685,0.7164685,0.7198675
0.77632856,0.7727328,0.4694613,0.46750706
0.87321573,0.8706642,0.84613633,0.8426285
0.38518608,0.39658278,0.6319289,0.633768
0.78386104,0.7842386,0.7852591,0.7801539
0.7891556,0.7874722,0.8564755,0.8526366
0.9292681,0.9253365,0.82611936,0.8258338
0.81538826,0.8131357,0.6558148,0.6632076
0.92319345,0.9207591,0.54490846,0.54582095
0.89306676,0.89125055,0.7842465,0.78053594
0.50199604,0.5080862,0.7815599,0.7819899
0.37825176,0.37729615,0.74480736,0.7443837
0.6011474,0.6003484,0.88648605,0.8863093
0.8457514,0.84260666,0.9440501,0.9423655
0.8976698,0.90185195,0.86736465,0.86355716
0.4316841,0.4347087,0.61757064,0.6171163
0.7406845,0.7372848,0.6873766,0.6885138
0.4726505,0.47035128,0.74094105,0.7428003
0.6896978,0.69108915,0.7770426,0.7717546
0.50223285,0.49890676,0.7374161,0.73232526
0.6575515,0.657013,0.28159028,0.28937835
0.6728978,0.675566,0.7319463,0.73743963
0.8528088,0.8508495,0.8102361,0.8057768
0.5239273,0.52869916,0.8855856,0.884561
0.7550385,0.7571654,0.7841095,0.78279686
0.8210882,0.8211812,0.55735695,0.55584127
0.6654812,0.6679497,0.73135674,0.73233193
0.9020009,0.8996941,0.63177776,0.6413869
0.88865536,0.88592654,0.85292995,0.851864
0.81641626,0.8139615,0.8295268,0.8300793
0.92218626,0.9190125,0.65274006,0.64994204
0.52757055,0.52517444,0.4421956,0.44642958
0.7170377,0.7157182,0.72795427,0.72259057
0.48095503,0.4898259,0.44514847,0.4459673
0.26757017,0.29379082,0.8478935,0.8451162
0.4389552,0.44058532,0.6338312,0.63288957
0.6253971,0.62511235,0.83460224,0.8329732
0.8054529,0.8049702,0.7761529,0.7726307
0.7078348,0.70998114,0.91763204,0.91455925
0.88874733,0.8884014,0.70340884,0.70840025
0.3355487,0.33229515,0.91823304,0.91638684
0.59058553,0.59252155,0.8331392,0.83186245
0.8094224,0.8082672,0.60138,0.6043302
0.7102053,0.7130489,0.31061602,0.30823973
0.7874478,0.78507686,0.9030969,0.8995377
0.59836304,0.60219634,0.88508344,0.8802006
0.8347129,0.84590864,0.7910457,0.78404856
0.37383974,0.37599206,0.44044563,0.44009608
0.44437787,0.44557425,0.57441944,0.57324564
0.5305754,0.5340752,0.7947786,0.7946407
0.7813411,0.781031,0.78458637,0.78035843
0.8751784,0.87542224,0.5786254,0.58317184
0.68108,0.6794698,0.92099154,0.9180225
0.7855009,0.782061,0.826009,0.8228045
0.8646585,0.86344296,0.69519454,0.69516325
0.9328388,0.9289609,0.8575059,0.8551261
0.5228607,0.5302558,0.81884575,0.8144516
0.74507916,0.7427724,0.6244744,0.62153804
0.7598783,0.7647557,0.75128025,0.752694
0.69949245,0.7048358,0.83085215,0.82990885
0.80535555,0.803992,0.86439055,0.864188
0.62493575,0.62263435,0.83448935,0.8323708
0.6436325,0.6454793,0.22371536,0.21803275
0.87098765,0.8694884,0.607971,0.60830516
0.90734446,0.90536666,0.57925165,0.5800021
0.8714119,0.86935425,0.6806443,0.6771317
0.89500797,0.89222527,0.7393056,0.73619413
0.35725796,0.36498958,0.7635646,0.7624509
0.41799152,0.4230497,0.88754904,0.8821676
0.84448797,0.8437315,0.8766589,0.8739466
0.43529403,0.4357173,0.8022896,0.8014747
0.65332115,0.6450384,0.4684205,0.47019696
0.87989354,0.878297,0.589587,0.5890826
0.7306948,0.7374782,0.43457314,0.43949297
0.8603507,0.8573605,0.65497094,0.65650994
0.7958653,0.79238063,0.89051867,0.8839242
0.6579781,0.6537536,0.40199324,0.4052146
0.90680826,0.90473884,0.56720674,0.5718625
0.5303218,0.53970027,0.6677277,0.67083573
0.45211753,0.45934856,0.8499694,0.8483542
0.7266545,0.731296,0.85126954,0.84781164
0.5313478,0.5377685,0.38860652,0.39664936
0.80196285,0.8027558,0.5067474,0.5076438
0.7870997,0.7793624,0.85519433,0.8514831
0.6672616,0.6638689,0.8441962,0.83921325
0.64553845,0.6392574,0.47486863,0.47327283
0.7467465,0.745033,0.8661225,0.8635333
0.8707439,0.868172,0.42398283,0.4285659
0.77301747,0.7827624,0.40879244,0.43247157
0.8283138,0.825509,0.5972899,0.5939304
0.7082729,0.7008085,0.49594155,0.49585378
0.93315995,0.93421507,0.8142836,0.812773
0.43730244,0.42858532,0.45678255,0.45657843
0.7996014,0.795652,0.8612468,0.85951364
0.69851446,0.70422804,0.5505613,0.56301683
0.64394677,0.6487783,0.8740932,0.87222916
0.4994586,0.50444907,0.512897,0.51490355
0.7020223,0.70215946,0.5579643,0.55498
0.57560074,0.57554054,0.7996341,0.7996894
0.6604831,0.6598232,0.4488598,0.4519473
0.8069596,0.80503756,0.80604404,0.81099904
0.683941,0.68456393,0.62750334,0.63338816
0.76485467,0.76425064,0.49174094,0.49685794
0.7344414,0.7419293,0.8860773,0.88546395
0.5538514,0.5618721,0.8298466,0.82850814
0.50787187,0.5043208,0.6818551,0.6885692
0.5519628,0.5491123,0.6792016,0.68593144
0.43819365,0.44085738,0.8694479,0.8689639
0.8409404,0.8400437,0.8175519,0.81612086
0.9094022,0.90617514,0.65669906,0.6543795
0.50029206,0.5040237,0.70565736,0.70796466
0.6066729,0.613909,0.8635844,0.85708755
0.48778817,0.48463976,0.36474496,0.36204058
0.858783,0.85749227,0.7088516,0.7079084
0.5946658,0.60235465,0.9392307,0.9382029
0.9111318,0.90773237,0.48346126,0.48216432
0.84835637,0.84521323,0.7065339,0.7084585
0.73521006,0.7312713,0.460939,0.4608422
0.6470256,0.6594762,0.62748945,0.6282029
0.789682,0.79237825,0.594325,0.5968304
0.9382427,0.9363788,0.5203795,0.51573956
0.94231266,0.9413172,0.7851434,0.78502524
0.53136045,0.5373749,0.7267817,0.7219566
0.73379457,0.7353366,0.61813724,0.6193615
0.78655976,0.78283495,0.69279444,0.6928232
0.8681569,0.86581457,0.5274971,0.5283844
0.84887207,0.8430909,0.7430347,0.7411515
0.80698395,0.8056338,0.87508726,0.8728213
0.92656004,0.92730093,0.90730023,0.9035803
0.9202988,0.91964567,0.62551624,0.6261302
0.7700071,0.7724985,0.6347697,0.64030975
0.6287191,0.63055795,0.81097025,0.8111919
0.4073934,0.41087496,0.7518672,0.7480468
0.71988285,0.7182355,0.34191775,0.35055822
0.8278166,0.82219815,0.88606536,0.8871828
0.7107977,0.7158609,0.7309708,0.733161
0.9320563,0.9287097,0.5253585,0.5232361
0.8118993,0.81057286,0.5861922,0.5860388
0.5144483,0.5123512,0.53513193,0.5360161
0.53841084,0.54145753,0.7580263,0.76006174
0.5443405,0.54988426,0.8142701,0.8101002
0.77282417,0.7730799,0.7465396,0.7461156
0.8229156,0.82017756,0.7385362,0.7351814
0.82048565,0.820109,0.73446405,0.72902524
0.62912273,0.6294055,0.7490594,0.74485326
0.69257873,0.6929468,0.73750395,0.7253268
0.7390081,0.7369257,0.6045011,0.60588986
0.69362795,0.6946603,0.79503673,0.7945253
0.4733635,0.4741262,0.92104214,0.91940373
0.68113554,0.6835495,0.6335579,0.6382992
0.36411387,0.3652845,0.7658949,0.76509196
0.70243496,0.7065439,0.7216374,0.7293902
0.65980595,0.6645255,0.8467946,0.8439993
0.66717887,0.6632534,0.5996512,0.5933208
0.76708853,0.7616804,0.65999997,0.6639239
0.77831435,0.77989227,0.64378613,0.6442141
0.8720699,0.87123257,0.5985145,0.5969549
0.7248894,0.7379706,0.5866493,0.5877602
0.77088845,0.77369463,0.62722343,0.6347756
0.84839165,0.8473472,0.50544614,0.5070563
0.36450768,0.37230143,0.7365205,0.7310802
0.5926484,0.59091,0.5254926,0.5236743
0.614525,0.6057579,0.41256014,0.32790717
0.6987426,0.69674563,0.83782065,0.8380668
0.88591176,0.8798351,0.5008669,0.50005144
0.85483426,0.854007,0.8509129,0.8481469
0.7585052,0.76158047,0.79225576,0.78415024
0.83756304,0.8346584,0.8116592,0.8071366
0.7644416,0.7685839,0.9123479,0.9074817
0.65611833,0.66086817,0.8868377,0.8855884
0.67619866,0.68145627,0.69232374,0.69243544
0.57854795,0.5809951,0.56988984,0.5710138
0.83635676,0.8352276,0.6108538,0.6151114
0.75860643,0.7564926,0.7728007,0.77609146
0.49106032,0.4874321,0.8484678,0.84841275
0.64868265,0.65361637,0.86025286,0.8538853
0.760828,0.75936687,0.6417041,0.6473516
0.80716294,0.80348307,0.55828035,0.5622084
0.6896874,0.6890348,0.71260524,0.7175452
0.7635951,0.7622974,0.7586665,0.7547042
0.7778131,0.7726743,0.6960472,0.6999381
0.8085823,0.80492574,0.8812331,0.8742154
0.85799694,0.8533552,0.62004125,0.62167114
0.8195497,0.8171409,0.56100523,0.555342
0.8280922,0.828074,0.5864059,0.5871955
0.84309316,0.8427092,0.79856956,0.7978318
0.76577735,0.7667182,0.7381339,0.7347181
0.25506097,0.2559143,0.7591156,0.75591624
0.7859664,0.7820429,0.94409645,0.94212997
0.8531002,0.85136914,0.779825,0.7758271
0.37144125,0.36730912,0.53371394,0.531783
0.8185656,0.81809783,0.87514997,0.8711916
0.61013705,0.6129339,0.47862715,0.47487906
0.8943666,0.89074016,0.70214677,0.69741994
0.53865814,0.534367,0.78047776,0.77963907
0.45260927,0.4562295,0.89975804,0.89817786
0.50870836,0.51373446,0.69048536,0.6858536
0.8172684,0.8140462,0.40686944,0.40703824
0.42199165,0.4217597,0.80369186,0.8010624
0.63961476,0.6432269,0.48220658,0.4904804
0.6077608,0.6067981,0.5060229,0.50609756
0.8097715,0.80898345,0.7046921,0.7047761
0.8595081,0.8601029,0.897593,0.89203715
0.6209958,0.6178965,0.5603851,0.56536597
0.72547245,0.73131686,0.82395047,0.8209934
0.66967195,0.6685948,0.78125143,0.7804577
0.9175037,0.9153438,0.6151986,0.61651343
0.60819316,0.60880756,0.31074518,0.31492296
0.64805204,0.6416786,0.7810829,0.76990986
0.5467776,0.54505855,0.748811,0.7445531
0.63118196,0.63132507,0.75423694,0.7524555
0.8555065,0.8534579,0.49944165,0.50445014
0.84293085,0.84130394,0.7810389,0.78239155
0.9194027,0.9169256,0.47822437,0.47965458
0.5274232,0.52879256,0.5774641,0.578244
0.7114191,0.7073357,0.5057976,0.5103348
0.9155793,0.91181123,0.92549634,0.9234606
0.6820935,0.68615377,0.39468175,0.3955133
0.35315296,0.35168308,0.7757081,0.77337044
0.5472359,0.5472919,0.5353271,0.5393811
0.6857204,0.6928335,0.7411319,0.73962295
0.7361995,0.73496205,0.84576654,0.8465495
0.5012314,0.5052299,0.7962825,0.79791594
0.5805911,0.5827147,0.38199127,0.38540643
0.5026505,0.49999142,0.8280815,0.8262293
0.55784446,0.5573286,0.564628,0.571027
0.67858356,0.6837498,0.46875134,0.46445915
0.5368708,0.5372109,0.5986831,0.6016145
0.55557185,0.5559174,0.9251723,0.9233932
0.54810846,0.54262185,0.6355956,0.63793284
0.8149478,0.812694,0.5236237,0.5158961
0.7958964,0.79167664,0.8077493,0.80378515
0.74886525,0.74592805,0.84754914,0.83797896
0.8322666,0.83294535,0.5243219,0.522217
0.79145175,0.79008436,0.83240736,0.82681817
0.7597334,0.75929123,0.79348874,0.7938636
0.79254407,0.7886183,0.67454654,0.67135864
0.327182,0.32738245,0.51900893,0.5174653
0.70319945,0.70157355,0.77361417,0.7767622
0.9106846,0.9083372,0.77415097,0.7719524
0.6291373,0.6287684,0.8810691,0.8789431
0.6811788,0.68377984,0.4552251,0.45404673
0.8388101,0.8347799,0.6805037,0.67938966
0.5539032,0.5554119,0.486774,0.48338798
0.7687403,0.7682212,0.24599935,0.24785054
0.59436023,0.59497005,0.58767503,0.5880866
0.91325796,0.91227657,0.84182334,0.8415589
0.9356662,0.9324409,0.7586127,0.754569
0.7989086,0.7970767,0.6562499,0.6559739
0.8228737,0.8214054,0.7383174,0.73713434
0.58801436,0.58381027,0.5721092,0.5756351
0.3883169,0.388724,0.92565876,0.9241903
0.63385224,0.63696647,0.58702606,0.5868423
0.50946486,0.52056056,0.49807692,0.49491382
0.7680319,0.7666061,0.4976217,0.492917
0.88355166,0.87772053,0.61964893,0.6157919
0.9151349,0.9127157,0.8144457,0.8093991
0.4890312,0.49338308,0.5502039,0.5447106
0.8975581,0.8954091,0.44382226,0.44573826
0.6342764,0.6323443,0.5193457,0.52458566
0.74522865,0.73880744,0.79266995,0.7926173
0.48199093,0.4739802,0.8497212,0.8468594
0.92981505,0.9286512,0.84870315,0.8460941
0.7830084,0.7804189,0.5913055,0.59274465
0.8934933,0.8917205,0.7874939,0.785468
0.81835973,0.8159755,0.37781358,0.3758371
0.80121404,0.79994726,0.74915135,0.7480254
0.79942006,0.80070555,0.8614917,0.8587518
0.7936417,0.7922367,0.7328981,0.73079574
0.81270385,0.80886805,0.9158484,0.9121727
0.7456333,0.74593586,0.67526084,0.67500985
0.51280016,0.5193472,0.7135868,0.7136823
0.5808444,0.5842138,0.8351704,0.8400299
0.8155723,0.8168574,0.6793753,0.67348117
0.7272839,0.7270257,0.88775396,0.8857791
0.5632764,0.5678599,0.65727395,0.6599142
0.80736375,0.80449706,0.8997456,0.8980409
0.5982377,0.59874046,0.8238534,0.8225975
0.5613514,0.562546,0.784716,0.7835146
0.7106555,0.7086148,0.85758543,0.8568875
0.8713556,0.8683059,0.7158572,0.7221644
0.689121,0.6902175,0.6712893,0.66849315
0.9165323,0.91714853,0.89292353,0.89159304
0.8724767,0.86659294,0.77003384,0.7665433
0.7712911,0.7673946,0.78043556,0.7796835
0.825771,0.8233056,0.5394319,0.54333526
0.8707218,0.8688311,0.77440906,0.7779292
0.691638,0.69572186,0.69737524,0.6962974
0.52527076,0.52759814,0.880052,0.87381107
0.768295,0.7676503,0.84785414,0.8436861
0.78065765,0.78131336,0.18602541,0.19322874
0.7434392,0.7445738,0.67842996,0.6839287
0.923192,0.9217044,0.8827714,0.8805792
0.5744457,0.5749685,0.7722658,0.7713468
0.52783823,0.53204656,0.67530096,0.6855439
0.73340315,0.7301724,0.6114194,0.6099972
0.72104335,0.7210207,0.85522544,0.85349536
0.8164264,0.81464714,0.48020622,0.4775252
0.6224951,0.6271806,0.7072861,0.70566165
0.8402406,0.8376542,0.6597877,0.6567866
0.6885396,0.69404835,0.68016624,0.681207
0.64197946,0.64070976,0.9206634,0.9197069
0.82279146,0.8195957,0.4724757,0.47268364
0.50908893,0.5032437,0.58152527,0.5813697
0.46984115,0.4654146,0.64642644,0.64482325
0.76236856,0.75356394,0.335228,0.33517227
0.7198488,0.725334,0.65197223,0.6559366
0.8087446,0.80463284,0.8432996,0.84224
0.8511995,0.85163444,0.66989183,0.6674735
0.48409936,0.48704216,0.5186116,0.51874363
0.8263074,0.8265334,0.66504985,0.66633755
0.72040844,0.7223735,0.4641484,0.46594304
0.5762834,0.57971776,0.29379418,0.22729732
0.8570453,0.85351163,0.89656806,0.8949735
0.7656701,0.7630246,0.45543236,0.45915532
0.7536422,0.74869454,0.57235897,0.5670419
0.7851598,0.7907931,0.89774346,0.8938833
0.67958045,0.6858258,0.47832015,0.4871
0.6468436,0.6548303,0.6892612,0.6878326
0.73545957,0.7386847,0.6956608,0.69392973
0.84460807,0.8425264,0.29927844,0.29702067
0.56521416,0.5613048,0.34423077,0.34861568
0.519267,0.52333987,0.68596697,0.68474406
0.37145495,0.37525925,0.7259231,0.7224766
0.72270864,0.7189675,0.5994974,0.5992342
0.75427336,0.7543354,0.5690343,0.5741144
0.8454376,0.84260565,0.41022646,0.3992139
0.5541629,0.55232245,0.78243315,0.7852962
0.77272224,0.77098376,0.83893716,0.8399104
0.78866833,0.7873039,0.83891034,0.83741283
0.5813674,0.58323956,0.92301273,0.9210184
0.46569383,0.46243683,0.7681755,0.76778054
0.61674076,0.62021375,0.91787016,0.9175821
0.6165599,0.6130487,0.7524053,0.74871504
0.92565596,0.924839,0.92218924,0.9178771
0.76483977,0.76743126,0.47458604,0.4708692
0.7906496,0.7895643,0.718814,0.71387976
0.81372267,0.8117088,0.76092863,0.78849727
0.57754153,0.5754795,0.90126157,0.8976419
0.49457133,0.49093002,0.41409206,0.41761768
0.5886526,0.5851448,0.75001466,0.74265724
0.7410972,0.7398155,0.7719078,0.77314764
0.579481,0.58789754,0.35349432,0.35928673
0.79965466,0.7986181,0.66663074,0.67143196
0.89543414,0.89298314,0.7700482,0.7663512
0.76616305,0.762446,0.7846576,0.7867729
0.71230817,0.7129572,0.82210684,0.8226801
0.8693219,0.8669799,0.80803597,0.8042156
0.8283212,0.8297222,0.56366646,0.5597695
0.7289231,0.72754157,0.84615934,0.84296536
0.49464685,0.49571985,0.6459003,0.6431487
0.8791735,0.8794319,0.7465559,0.74724656
0.80692166,0.80488867,0.83326864,0.82788587
0.40648764,0.4056862,0.77523804,0.7723004
0.70966053,0.7070265,0.7824608,0.78135335
0.8164556,0.81584305,0.7447819,0.7458762
0.9285252,0.9274699,0.89254516,0.8906346
0.84327805,0.84047407,0.87004703,0.86771697
0.62914073,0.6319385,0.62846315,0.6342598
0.52655745,0.5243563,0.41175383,0.41300413
0.60141885,0.60154,0.7940999,0.7934176
0.6626575,0.66293615,0.65275645,0.6522751
0.70399696,0.70355487,0.32354337,0.32477108
0.8672086,0.8663115,0.8513123,0.8471423
0.4663389,0.4647454,0.9282682,0.9239101
0.5035383,0.503188,0.59741044,0.596092
0.7990789,0.7999163,0.7794285,0.78358537
0.79555595,0.7996133,0.6839174,0.6863485
0.88642263,0.8824193,0.8992629,0.8969138
0.4625361,0.46225825,0.62118185,0.6174343
0.37805474,0.38336924,0.68440306,0.68609583
0.7000596,0.7046959,0.9061383,0.904125
0.86876535,0.86752844,0.9138527,0.9118816
0.68774253,0.6838349,0.78727055,0.78895646
0.8573811,0.8539451,0.9056226,0.90610343
0.7358009,0.71978843,0.7637874,0.7587855
0.8652787,0.8633098,0.59714174,0.59568965
0.7334194,0.73633844,0.7382263,0.7370832
0.9148246,0.91090876,0.44695184,0.44958287
0.88233364,0.87971026,0.47665423,0.4781802
0.3296304,0.3334916,0.39107162,0.3964064
0.6615226,0.65591234,0.65223324,0.653939
0.58997345,0.5898755,0.6595603,0.65990394
0.5006218,0.49245134,0.6303799,0.6307968
0.6453652,0.6508235,0.67868125,0.6811287
0.55604607,0.55867827,0.4476372,0.44774106
0.6709101,0.6680049,0.67055666,0.6688
0.5694105,0.55348516,0.6824518,0.6777265
0.7348213,0.73759365,0.8647335,0.8680176
0.6026343,0.60859597,0.91119254,0.9077822
0.87880397,0.8767946,0.6577839,0.66055006
0.7064064,0.7106886,0.77096397,0.77132195
0.7308353,0.73460144,0.8372716,0.8364095
0.6178545,0.62049943,0.78422964,0.78216606
0.3770289,0.37800655,0.8142612,0.8084609
0.68814725,0.68921554,0.8221457,0.82594305
0.91106105,0.91053486,0.54798424,0.55282706
0.65190744,0.64718133,0.80625856,0.80454373
0.84193647,0.84301925,0.5779993,0.571218
0.8672687,0.8612623,0.8130517,0.8092913
0.7631775,0.76434875,0.84115624,0.8411754
0.7626642,0.7653667,0.85733104,0.8552001
0.86450136,0.8586318,0.59424007,0.5926163
0.7175625,0.71455836,0.69559777,0.6935228
0.5149219,0.5161601,0.7099508,0.7129975
0.6373502,0.6363914,0.8427412,0.8457727
0.82614875,0.82218367,0.8149394,0.80705726
0.8674798,0.8649645,0.34949294,0.34680718
0.7708146,0.7727547,0.66532004,0.66456056
0.8058616,0.8017305,0.88883036,0.8870216
0.7924673,0.7908315,0.79805434,0.79251045
0.8132136,0.81320053,0.639357,0.64364034
0.65510595,0.65264505,0.7323583,0.7288352
0.5023928,0.50132346,0.805881,0.8053421
0.47741663,0.47661602,0.800213,0.7971339
0.7921257,0.7917782,0.86694705,0.86449045
0.53258973,0.54076594,0.84120667,0.8407157
0.83406067,0.83196014,0.79083216,0.79064256
0.6702956,0.69117326,0.8978628,0.8938687
0.8248738,0.8200512,0.76835144,0.7634555
0.60403776,0.60504603,0.53955877,0.5392146
0.8398489,0.838644,0.60757935,0.61230475
0.9245054,0.9213305,0.4601544,0.47046873
0.75202954,0.75085247,0.8454249,0.84100616
0.46450114,0.46554738,0.5041489,0.5040022
0.55594075,0.56130946,0.93811536,0.9350795
0.79932785,0.7980457,0.428406,0.43358785
0.8376116,0.8372651,0.83884215,0.83633953
0.5541841,0.55559826,0.741929,0.7456083
