final_pre,test_label
3.1568360999999965,3.1559
1.2895856499999983,1.2936
3.938181200000003,3.9351
2.3834244999999994,2.3847
3.7626479500000034,3.7611
3.5585895,3.5586
3.465584600000001,3.49572
1.4728177000000002,1.4995
2.490500599999999,2.4941
2.4526271,2.4503
2.5709746999999994,2.5671
1.2013861000000008,1.2038
2.258405299999998,2.2485
1.9754191499999993,1.9837
3.2355306000000015,3.2388
-0.5091853499999995,-0.5267
3.3315087,3.3308
3.5074755500000006,3.5084
3.372681000000004,3.37204
4.784980450000001,4.77982
2.9675065500000026,2.96177
4.2291015,4.2358
4.2351418000000045,4.23024
4.14880355,4.14812
4.634033899999994,4.63872
1.3639093499999995,1.3737
4.2179400000000005,4.22332
2.7552490000000023,2.75284
3.998099700000002,4.0203
1.152718699999999,1.1475
2.0809279999999974,2.07582
3.5854193999999997,3.5948
3.6814397000000003,3.6647
1.0404027000000007,1.0386
3.8938272000000014,3.8962
0.48341349999999933,0.4791
3.1230202000000014,3.1136
2.515710600000001,2.5192
2.6207435999999995,2.62098
1.8807531499999997,1.8787
4.493642650000001,4.4883
3.0290153499999986,3.0249
4.316618099999997,4.3044
4.1467958,4.1494
3.6413950999999996,3.64222
4.179944900000001,4.1746
1.5295712000000006,1.5307
2.8361236999999964,2.8398
2.2513266,2.25202
2.614095600000001,2.6184
2.3574037000000003,2.3578
4.866246199999997,4.8621
3.4380088000000004,3.4428
1.8421788000000003,1.8413
4.684859499999996,4.69282
1.0416480000000001,1.042
3.0523026999999985,3.0506
4.695815650000001,4.6995
1.8493870000000012,1.8586
0.07644490000000008,0.07424
4.132225750000003,4.1376
1.618430599999999,1.6205
2.2002702,2.1981
3.897807299999996,3.9051
3.9947878000000037,4.00236
3.3143263999999975,3.3173
4.349847500000003,4.35956
4.982068716666661,4.9921
3.6633498499999972,3.6536
4.297911100000001,4.28889
3.50257525,3.50178
4.344306000000005,4.34454
-0.47976424999999956,-0.4715
3.8528087499999977,3.84854
2.0383599500000007,2.0406
1.2513452,1.2458
2.6638725999999986,2.6548
4.512615999999997,4.50902
3.835256100000001,3.843
2.3193726,2.3248
2.360027500000002,2.33262
2.5752869000000036,2.5788
2.6125293999999992,2.6278
3.7489503000000006,3.7578
3.6715337500000005,3.67922
4.1955655,4.20764
2.2741046000000007,2.2662
4.361514799999996,4.3723
3.9465911000000005,3.9496
2.043345800000001,2.03834
2.04400255,2.0469
1.4616782000000006,1.47484
1.5308045000000003,1.5274
2.159135750000001,2.1546
3.160156549999999,2.6648
3.0957357000000036,3.0991
1.9700969499999994,1.958
2.6721489000000016,2.66432
3.864773799999999,3.8689
1.7517690999999993,1.7466
4.514031849999997,4.5193
2.043966000000001,2.0509
2.4112145999999974,2.42
3.513290599999999,3.5221
3.420487700000001,3.4228
1.5246738999999996,1.5271
0.9604498999999987,0.949
4.902275800000004,4.9049
1.1725612000000014,1.17214
0.8034255500000004,0.7996
1.4175657999999998,1.4168
3.485876200000001,3.4929
4.922044600000001,4.91936
2.9865611999999975,2.9926
1.6999799999999987,1.6933
2.872192799999999,2.8768
3.9701096000000002,3.97342
0.9959082500000005,1.0001
1.3141521999999992,1.3111
4.11489285,4.1247
2.5375786000000025,2.5326
3.314678599999999,3.35408
2.3518715,2.3521
1.7058256000000005,1.727
4.308738099999994,4.3044
1.9858706999999993,1.99792
2.03544275,2.04032
3.4499473999999988,3.44434
4.982834275000003,4.98762
3.662768649999997,3.66512
1.6899394999999986,1.6874
2.9682489000000034,2.9714
4.853125749999997,4.84906
2.953357949999999,2.9564
4.8434917,4.85222
2.286087300000002,2.275
1.1041004999999997,1.0927
-1.6106509000000024,-1.6392
4.479609350000003,4.4706
3.9560231000000012,3.95464
3.2763918500000013,3.27452
4.000111550000001,4.00292
3.3576707999999975,3.35782
3.972930799999999,3.9676
3.2815914500000023,3.28152
2.8724323,2.8738
4.502677549999998,4.5047
3.5767159000000017,3.5663
3.8016116500000017,3.79672
1.7437079000000009,1.7436
1.5707015999999996,1.5737
2.5480175000000016,2.5352
2.5488640500000015,2.54032
2.1341010499999986,2.13034
1.7675736,1.7688
2.217385000000002,2.2154
3.4633670999999993,3.4566
1.2737813000000004,1.2917
1.6362104500000003,1.6435
3.0307872500000004,3.0214
3.3989918000000023,3.39948
2.3654422,2.3707
1.6340107999999995,1.6383
0.5063751999999997,0.5019
4.456911100000006,4.4618
4.98864723333333,4.998
2.4169981,2.4107
2.6520123000000013,2.6477
2.2541194999999994,2.2551
3.941522199999997,3.93472
2.610708699999999,2.6207
3.649631699999994,3.67312
3.3855995000000014,3.39262
4.904548199999995,4.9143
3.500396400000001,3.4925
3.9700512500000027,3.9995
2.0082581500000005,2.0045
0.8847085000000001,0.8814
2.884449299999998,2.8882
1.8226036499999987,1.8119
3.3457490999999977,3.33225
0.6424873999999997,0.6382
0.25985509999999995,0.2504
4.135629199999998,4.1352
2.4816974499999995,2.4951
2.768845799999996,2.7678
3.2888992499999956,3.2913
1.3588551500000003,1.3663
3.2819151999999963,3.2813
3.826706100000002,3.8059
1.5865256000000008,1.58872
2.236369199999999,2.2334
4.092478799999998,4.12
2.6223575000000006,2.6228
2.0109812000000002,2.0142
2.9052123000000023,2.86221
4.236434400000005,4.23502
0.3291076999999997,0.32672
3.8755077000000018,3.8779
4.850579050000005,4.8422
1.351990099999999,1.3522
3.1475452999999964,3.13634
4.025191250000002,4.0249
2.3165887999999972,2.3112
2.521879799999999,2.52722
4.124006049999999,4.1263
4.12614445,4.13502
4.0022421,4.006
2.700621899999999,2.6926
1.7730201000000017,1.7724
4.091308350000003,4.0867
2.5098328000000003,2.5043
2.562179200000001,2.5652
4.883276650000003,4.8869
3.1763947999999997,3.17592
0.8190162999999996,0.8095
3.102511300000002,3.1068
2.4302169000000022,2.4296
3.666475699999999,3.6663
3.5107625999999983,3.51072
2.281632400000002,2.2719
3.4674107000000016,3.4675
4.058059600000002,4.0669
1.3240183999999986,1.3379
1.281165599999998,1.283
2.8631499999999956,2.8628
2.053538300000001,2.0533
3.9546081999999996,3.96154
4.0185912,4.02544
2.999891349999999,3.0005
0.7020072000000003,0.7066
2.6772600000000004,2.67742
2.5830781,2.5782
2.2540243999999996,2.2633
3.66478955,3.6698
3.1707258999999994,3.17962
4.584755600000003,4.5874
3.8209002500000007,3.847
2.2089349999999994,2.2339
1.5576743,1.5583
4.9899497666666655,4.98438
3.566964,3.5613
3.0860817,3.0866
4.325233999999998,4.3119
2.7601945000000034,2.7629
1.5795778999999999,1.5716
4.7048692500000024,4.70776
3.244022400000002,3.25082
1.9600397500000009,1.95282
4.201330750000001,4.20092
3.4263150499999973,3.41772
3.0475953000000002,3.05592
2.7616498000000007,2.76162
2.7809021999999985,2.77777
3.6234819,3.62312
3.5495748000000007,3.54046
1.8113559999999997,1.8038
2.3814694999999997,2.3938
3.6153481500000004,3.6136
4.976346861666667,4.9799
3.117865599999999,3.12144
2.2450257,2.2419
4.294009600000001,4.3026
0.45993220000000007,0.4536
3.796258449999999,3.80192
1.9189649000000009,1.90902
2.6286991999999993,2.6422
1.3444154999999995,1.35362
1.6821083999999988,1.6847
3.2390475999999997,3.23372
4.0206112,4.02812
2.426249999999999,2.4375
2.6213219000000003,2.6238
2.5903274000000005,2.5781
4.1091536500000005,4.1167
1.908760800000001,1.9335
1.2287262999999995,1.2195
2.8817221999999982,2.88768
4.5241644,4.5406
1.9438796999999977,1.9411
2.9246974499999983,2.9407
1.9295895499999995,1.93302
3.7416104999999993,3.73832
1.5157957000000004,1.51822
0.1113070000000001,0.1115
4.120771900000003,4.11472
3.301709600000001,3.3031
3.9778149000000007,3.97942
3.1180919,3.1133
3.622999900000003,3.61162
3.471640599999999,3.4618
3.720657450000005,3.7178
3.5060044500000016,3.5116
3.08417005,3.07884
3.014375899999999,3.0189
2.5733287999999983,2.5823
4.770269499999997,4.7598
2.8819616999999984,2.8853
4.169175749999997,4.15842
3.01219055,3.0352
1.4269159999999999,1.4356
2.8328550999999993,2.83578
4.1052340499999955,4.1028
4.305702399999998,4.3092
3.3083206999999994,3.30274
4.637911050000003,4.6422
1.7086862000000018,1.7113
2.890453399999997,2.916
0.5367039000000002,0.5362
2.250369499999998,2.251
2.9530357999999977,2.9506
4.291485199999996,4.2998
2.5031561999999994,2.496
3.6979939,3.71012
4.948325316666669,4.94212
0.959847499999999,0.9497
0.6808010999999999,0.6718
4.511325849999999,4.5243
2.549568300000002,2.5539
2.0578996,2.058
2.0414730000000008,2.0323
2.666040000000001,2.6626
2.4567972999999976,2.4582
3.400109600000001,3.3964
4.728678899999998,4.7434
3.6325187999999993,3.6264
1.4210211000000006,1.4165
2.113947599999998,2.1107
3.1930357499999986,3.19952
3.3094054000000006,3.31354
2.133266949999998,2.12902
2.073335000000001,2.0791
1.7766614000000005,1.7749
3.7613344500000023,3.73503
1.4563522999999998,1.4549
2.807217150000001,2.81694
3.2628839499999986,3.2791
0.6319438999999991,0.6318
2.8028201999999993,2.8063
2.5462342999999965,2.5391
1.3518205999999997,1.3513
3.1458391000000008,3.14272
4.868887549999999,4.86872
2.4284450000000017,2.4208
4.3908054000000005,4.38822
3.4204919999999945,3.41312
2.873973799999998,2.8753
4.3506766500000005,4.3497
4.9562056500000065,4.96432
3.406748800000001,3.40164
2.751608700000002,2.7537
4.328773799999997,4.3186
3.0765240000000005,3.0755
0.36134120000000036,0.35394
3.849451649999998,3.86192
3.9307335,3.9354
4.082979199999998,4.0836
1.0852900499999985,1.0835
2.8684363000000035,2.86
4.378542650000003,4.375
4.596415599999999,4.5975
4.421620199999999,4.41564
3.1202206000000006,3.1133
2.6542926999999996,2.6556
3.6922678999999987,3.69912
1.2482148000000002,1.2557
2.4441547000000003,2.45084
2.546751599999998,2.544
3.112574400000002,3.1009
1.7167654999999993,1.7124
2.7022408999999987,2.7091
3.7746154999999972,3.76924
3.5189097000000014,3.51504
3.4322960999999963,3.4312
2.866397,2.8497
2.165323150000002,2.16202
1.6783117999999988,1.6812
2.98685445,2.97622
2.8745796999999986,2.86032
4.620149049999998,4.6071
3.634228499999996,3.6299
3.885278800000001,3.88752
2.682988550000001,2.679
2.8741695999999997,2.8761
2.6205182,2.6252
3.6855472000000047,3.6809
0.7029494000000007,0.7027
3.158170399999997,3.1669
3.7223605500000025,3.72652
1.4547611,1.4575
0.5572732000000007,0.557
4.860849499999997,4.8383
3.493755399999996,3.4931
3.499712899999995,3.5074
3.8702721500000012,3.87002
4.078245700000007,4.08052
4.301950300000001,4.306
2.7978770999999965,2.7926
2.261017500000001,2.24762
1.7575252499999972,1.75552
2.8237497,2.8304
0.8801966000000004,0.8825
4.767529949999999,4.7688
2.078883199999999,2.07922
4.104815200000001,4.1066
1.497909499999999,1.5001
3.0456210999999973,3.0438
3.223704500000001,3.22322
3.1557663999999988,3.1599
3.2326625999999976,3.2364
2.6870003000000007,2.6858
4.666472599999999,4.6792
2.563081400000001,2.5592
4.869307649999996,4.8838
2.68698055,2.6902
2.3282112999999978,2.3314
2.5000450999999995,2.4899
0.4588121000000001,0.4686
2.8692403999999967,2.8803
2.0391782999999997,2.0313
4.979816900000001,4.97554
4.70621345,4.70674
1.5291733000000007,1.5246
1.9007950500000002,1.89964
3.01463275,3.0097
1.3658118999999993,1.3623
4.987576591666672,4.99392
1.9147428999999982,1.9118
3.8423204499999986,3.8411
3.423762499999997,3.4299
3.0379141000000005,3.0333
2.000377199999998,2.0029
3.388721,3.3875
4.549414149999999,4.5609
1.2754533,1.2756
3.6724259499999987,3.6677
3.132231549999999,3.14178
1.5497416499999992,1.5528
3.9905788000000006,3.9883
2.455367699999997,2.45678
2.185984400000001,2.1753
4.166139599999998,4.15872
3.0494111,3.0625
2.8376041000000005,2.8444
0.7198469999999998,0.7246
1.8666406,1.8635
4.227030500000001,4.22768
1.1138679000000007,1.116
2.5863038,2.5773
2.5733348000000005,2.5847
4.220769499999999,4.21362
1.3126952999999992,1.3063
4.280609749999998,4.28004
3.272999299999997,3.26512
2.7850425999999993,2.7765
1.1905511499999983,1.1879
3.501719600000001,3.4965
3.3104921000000007,3.315
2.560099899999999,2.56694
2.997277449999999,2.9943
3.0295915999999994,3.031
3.450837600000001,3.4469
1.9257869999999977,1.9209
3.01281925,3.01292
2.8376461999999973,2.84444
3.730464599999999,3.7309
1.200291900000001,1.1847
0.7226035999999995,0.7594
2.7263743000000007,2.7347
0.9858743999999992,0.999
3.959766250000003,3.9663
2.4726665000000003,2.4816
4.677931199999998,4.6778
4.400298099999995,4.38664
4.781650750000003,4.7949
4.3456145000000035,4.34242
2.829888899999999,2.8242
3.9731243000000007,3.97862
2.6979683000000017,2.69882
2.6088100000000014,2.6273
2.3593474,2.34079
2.874712399999997,2.8703
4.918113400000003,4.91142
3.9666485999999965,3.96904
3.7507863000000015,3.7576
1.0321645999999993,1.05252
3.3701016999999998,3.37484
2.3993933999999957,2.4134
1.6614860000000002,1.6608
4.360628549999998,4.36282
3.481263900000002,3.4891
3.1782477999999967,3.1933
4.037906250000002,4.0308
2.102551099999999,2.10352
3.8779123500000012,3.8646
4.7415043,4.73842
3.000675099999998,2.9943
3.0648152999999967,3.0747
3.5431814000000026,3.5545
3.2002556000000015,3.2064
3.173062299999996,3.18712
2.256900599999998,2.2531
3.1231118000000024,3.1172
3.6190799499999997,3.6319
0.3146459999999998,0.3072
2.93328065,2.9427
3.92728015,3.9314
3.246644100000003,3.241
4.227990149999999,4.2427
2.7938899,2.791
4.843328299999999,4.8401
2.109267800000002,2.1059
3.8012779000000028,3.80762
3.6534637499999945,3.6624
3.3610873000000026,3.3442
1.526422200000001,1.5234
4.060692700000004,4.05684
2.301335799999998,2.30192
2.502245899999999,2.48512
3.1793054000000027,3.17752
2.824913700000004,2.82362
3.308148700000001,3.31022
3.1792723000000027,3.1833
1.9991510999999997,1.9932
2.7506115000000007,2.7386
2.3468378000000003,2.3513
3.2070483000000007,3.21586
1.8139981999999997,1.8018
2.0167737500000005,2.0111
3.3135808999999994,3.31052
4.8440199999999995,4.8498
2.993182,2.8976
2.0503287999999995,2.0551
2.9480420500000006,2.9444
3.3923690999999967,3.3919
2.3847851999999996,2.3793
3.9213267999999983,3.9238
3.2657008499999964,3.26318
1.690202999999998,1.6914
3.7075517000000024,3.7041
1.3092421999999988,1.30922
4.957460100000005,4.9668
1.8314514499999985,1.8349
1.5216667,1.534
4.133872900000003,4.1393
2.3669155000000015,2.35958
1.383688399999999,1.38432
3.042283549999999,3.045
-0.5815474000000012,-0.5923
3.1502524000000007,3.15136
1.7746899999999994,1.7758
2.1691537000000034,2.18962
4.000057300000002,4.0029
4.974333028333331,4.97434
4.773058199999997,4.7764
3.078346099999997,3.0743
1.7680331,1.7684
2.256192099999998,2.2479
1.8467303000000006,1.8508
4.288119449999999,4.30464
4.816054099999998,4.8005
2.3628075000000006,2.364
1.5715003,1.5696
2.2454815999999997,2.2587
2.6177993999999982,2.62192
3.6239357,3.6139
2.411751699999997,2.4062
4.6394506,4.63894
2.1300233500000005,2.13102
3.7140565000000025,3.70582
3.5273263999999993,3.539
2.3407009,2.3405
3.2613780500000007,3.2535
4.957942800000007,4.9684
2.14088745,2.1325
2.141387850000001,2.1495
2.331927000000002,2.3288
2.621951600000004,2.63088
3.958768600000007,3.96312
2.9773364999999994,2.9751
2.769696249999998,2.7819
3.1718771999999986,3.17234
2.0917539999999986,2.1158
3.5176670000000008,3.50788
4.762825499999998,4.7613
2.527308099999999,2.5273
3.518385399999999,3.5064
3.4828042000000003,3.48232
3.3099541999999964,3.3146
2.233799600000003,2.2327
4.174807049999999,4.1729
2.457768199999998,2.45306
4.115526000000002,4.1207
1.7705159999999993,1.7649
3.8100204000000013,3.8053
3.5135919999999965,3.5165
2.131428200000001,2.12352
4.4688439499999975,4.4755
3.920296200000004,3.9194
1.9374007999999998,1.9191
4.8448302499999985,4.8381
3.132742149999997,3.12602
0.9735707000000002,0.9754
4.186365649999998,4.1802
3.548405650000001,3.5453
2.2747224000000017,2.2784
2.4920280999999997,2.4941
1.3683533000000005,1.3777
1.5477563999999993,1.54422
4.508195050000002,4.5287
1.796284400000003,1.7992
2.9303491500000023,2.92702
0.8248987000000002,0.8177
1.8841944499999974,1.8796
0.8596746499999997,0.89104
2.5944150999999995,2.5941
3.088886999999997,3.086
0.8544311999999996,0.8511
2.169990700000001,2.169
3.064763699999998,3.0653
4.629905299999993,4.6244
1.6848163999999999,1.67
3.527878200000001,3.5335
2.9088463000000018,2.91707
2.551313249999998,2.5547
3.9444302999999996,3.96792
3.580292699999999,3.5695
2.743739399999997,2.7373
1.4460510499999994,1.45192
1.4918679999999997,1.4892
3.366801900000005,3.35872
4.370698399999994,4.3599
4.743073,4.7449
1.9566971999999996,1.9489
2.8595601999999984,2.8725
2.1098932999999995,2.11142
3.9648436000000062,3.975
1.7464896500000007,1.75926
3.5348354000000013,3.54154
3.8810925000000016,3.9161
2.6596777000000005,2.6636
4.798141299999998,4.7939
2.2699918999999986,2.2605
3.5668590999999963,3.5729
3.364712200000002,3.36432
4.941661099999996,4.94832
3.4931479500000013,3.496
2.8412199999999994,2.85942
2.753791700000001,2.7514
2.7558385000000016,2.751
3.2756120000000006,3.27354
2.191786900000003,2.1906
3.5949975999999992,3.5937
3.5342171999999987,3.53292
4.414613100000001,4.3958
4.538030650000002,4.5534
3.150270500000001,3.14636
2.535150000000003,2.5403
0.8299730999999997,0.82202
2.7157577,2.7196
4.237230200000003,4.233
3.082315049999999,3.084
4.914253200000003,4.89922
3.5971671999999977,3.59878
1.9208992999999988,1.92434
3.7583630500000003,3.74309
2.9289047999999998,2.9483
3.9124022,3.9085
3.8829922000000017,3.8692
4.167654350000004,4.0339
1.7645886000000004,1.7681
3.3690959000000027,3.3776
3.782367699999999,3.78222
2.5921784999999993,2.58652
3.139833549999997,3.1395
3.5834663000000018,3.5933
4.83980725,4.85442
2.6895257500000014,2.69762
3.8357590000000004,3.84112
3.2205350999999998,3.20892
3.1387980499999997,3.1427
3.796393950000002,3.7897
4.5848347999999985,4.5899
2.3841201,2.38782
2.7224406999999973,2.7213
0.7642084999999997,0.7635
2.8226223,2.8189
2.705330699999999,2.7054
1.9528681999999993,1.9517
3.8286663000000063,3.8279
4.433267100000003,4.43322
1.6107888499999987,1.6232
3.6959839500000014,3.6939
1.743944,1.746
1.817046199999999,1.8195
1.903458399999999,1.91884
3.870559249999999,3.89608
2.005849100000002,2.0054
3.9172494500000035,3.9129
3.3098239000000005,3.3047
1.8346433999999991,1.8265
4.399882200000003,4.3932
4.942382066666665,4.93842
3.876545200000001,3.8727
1.426343,1.43064
1.7539712999999992,1.75218
2.860547400000001,2.86602
1.841612249999999,1.83922
3.8864944999999977,3.9056
3.290749949999998,3.2859
4.112616000000001,4.1151
3.849727649999997,3.86052
2.514815000000001,2.50858
0.007438399999999997,-0.003
3.4963138999999974,3.5056
2.293503899999999,2.2861
2.7354988,2.73792
4.983819183333339,4.9745
3.8790864000000016,3.87
2.2335667,2.2325
0.8767282000000006,0.87872
3.8873946500000027,3.8824
3.381030000000001,3.3919
3.890448399999998,3.89674
2.5673226000000016,2.57212
0.5230849000000003,0.5308
3.7244204000000014,3.7297
2.7945854,2.7964
3.7082807000000018,3.6964
4.006083450000006,4.003
3.4310453999999986,3.4315
3.429105299999996,3.4277
3.374638499999998,3.37572
3.580871199999998,3.59614
3.011951400000001,3.00694
2.6333974999999996,2.5572
2.7294524999999994,2.73876
3.633009,3.62742
1.0101354999999994,1.009
3.2544000999999985,3.2665
1.7298669999999994,1.72288
2.4308016000000023,2.4304
2.9904173,2.98408
4.423886249999996,4.4216
2.3996522999999987,2.39342
