dev_pre,dev_label,test_pre,test_label
1.7804554,1.7438,3.0110357,3.0197
4.932905,4.9421,2.7107298,2.68582
0.8093562,0.794,1.8598287,1.8433
3.3749006,3.37712,4.785371,4.7342
4.549548,4.5194,3.2313516,3.24262
2.59814,2.5926,0.87430143,0.8764
3.2880914,3.2805,3.158364,3.1567
1.3491787,1.3501,3.6851442,3.6954
2.7930086,2.7524,3.7484357,3.77652
2.0804865,2.0734,4.8039646,4.78602
2.3371875,2.334,2.347975,2.3363
3.057387,3.0471,4.445012,4.4604
4.513216,4.5048,2.186416,2.1898
2.5294511,2.51222,3.4301383,3.41228
1.5745726,1.5873,2.0002878,2.00104
3.277148,3.27762,2.5207722,2.5008
1.845485,1.8349,3.3769805,3.3695
3.9924724,3.9722,3.8025634,3.83922
2.2012875,2.18308,1.2741169,1.2711
4.9471073,4.9422,3.9871452,3.98762
1.0189297,1.0218,1.570821,1.57712
2.5536954,2.53612,2.9612525,2.94892
-0.4512341,-0.4521,2.9195817,2.9471
3.8327358,3.8124,2.5901778,2.5731
0.93309295,0.9512,3.1758363,3.1836
4.6990023,4.68952,3.128595,3.1135
1.9712126,1.94602,4.426985,4.41262
3.6759918,3.67482,1.4161452,1.402
3.5642574,3.57062,2.0023677,1.9957
4.4074783,4.40578,3.5843647,3.5474
4.970462,4.9682,1.8642976,1.8332
2.6303236,2.61494,4.3208323,4.28252
2.728295,2.70632,4.3823442,4.3902
1.2028978,1.2056,2.4103024,2.4071
3.6083086,3.60042,4.467766,4.46684
4.0750046,4.0633,4.4692335,4.4649
4.808425,4.7688,1.6975815,1.6742
3.006159,2.9984,3.6934297,3.7102
1.8961151,1.8832,3.5686834,3.58102
3.657953,3.6822,4.5580997,4.5597
-0.22288835,-0.2039,2.1132596,2.1121
2.4804304,2.47642,3.9273899,3.9266
3.787483,3.7692,3.4413593,3.4301
3.4484546,3.43752,3.681319,3.6936
4.0196867,4.0271,3.409187,3.3959
4.049859,4.0306,1.2748721,1.2895
1.1868231,1.1806,2.4701164,2.4479
2.6815975,2.6649,2.1775868,2.1803
4.970462,4.9774,4.288002,4.25416
1.4899628,1.5071,3.4422605,3.42752
1.0486836,1.0406,3.7404506,3.7376
2.1161778,2.10718,3.7428195,3.75808
2.8980067,2.8869,1.7491786,1.7531
4.3894396,4.3905,1.9265249,1.91162
4.725604,4.7145,3.4974868,3.4967
2.7804358,2.7525,3.2774484,3.27256
3.5400245,3.54698,4.4160414,4.4048
0.5872922,0.5799,2.5439422,2.53992
1.5522344,1.5352,2.469487,2.468
1.8983281,1.8841,3.0411737,3.0172
3.4073846,3.43532,1.1922705,1.19728
4.4193,4.3842,1.2255224,1.26272
4.851944,4.8524,3.9531248,3.9414
1.4015747,1.4144,4.177655,4.1755
4.6127367,4.5599,3.3235223,3.2997
2.496123,2.4806,4.4441223,4.426
2.4568384,2.4399,3.9134881,3.9405
2.1254919,2.1082,4.7525063,4.716
0.73065054,0.7231,2.9817646,3.015
2.3745596,2.3468,1.3277951,1.3213
4.3447876,4.3076,4.4689445,4.47322
2.7606404,2.75292,4.9633665,4.96562
2.8353846,2.81512,1.3161612,1.3359
4.098671,4.07532,4.0247135,4.0112
2.1696131,2.18394,4.5459776,4.5252
4.400383,4.3641,2.265014,2.2313
3.6532266,3.62112,2.6561744,2.657
2.7783444,2.7881,0.72637796,0.7152
2.0094573,2.014,3.563957,3.545
3.6656377,3.69092,3.6103656,3.62712
2.9838674,2.9713,4.4388065,4.4424
3.3092744,3.3149,3.8274086,3.8383
0.6518705,0.6752,1.1191914,1.1079
3.9643686,3.97994,4.508813,4.4875
4.6711874,4.6716,3.9001758,3.87582
4.2723207,4.26572,4.436738,4.4418
2.6430237,2.65422,2.5129373,2.5132
2.5695856,2.5891,2.954007,2.957
3.393194,3.39332,4.1276646,4.12202
4.5262165,4.5223,2.8337553,2.8106
3.022846,3.0265,2.4699376,2.46862
2.838493,2.8111,4.5870132,4.5419
3.1805513,3.1857,3.6245677,3.605
1.6374028,1.6563,4.612113,4.60242
4.025303,4.0115,2.336448,2.33962
2.13773,2.1345,0.16170734,0.17364
3.7996051,3.7641,2.577316,2.5708
1.1163082,1.0992,4.7392282,4.68726
3.8070009,3.8001,2.4433987,2.42052
2.3549259,2.34002,2.933761,2.6385
3.2251232,3.2157,1.5934925,1.5764
2.2536027,2.26792,4.935563,4.9042
3.0967119,3.0667,4.0205765,4.0166
2.8405616,2.81502,2.723673,2.7403
3.0314205,3.0204,2.8915236,2.8596
3.9362648,3.9177,2.2044718,2.2266
2.306772,2.302,2.2351706,2.2325
4.8093376,4.7797,2.604357,2.59952
1.0891936,1.1144,1.1523042,1.15872
4.332365,4.3223,4.1291437,4.1506
4.5076113,4.50618,2.9123476,2.9092
3.9762018,3.9631,4.1391973,4.13406
0.9138,0.9069,3.7936885,3.7997
3.888643,3.88092,1.5377619,1.53832
2.607859,2.6179,4.435848,4.41682
2.7984517,2.78572,3.4457967,3.4439
4.5760813,4.56954,1.5461977,1.53328
2.4039466,2.4021,4.056365,4.02434
0.16478091,0.1714,2.1891425,2.1617
2.3795922,2.3672,1.5767477,1.5611
0.46817815,0.4554,3.209811,3.2107
3.6869237,3.7156,3.4898136,3.48692
2.9455597,2.9632,2.1241515,2.1245
1.3159381,1.3246,3.3049057,3.2831
3.9824073,3.97184,3.7079322,3.7161
3.5346973,3.5378,4.360758,4.34714
0.6982305,0.725,3.9892137,3.96814
3.9099405,3.9091,2.5827935,2.5581
3.8723724,3.876,0.8212795,0.82582
1.5727494,1.5874,4.320243,4.3118
4.6866026,4.64772,3.3680828,3.3711
1.5634468,1.5583,3.1011264,3.08732
3.1563528,3.1372,3.6810186,3.70934
2.9853237,2.98426,3.257075,3.25284
3.713537,3.7461,3.1926734,3.1425
3.653238,3.6561,4.8471947,4.8355
4.2788267,4.2675,3.7076318,3.6714
1.6667097,1.6766,4.8255854,4.783
3.131253,3.09414,2.3261683,2.305
2.2173393,2.2152,3.77476,3.78202
1.8930466,1.8895,1.3108497,1.2979
3.8179443,3.817,4.786249,4.7925
1.7037756,1.7118,2.6523492,2.6299
1.389306,1.4246,3.925021,3.95192
4.6197863,4.5744,3.5305717,3.5338
4.846571,4.80738,2.8442252,2.8419
2.9882934,2.965,0.13813317,0.13496
2.6349342,2.6109,4.6124363,4.61428
3.2157276,3.1886,1.8871071,1.8901
4.6346006,4.64362,1.5385637,1.5391
2.945883,2.9544,2.795944,2.7821
1.5840669,1.60062,4.3134365,4.305
4.4036303,4.39672,3.9951303,3.98692
3.2715318,3.2788,2.7161386,2.7245
4.1572475,4.1548,2.0760033,2.092
2.512059,2.4899,4.661191,4.66872
1.319241,1.34042,3.1395042,3.14104
2.7842724,2.77586,3.5583522,3.5684
-0.4802513,-0.4408,0.123485506,0.125
4.188899,4.15712,3.0061476,3.0016
2.8974288,2.9159,3.6863458,3.6684
4.7892303,4.77514,2.5559027,2.54402
2.6421797,2.6162,2.0055978,2.00962
2.8507655,2.84252,2.7439306,2.7488
1.7520797,1.7373,1.8466494,1.8632
4.478675,4.4337,0.5040715,0.4971
1.0850837,1.0888,3.288658,3.27892
1.0633643,1.0659,2.4725955,2.4858
3.0615585,3.039,4.253681,4.27282
0.88500845,0.9199,0.2766148,0.2772
2.552933,2.5356,2.9078987,2.9162
3.113549,3.0919,1.801687,1.7852
2.8610966,2.8469,0.6830574,0.7162
2.9342344,2.9192,4.562214,4.55408
2.1792161,2.1758,2.9987633,3.0025
1.3003768,1.31264,3.195955,3.1942
0.8443451,0.83812,4.970462,4.9821
1.7020075,1.69842,4.426095,4.3856
1.8994839,1.9141,3.279494,3.2939
2.419299,2.4253,1.780554,1.781
2.721905,2.7304,2.7985904,2.7837
0.9052516,0.91152,2.5938642,2.57986
4.263446,4.24292,3.095822,3.066
4.9083605,4.89192,1.895786,1.89864
3.865566,3.878,4.362237,4.3515
2.0236423,2.0123,3.4407928,3.4143
4.0542965,4.0498,1.8462417,1.84452
2.9726236,2.9555,3.3973196,3.4098
3.2771823,3.2502,4.451807,4.4323
3.121823,3.0956,0.29892352,0.3191
2.9992254,2.98902,2.6474955,2.6216
0.11776543,0.11512,3.462611,3.47742
2.6400769,2.6263,4.6611795,4.64814
4.0927544,4.0681,3.0520942,3.03572
2.4575722,2.45298,3.554816,3.5498
4.7353687,4.7156,3.3190734,3.291
2.625158,2.602,3.1034954,3.0717
4.1909676,4.2698,1.5628023,1.5395
3.784825,3.7564,3.2080314,3.2056
4.9101286,4.8779,4.3521833,4.35224
4.160795,4.156,0.63290405,0.6127
3.734245,3.7224,4.132102,4.08842
-0.31932306,-0.30388,4.7265167,4.7311
4.5577993,4.5364,0.639312,0.6531
3.3403366,3.3485,3.485688,3.4697
-0.13859904,-0.1054,4.209607,4.1909
3.189103,3.2138,3.1208875,3.123
2.4870636,2.4822,1.9430158,1.9468
4.443822,4.40792,3.6104,3.5871
3.7945783,3.80292,4.5551414,4.57872
3.8055217,3.8179,2.0169747,2.0149
1.2462089,1.2588,2.9319928,2.93294
3.8620183,3.85302,3.7573106,3.7566
3.3385913,3.3364,2.1690066,2.17742
4.8643093,4.8361,2.0441487,2.0339
4.6204443,4.6539,1.5549603,1.5863
2.3555324,2.3511,1.4126658,1.4264
3.8685243,3.88652,3.359554,3.3567
2.1674116,2.1664,3.5731323,3.59052
3.0771825,3.0796,3.0319755,3.0427
1.5659559,1.5726,4.3581,4.3141
4.7578793,4.743,1.1333721,1.1403
4.525627,4.4984,3.9001758,3.88996
0.71199954,0.70632,-0.08875787,-0.1004
2.887687,2.8713,2.4314153,2.4385
3.329682,3.32172,2.0549018,2.0568
2.9641993,2.9193,4.5604916,4.55412
1.2018267,1.2187,3.831846,3.8414
2.859629,2.8246,4.267583,4.25204
0.75131,0.74878,2.837014,2.8208
2.7030108,2.68498,3.144531,3.1354
4.499649,4.5143,3.4578846,3.4488
3.920884,3.91484,2.6356623,2.6145
4.8155203,4.7899,3.920884,3.9163
4.1859407,4.1595,-0.10620761,-0.1179
2.1513255,2.1266,2.9881432,2.97402
3.707054,3.7092,3.8729618,3.8652
2.8987577,2.9144,4.0321093,4.0122
3.200647,3.20552,2.3498647,2.3548
2.9784014,2.9832,4.4331903,4.4102
2.3355868,2.3304,3.8025634,3.8056
3.525545,3.5347,2.749119,2.7613
0.93146396,0.9688,0.14188844,0.1437
1.6435883,1.6424,4.966325,4.9352
3.4960077,3.5043,3.244953,3.2532
-1.3395116,-1.2601,4.128254,4.10854
1.6353114,1.6612,1.2146895,1.24362
3.8321464,3.83724,2.469527,2.4291
4.009922,4.0305,2.2062457,2.1945
4.455043,4.4136,2.0689309,2.0746
2.538442,2.538,1.8063505,1.83322
2.6361015,2.6378,2.5920846,2.6111
2.2776854,2.27122,3.4995553,3.4847
1.357255,1.3708,3.1419075,3.10502
3.8055217,3.7979,3.2169063,3.1713
4.9503546,4.94294,2.8303578,2.8339
3.855212,3.863,4.896284,4.8934
3.9412916,3.95632,2.1606452,2.1404
3.1660717,3.1747,3.634899,3.6309
4.822893,4.80454,4.1110935,4.1143
2.1825964,2.18382,4.5778494,4.5585
1.7132514,1.7205,2.3242328,2.2948
4.917247,4.9037,2.7765763,2.7685
1.8918049,1.8904,3.0345175,3.0159
3.2756574,3.2764,4.267294,4.2251
2.1145256,2.1317,2.5253599,2.5038
2.462692,2.4528,3.8714826,3.86546
4.164343,4.15346,0.34318316,0.347
4.6750355,4.99872,2.5030339,2.4784
2.9239962,2.9353,0.63555014,0.6395
1.0626247,1.0797,4.6236343,4.5965
3.4682271,3.4843,2.6658118,2.648
3.7516944,3.7566,1.1379029,1.1372
0.6032456,0.6238,2.805547,2.78332
3.9708745,3.9734,4.903634,4.9118
4.6454525,4.645,2.684244,2.68744
2.8312247,2.8403,-0.67146707,-0.6759
2.0469396,2.05042,4.0590343,4.0491
3.1285722,3.1401,3.6180503,3.6304
2.1184309,2.1096,4.4839907,4.4924
1.492384,1.497,2.7456872,2.74834
3.176726,3.1628,4.6579323,4.2004
4.9675035,4.9753,-0.3419609,-0.2675
3.0353615,3.0164,1.4234022,1.4201
2.1232846,2.11842,3.732766,3.7307
3.8001945,3.8241,2.9971454,2.97912
3.1377246,3.12642,2.5173976,2.4769
2.4259264,2.4384,2.0959547,2.08362
1.7594383,1.78382,0.049862444,0.07632
2.6872137,2.6879,0.6580646,0.6491
2.852811,2.87738,0.61439145,0.6082
1.7895849,1.7723,3.4378116,3.43072
3.2485235,3.24344,0.10856116,0.1068
3.0169294,3.0349,2.2961519,2.2918
4.10015,4.0648,4.1918573,4.2033
2.9980237,2.9999,4.6729555,4.725
3.5583522,3.5618,3.0840118,3.079
4.345377,4.3373,3.8404205,3.86462
3.598255,3.6007,2.8642051,2.846
2.8984916,2.8858,4.2853327,4.2566
1.4298202,1.4489,1.6627021,1.69072
2.9432366,2.9356,0.6928539,0.68172
2.0254447,2.01354,1.3575329,1.36612
2.6863468,2.6594,2.4008496,2.3728
2.8990695,2.86918,4.2643356,4.22842
1.0838807,1.0834,4.0980816,4.08962
2.6242912,2.5923,4.7418747,4.7294
1.6477797,1.6053,2.927983,2.9456
0.92390263,0.8987,3.2339752,3.21002
3.614803,3.59948,0.22690037,0.2508
3.3214538,3.3083,3.8114383,3.81114
2.4004047,2.38502,2.2722423,2.27142
2.2391403,2.2423,4.564271,4.5574
1.7482345,1.748,2.2740047,2.26582
2.7912061,2.7977,2.5210383,2.5036
3.118553,3.1545,3.224614,3.1875
1.6874607,1.6716,-0.5991504,-0.6669
4.6091776,4.5615,2.0634706,2.06494
1.5768564,1.5853,4.9515333,4.93722
3.4968631,3.4932,0.97995114,0.9775
3.0183856,3.0213,3.6006124,3.6128
0.85135746,0.869,2.5771773,2.5528
3.7652957,3.77912,1.1335065,1.1369
3.6691968,3.6435,4.605318,4.59
2.141884,2.15382,3.3675277,3.3819
2.9317267,2.9072,3.795757,3.80892
3.3943956,3.3913,1.6738594,1.6966
2.2372506,2.23844,2.837303,2.8183
3.7419298,3.7564,1.601876,1.57484
1.735297,1.7332,2.041867,2.0427
2.072756,2.08542,2.2985322,2.29074
4.9192924,4.8996,3.5837638,3.5727
4.916357,4.88458,1.8860672,1.88254
2.8162014,2.7898,3.7582004,3.7619
2.5879705,2.578,3.1554973,3.1435
2.9052522,2.90222,2.2763793,2.2623
0.9178301,0.91962,3.5633562,3.55342
2.3717744,2.346,3.3320625,3.3495
3.4930494,3.5001,2.408274,2.39
2.772601,2.7628,3.4767902,3.4913
4.688382,4.67512,1.9197471,1.9032
2.3591673,2.3478,1.7987401,1.7765
3.0890043,3.13609,3.6304615,3.6376
3.3223207,3.3263,2.7151444,2.6854
1.9093931,1.93692,3.848706,3.8543
1.0255008,1.011,3.107309,3.1034
2.075876,2.077,2.2588027,2.27168
3.9294584,3.9174,2.808933,2.80772
2.3484142,2.338,3.1557748,3.1369
3.1132257,3.1211,4.9204826,4.91241
1.8272002,1.8368,3.6736228,3.6891
2.518103,2.48812,2.4774835,2.46982
2.1790946,2.16112,3.664748,3.68618
2.325094,2.3217,1.9898293,1.981
3.6742237,3.67842,3.154885,3.16842
1.9684045,1.9771,3.931238,3.9058
4.7454224,4.701,4.097192,4.1132
1.2237246,1.23842,1.2155113,1.2511
3.9140775,3.93522,3.835694,3.822
2.6253197,2.6154,0.09999812,0.0924
2.4514883,2.4516,3.3258798,3.32508
2.9999535,2.9771,4.5663853,4.5456
3.806111,3.8274,4.0877275,4.0685
3.7910306,3.811,1.7113445,1.72914
3.8750303,3.86656,2.644942,2.6474
3.0033395,2.9899,2.4881265,2.4605
2.3565667,2.3652,2.0969489,2.1229
3.6869352,3.69362,2.0075505,1.9937
4.7164516,4.6782,2.786052,2.7779
3.099613,3.12162,4.514695,4.5191
1.7949064,1.7925,2.8404114,2.8219
4.1418667,4.1062,2.7179296,2.7209
1.7911627,1.83644,3.2443635,3.21292
2.8232968,2.80472,-0.3900454,-0.3787
1.8924,1.8937,1.9263918,1.92704
2.0791576,2.0616,3.3600976,3.3883
4.5542517,4.5486,0.006874144,0.0035
4.3666744,4.3605,2.6994402,2.71078
1.2912691,1.2911,3.895149,3.9085
2.6774375,2.67272,4.18653,4.1989
4.173518,4.14548,2.32848,2.32552
4.496113,4.5094,3.5240657,3.4846
2.510846,2.5056,4.177655,4.1696
2.5670078,2.6314,3.8362834,3.8416
3.9590414,3.95968,1.2416456,1.2417
1.223328,1.2147,3.3619115,3.358
2.0469167,2.0572,2.5802858,2.5524
3.2676837,3.2913,2.2395623,2.253
3.1865022,3.1637,2.7067316,2.6918
4.2847433,4.2657,2.1929677,2.17982
3.7147386,3.7047,4.316984,4.3119
3.0783956,3.0472,3.4717634,3.5963
2.1527817,2.15234,3.5991333,3.59722
2.555741,2.54534,4.970462,4.9618
2.7790954,2.77358,3.7676647,3.75932
1.6767919,1.6969,2.7066972,2.69602
2.4702494,2.479,3.335922,3.34944
2.8247416,2.81164,4.4890175,4.47468
3.570463,3.5959,1.3995363,1.4369
2.7613685,2.74502,2.9430978,2.9182
3.1052635,3.08982,1.0898159,1.08484
4.954792,4.9484,3.6795394,3.6816
3.386711,3.3716,4.730654,4.71232
1.9656079,1.98912,3.4679382,3.45252
2.3082912,2.3004,2.925371,2.9036
2.5845273,2.5756,3.1628702,3.1241
1.3298979,1.32962,1.9063475,1.8919
2.5382102,2.5132,1.988951,1.9833
3.5500667,3.58524,2.93628,2.9468
2.698157,2.6699,1.7866037,1.78734
3.7987154,3.5798,1.1209524,1.12962
2.9107296,2.90002,3.5016239,3.4775
4.3909187,4.341,3.834215,3.81282
2.941457,2.95262,1.5482984,1.5518
4.8767433,4.8518,1.0533986,1.05702
4.4051094,4.39836,1.915304,1.9341
3.8339145,3.8176,3.3182294,3.2706
4.3527727,4.3439,4.371112,4.3477
1.9520352,1.9348,0.8397081,0.82
4.090686,4.076,3.7546527,3.76896
2.2401974,2.2267,1.7898166,1.8107
0.9538851,0.94792,4.316984,4.30522
3.3344314,3.3202,2.3912752,2.377
3.5302598,3.54,3.9445503,3.989
0.9627385,0.97012,4.549814,4.5296
4.7791424,4.748,3.3436067,3.31682
3.292795,3.2921,2.091367,2.0817
2.5000756,2.49942,2.5886757,2.5864
2.7376091,2.7194,4.1883097,4.17112
3.7274501,3.7008,1.6188669,1.6068
2.0248268,2.001,4.415163,4.4006
4.9406013,4.928,4.3657846,4.36142
-0.8873427,-0.9339,3.9090507,3.9507
3.2565086,3.2361,0.92887473,0.9179
4.6984587,4.6485,4.480755,4.45784
1.132699,1.132,2.6514938,2.6243
4.177066,4.143,2.3064773,2.3267
1.4199207,1.46982,2.034135,2.04124
2.2385395,2.25388,2.648524,2.632
4.5512934,4.54296,1.7318223,1.7329
2.9252322,2.9055,2.9696653,2.97912
3.0328996,3.01804,2.4791014,2.4647
1.3398786,1.3424,3.9501665,3.9315
3.032276,3.02978,4.4107256,4.40502
0.3300267,0.3592,2.016431,2.0027
4.5994015,4.5876,2.7934134,2.7951
1.7242091,1.6985,3.778608,3.77764
3.2499797,3.2423,2.2445247,2.2071
4.4435215,4.44952,2.3726585,2.3768
3.4443176,3.4487,3.6505687,3.6331
0.6867206,0.6752,1.8019302,1.8101
2.5729015,2.5609,2.639938,2.6828
1.4387491,1.43954,4.155468,4.16134
1.1635637,1.16382,2.5943263,2.5673
1.8467796,1.8511,2.9204485,2.93104
3.0104463,3.00584,1.4676397,1.5086
4.6123905,4.57292,1.7896693,1.786
4.011401,3.9858,1.3175371,1.33082
3.0317323,3.0119,2.8789623,2.89332
2.571584,2.543,2.3381002,2.3151
2.738014,2.72874,2.1979887,2.1897
3.4750335,3.49462,4.695732,4.66914
3.8436792,3.8551,1.9276578,1.93542
4.177066,4.16942,2.6850178,2.6582
3.4593751,3.44382,2.341163,2.3318
1.9452288,1.9632,2.5061424,2.48418
3.9460294,3.9338,1.2522502,1.26952
2.5393546,2.5351,2.0218513,2.01952
-0.6217768,-0.6126,2.5965106,2.59402
2.8615472,2.8487,0.34161133,0.3302
2.1780317,2.17732,2.0778115,2.0804
3.777129,3.7452,3.070399,3.0563
2.502144,2.51352,2.1303513,2.1287
0.1543287,0.127,2.0743396,2.0903
2.5931246,2.5729,-1.7822278,-1.6278
1.7964814,1.78752,1.2681752,1.26
2.8452423,2.8713,3.109123,3.1057
3.2440746,3.239,3.316138,3.3025
2.1158888,2.1044,1.8710268,1.8525
4.6493464,4.6253,1.9425709,1.94002
2.3423932,2.3275,3.6452415,3.6532
4.955393,4.96652,2.7136538,2.7057
2.6648877,2.6561,3.5515573,3.5433
4.5920286,4.5922,4.8379965,4.8002
0.8202739,0.812,4.275279,4.24552
2.2182062,2.2068,1.2691404,1.27062
3.1595771,3.15632,2.9029992,2.8897
1.974766,1.99582,4.046011,4.05412
2.4377482,2.4682,3.6757028,3.6797
2.2880166,2.29874,4.966325,4.9577
4.6978235,4.67114,3.3574855,3.3305
3.6739233,3.6717,1.3294098,1.31332
2.2761075,2.2433,3.3941066,3.35232
4.064951,4.0658,3.8972175,3.8711
2.6835387,2.6594,1.2036148,1.20854
4.140977,4.13972,3.405917,3.4014
2.201173,2.20134,4.2915497,4.27042
1.9272816,1.9048,3.1719882,3.169
3.5619113,3.5615,2.0866406,2.10762
4.716174,4.6965,3.1179292,3.15022
4.5238476,4.4855,2.5838335,2.57698
3.571942,3.5815,2.3563936,2.35808
2.9043624,2.91892,3.2977989,3.3087
0.783303,0.7624,2.1756399,2.16962
1.0856831,1.1059,4.2788267,4.28562
2.404559,2.3838,2.025359,2.04
2.8278272,2.8547,3.8708932,3.85692
4.360758,4.3541,4.226467,4.207
4.395356,4.37134,1.4746814,1.4723
2.9405673,2.9235,2.2490551,2.2194
4.380865,4.36544,1.5570939,1.54128
3.9341962,3.9303,4.029151,4.02212
2.1456406,2.1659,4.270252,4.235
2.4321606,2.4309,4.8581266,4.8032
3.9886243,3.9582,3.2872016,3.2842
2.7856014,2.75679,3.9501665,3.93856
1.2118921,1.2113,2.7531059,2.7306
3.7032058,3.6869,3.8457477,3.8231
4.1557684,4.1588,4.9544916,4.9852
3.515803,3.5021,3.3557174,3.3383
3.131253,3.1301,4.3592787,4.3492
2.559901,2.55712,4.482234,4.49402
3.087814,3.09664,2.61708,2.6073
1.1131175,1.12742,3.632241,3.6501
3.8501852,3.8519,4.7114477,4.70352
2.9419076,2.9173,4.193926,4.19482
2.6154392,2.5911,3.0742242,3.1008
1.042124,1.0289,2.5575092,2.5463
1.6632307,1.6592,2.9847457,2.96614
1.6834681,1.65902,2.6368525,2.61032
2.8477957,2.8451,1.3523612,1.34502
3.740751,3.7709,2.508477,2.50452
4.8327036,4.7898,2.812804,2.77952
2.8643324,2.86934,3.2762468,3.2824
-0.2928021,-0.2765,1.7166317,1.72524
2.456804,2.45114,3.0627258,3.0633
2.8829377,2.8951,1.4273454,1.4268
2.8240135,2.80864,1.8195298,1.805
3.1784713,3.185,4.1779556,4.1915
3.6352108,3.6263,2.6609352,2.6472
3.6659381,3.6626,2.659456,2.6428
4.0190973,4.00598,4.1445246,4.1658
2.0062916,2.0296,1.4963851,1.49088
2.9875424,2.9839,3.9318273,3.93022
2.169307,2.1718,2.9083722,2.8742
3.5423934,3.5284,1.2081939,1.19462
3.544462,3.53572,2.8634655,2.84322
2.6567752,2.6347,2.585613,2.5418
3.6145027,3.6301,3.8714826,3.88344
3.5536373,3.5541,4.041874,4.02894
3.420697,3.4144,3.8797681,3.9033
-1.091604,-1.1132,1.8838656,1.9186
1.9346316,1.9184,3.7572992,3.8347
2.0029628,2.02724,4.2956867,4.30362
2.4644716,2.4858,1.9854491,1.97552
1.2035283,1.218,4.505265,4.5084
3.3228986,3.3243,3.2349107,3.22954
3.2865894,3.29302,1.6494212,1.6724
2.027034,2.0178,2.029114,2.0057
3.1628702,3.14402,2.7589881,2.7532
4.905402,4.88562,2.133321,2.1307
2.5313923,2.5172,0.32147497,0.3449
3.8803575,3.89608,4.0892067,4.07082
3.20802,3.1995,2.2702897,2.2588
2.5711105,2.5577,2.3933208,2.3812
2.7768538,2.77468,3.7209327,3.7321
3.1964986,3.1646,2.9881203,3.0024
3.968806,3.9713,2.42755,2.43194
4.5418634,4.54304,2.9950426,3.00822
2.510996,2.4956,3.8809469,3.8957
2.3073843,2.3052,1.06494,1.0712
4.910486,4.889,4.86045,4.8373
4.333255,4.29702,2.8177035,2.7943
2.4486973,2.411,4.5905495,4.57302
4.383812,4.3958,4.0966024,4.08294
3.4853647,3.4627,4.3447876,4.3377
-0.053367376,0.0142,2.900676,2.8911
3.0060089,2.98232,3.4328191,3.4312
3.3506792,3.3426,1.8119667,1.81918
2.9076326,2.89232,3.2948864,3.2464
2.573352,2.558,4.6603127,4.6512
3.331207,3.30454,2.1711037,2.18292
4.4902077,4.4611,1.2402402,1.2339
4.7732143,4.7788,4.960408,4.97294
4.5256157,4.4959,3.2340095,3.229
3.4472644,3.4345,3.6567857,3.66724
1.766392,1.7856,3.4832962,3.4996
4.832346,4.8302,3.2136705,3.1686
4.180914,4.1742,1.8072975,1.79744
2.9210837,2.9162,3.240504,3.2547
1.7721384,1.77352,3.6662385,3.6887
3.5749004,3.59852,1.9492099,1.97982
1.4135474,1.4153,4.6505594,4.67244
2.4944708,2.4814,2.735356,2.7349
1.1599549,1.1702,2.006944,2.0412
4.970462,4.9822,1.541811,1.5476
0.97646284,0.989,1.7912028,1.80022
2.037504,2.0612,3.4505117,3.4903
3.048535,3.05788,3.4540136,3.4791
1.59741,1.59262,2.2044318,2.2343
3.0256655,3.0129,4.079442,4.08202
3.4218986,3.3948,3.284209,3.3061
2.7984517,2.7937,3.945729,3.92192
4.6587877,4.66162,4.2797165,4.2714
3.050615,3.04464,3.3722427,3.37484
3.6972778,3.7032,4.237711,4.244
0.8324801,0.8197,4.9675035,4.962
3.2762697,3.258,4.0309305,4.0271
3.169319,3.1599,3.345063,3.33852
2.0395553,2.0391,2.5433757,2.5252
3.4597442,3.8363,3.3545501,3.34112
3.5187385,3.5133,4.439396,4.43294
3.587011,3.584,4.143935,4.1357
3.0615242,3.0439,2.2323282,2.2391
2.3367712,2.3381,-0.94916654,-0.9712
2.719443,2.6915,2.4861624,2.50274
3.1631591,3.1334,1.5905371,1.6042
4.9083605,4.8849,1.9616439,1.9327
4.969283,4.94612,1.8721998,1.87934
2.2180388,2.228,2.957277,2.92338
1.7204854,1.72772,2.107898,2.1133
3.9244316,3.9168,3.9821184,4.0208
3.7256706,3.75,3.5151794,3.4919
2.209822,2.2041,3.006159,2.9986
3.6845663,3.70002,2.3481138,2.3472
3.7750604,3.78966,3.555082,3.5496
1.9913542,1.9803,3.7901523,3.7636
3.6508691,3.6546,1.5167484,1.5327
1.8521698,1.8602,2.8618362,2.8457
3.4590518,3.49112,4.233863,4.2332
2.980759,2.977,3.2260587,3.1874
4.4724693,4.4601,3.5190618,3.4877
1.1557313,1.1705,3.3731325,3.37442
0.98412323,0.9851,1.1464405,1.143
4.370222,4.37062,3.2930954,3.2746
1.8361652,1.8477,4.8950596,4.8647
1.6692889,1.6569,3.0591896,3.05814
4.210497,4.19272,4.8643208,4.85722
2.9193156,2.9027,3.7357242,3.74994
3.0469987,3.0328,2.9343617,2.9385
4.2738,4.2684,3.7244918,3.7266
2.703138,2.70378,2.0606968,2.0444
4.32349,4.30682,2.0124214,2.0142
3.9507558,3.9569,3.5891025,3.5773
1.9312685,1.907,3.7567213,3.7626
1.8580377,1.9131,1.7615011,1.7667
4.733901,4.6887,4.2060595,4.17938
1.789253,1.7889,2.013294,2.0068
4.8267756,4.80182,0.2931049,0.31812
3.1604784,3.1764,3.3179176,3.2985
3.1480672,3.13182,3.1681516,3.1808
4.368743,4.37494,4.361058,4.3311
4.5492363,4.54211,3.678661,3.67762
