dev_pre,dev_label,test_pre,test_label
2.7842755,2.7862,2.9628034,2.9655
3.3484235,3.3544,4.1630597,4.17522
4.826176,4.80109,2.655644,2.64852
2.770451,2.7665,2.6225934,2.621
3.6876264,3.6896,0.5054623,0.4932
2.1501813,2.1641,3.8085675,3.8124
2.036015,2.0372,4.782231,4.7907
3.5466352,3.54902,4.3543134,4.3753
2.4047894,2.39482,1.864102,1.8643
2.905583,2.9111,3.3299298,3.3348
0.97990286,0.9817,4.1352277,4.1459
3.6303144,3.65474,3.6554914,3.6499
4.216618,4.229,4.7470746,4.7558
3.350163,3.3475,2.0379834,2.03902
-0.8259691,-0.86208,3.2264752,3.23002
1.0635091,1.058,3.8941693,3.9064
4.5040936,4.50992,3.9872785,3.9959
2.2917676,2.2933,1.3192602,1.3179
3.6570477,3.6545,2.1151166,2.1164
4.4295697,4.4378,3.1471906,3.1529
2.9574018,3.2859,3.514317,3.51992
2.091496,2.09172,4.2296185,4.2331
2.0478253,2.0651,2.8200727,2.82446
3.0891461,3.0838,4.2226605,4.23324
3.8106732,3.81582,3.6326947,3.62404
2.9800153,2.9708,4.7280316,4.7348
4.273564,4.2871,2.2296948,2.21922
0.6970793,0.7034,0.34778273,0.3541
3.8366742,3.84472,3.7815595,3.78954
1.6172072,1.618,3.6212506,3.6237
4.63007,4.6471,3.2871747,3.28882
0.605641,0.6065,3.2369123,3.24352
4.771977,4.78842,1.9856154,1.96882
3.1582685,3.1616,4.928715,4.9539
3.9029584,3.91482,4.1507916,4.15972
2.759007,2.754,-0.67463243,-0.7208
2.339787,2.3377,0.97050726,0.9583
1.7898299,1.7961,1.839131,1.8396
1.0669205,1.0538,3.396214,3.4069
2.186482,2.1852,4.37592,4.38164
2.7743878,2.77582,4.1194806,4.1097
2.5142865,2.50164,3.9639325,3.962
3.7022748,3.7096,2.2444806,2.2528
4.2688947,4.2727,4.3905683,4.4055
3.5528607,3.5633,1.6150099,1.61542
3.6214337,3.6228,3.4685407,3.47299
3.8254132,3.82822,2.847447,2.8578
3.014256,3.00702,3.8971906,3.89822
2.7418866,2.7509,3.9304242,3.938
3.272801,3.28454,1.7264525,1.7329
3.406651,3.4166,4.9624066,4.9923
3.553227,3.55352,3.969975,3.9731
4.320805,4.3217,4.1133466,4.1273
3.5609174,3.5569,1.9806257,1.98602
0.94584525,0.93962,4.6460004,4.6471
2.8485456,2.8456,1.808621,1.8073
4.676762,4.6696,0.627545,0.6117
1.2771345,1.2769,3.4182782,3.4152
3.267674,3.26962,1.9919783,1.99262
2.600758,2.5896,2.6993604,2.721
4.2384076,4.2476,3.6685834,3.668
3.1120343,3.1374,2.2712598,2.2822
3.777348,3.7675,4.038548,4.03856
1.6637617,1.66378,1.7636458,1.7612
3.1466413,3.1479,4.602238,4.6076
1.3810698,1.36622,3.6326947,3.6331
1.6070105,1.54,3.5361981,3.5227
4.7778363,4.77942,4.129002,4.1317
1.7068602,1.7073,2.2944226,2.2848
2.9216046,2.92218,3.275639,3.2851
1.6493193,1.6494,4.4777265,4.4752
3.1874738,3.18859,2.433354,2.4421
4.732426,4.72216,2.2659955,2.2906
4.103184,4.1092,0.43636,0.4307
4.9726605,4.98944,3.4190106,3.4258
2.5251355,2.52214,4.003117,4.0299
1.5142103,1.5134,2.5120893,2.5073
2.1755872,2.17702,3.402348,3.40792
0.1617018,0.1593,3.6433148,3.6418
2.2056165,2.2028,2.5706372,2.5685
3.3165631,3.3238,2.8639264,2.86452
2.0696607,2.072,3.8825421,3.8745
1.5517126,1.5557,-0.58275926,-0.5963
2.6813703,2.6718,4.045872,4.05868
4.4035687,4.421,3.6343427,3.6431
2.5196881,2.5161,2.2700696,2.26106
3.3452191,3.3474,4.9565473,4.96984
3.3773541,3.37832,4.0727887,4.08074
3.9749188,3.96032,4.829106,4.8279
1.5511061,1.5573,0.34872115,0.33914
1.9498183,1.9562,2.6572003,2.6578
1.8423582,1.8468,1.5823942,1.586
2.5470624,2.5484,2.8743634,2.8756
2.393437,2.3937,3.560185,3.56418
2.5104413,2.50132,1.6360441,1.63688
3.0058331,3.0042,4.003575,4.0044
1.9187819,1.93272,3.694859,3.6902
3.7871442,3.797,3.826054,3.82068
4.3947797,4.40592,2.234593,2.23462
4.8994184,4.8988,0.45614684,0.4518
4.1585736,4.1659,2.297398,2.3027
2.412434,2.4125,3.7193952,3.7288
3.2696881,3.27,4.242253,4.281
3.10352,3.0957,4.6840863,4.701
3.5908551,3.59774,0.7665564,0.7785
1.7789809,1.7799,3.6398358,3.63452
4.9096723,4.9384,0.4196974,0.4233
3.0773358,3.08362,3.7578473,3.76032
4.5407147,4.5602,2.3662,2.3667
2.5452313,2.54812,2.0659528,2.0675
2.6987653,2.70322,2.1657453,2.16442
4.7031293,4.70744,3.7931867,3.7971
3.016728,3.0168,2.7202802,2.7226
2.3751721,2.3795,2.8066144,2.80312
1.6733061,1.69042,4.050175,4.0508
4.290135,4.2905,3.1091962,3.1275
4.671086,4.8041,2.4387555,2.4366
3.050877,3.04812,1.5274626,1.51527
2.2619214,2.2517,1.3083998,1.2985
3.5295148,3.5087,3.6441388,3.64
4.2185407,4.2349,1.765431,1.7657
2.7211957,2.7174,2.4336743,2.4306
2.979466,2.9628,2.9343305,2.9298
2.6469922,2.5706,3.4783368,3.47782
1.7629362,1.7608,2.2974896,2.3085
3.8602033,3.86498,1.9469343,1.9484
3.7714887,3.769,1.9570967,1.947
0.62688124,0.6235,4.241612,4.2534
4.176335,4.1821,1.5647932,1.5648
2.4829297,2.473,3.955235,3.9588
3.800877,3.80304,4.3039594,4.3259
1.6312834,1.6287,2.9924664,2.9968
4.555363,4.5569,1.7409636,1.75152
3.2152143,3.216,2.6217694,2.6118
4.195927,4.1967,3.8617597,3.87032
1.7991911,1.7807,3.683415,3.6882
2.910252,2.9143,2.7515912,2.74492
3.6869855,3.6932,3.2310529,3.2357
4.287297,4.3042,4.3786664,4.3932
3.9775739,3.9822,4.0937543,4.0807
2.8901105,2.8819,2.3376355,2.3385
2.5495343,2.5446,4.096043,4.12122
2.5234418,2.52542,3.694859,3.73112
4.455937,4.4654,3.172093,3.1699
2.5531049,2.5484,2.3220716,2.3259
1.6098143,1.6007,4.0048566,3.9857
4.190068,4.2017,4.556828,4.56302
3.2475324,3.2495,3.0777936,3.0708
3.199925,3.2105,2.2203107,2.2156
0.43935835,0.4347,1.3088404,1.3072
4.0169415,3.9595,1.8437544,1.8321
2.5646863,2.57578,3.7794538,3.78484
3.1025128,3.0974,3.531712,3.51758
4.584477,4.5927,4.6447186,4.64254
2.3613477,2.3512,3.6626325,3.6604
1.2804018,1.2676,1.3529974,1.35082
3.7800946,3.786,3.7301984,3.7175
2.7722821,2.7589,3.3298383,3.319
1.5438277,1.54582,3.8128705,3.81146
1.2324797,1.23154,-0.40899217,-0.4247
2.0058942,2.001,2.203877,2.2176
1.6227003,1.6253,4.341679,4.747
1.8029677,1.8194,2.419621,2.41972
1.3231169,1.3141,1.6349455,1.6358
1.3185908,1.3146,2.840672,2.83722
0.40470564,0.4051,2.6127057,2.612
2.6823773,2.69434,3.199101,3.2032
2.9578595,2.9596,2.126515,2.1246
1.9679457,1.9691,3.353642,3.3607
2.358006,2.3581,1.3699576,1.3583
3.44492,3.4445,4.1095014,4.12018
2.8919415,2.88782,3.939488,3.9361
2.2608228,2.26832,2.75919,2.75514
1.8283736,1.8359,3.5025983,3.50232
2.8240094,2.82502,0.9683672,0.9697
2.711308,2.6986,3.6058698,3.6244
3.8497663,3.8525,2.8515668,2.8503
3.384953,3.38692,4.191441,4.1849
2.7093396,2.708,3.6510968,3.66402
2.3885846,2.38922,3.3768048,3.38202
3.216496,3.22082,1.5216261,1.5166
2.4252515,2.4271,4.2863812,4.28522
2.4639325,2.4598,4.0987897,4.08662
4.845219,4.84818,3.4939923,3.501
1.3279234,1.32262,3.4182782,3.42082
3.1746564,3.1789,2.3005567,2.3032
1.7060362,1.707,1.8513304,1.8683
2.9598737,2.9586,2.0865064,2.0883
2.164784,2.1696,3.2109113,3.2211
2.0895734,2.0938,3.1024213,3.12322
3.0346723,3.0347,1.8883864,1.8908
3.862492,3.8628,3.299992,3.312
3.9799542,4.00114,1.9786116,1.97632
2.3984265,2.393,1.607823,1.60348
2.8392072,2.8291,2.6265302,2.62562
4.6562543,4.65866,4.5319257,4.5303
4.4167523,4.4213,4.165074,4.1777
4.556828,4.57392,4.437077,4.4509
4.834965,4.8367,1.4732062,1.4648
4.7646527,4.75566,0.4912001,0.4885
3.8931623,3.8995,3.1337323,3.1313
1.1576482,1.15992,2.3662915,2.3593
4.3090863,4.31152,2.3770947,2.35
2.256703,2.2532,0.7657553,0.7569
1.7222868,1.72702,1.6310316,1.6292
1.2960001,1.2874,1.9031492,1.8983
2.978001,2.96632,2.2970777,2.3007
4.4500775,4.45444,2.0273175,2.0277
3.796574,3.79302,3.2272077,3.2218
3.923283,4.2341,4.748173,4.7681
4.928715,4.95364,2.4835248,2.48
1.579785,1.6002,1.3517042,1.3493
3.2905622,3.2966,3.4338422,3.42724
3.328648,3.3332,2.286549,2.3068
4.2811627,4.2831,4.003941,4.0163
3.1941571,3.1976,4.53925,4.5493
3.9326215,3.93314,3.2211652,3.2245
3.2749982,3.2813,1.9082075,1.90842
0.8964983,0.894,3.213841,3.2222
3.4497724,3.44324,3.1275983,3.12232
2.3710523,2.38114,2.5328717,2.54242
2.5832715,2.583,3.9740033,3.9719
3.2273908,3.2371,3.0278974,3.02982
4.5070233,4.51684,1.7816359,1.7833
1.5394789,1.542,3.0476727,3.05022
-1.8450884,-1.8282,2.1237226,2.12734
2.4305615,2.43268,4.3078046,4.3128
0.4917394,0.4932,3.052342,3.0612
1.7139555,1.711,1.9895064,2.0016
1.2509905,1.2453,4.055577,4.0633
3.5294232,3.5251,3.8643231,3.88352
3.7742352,3.7803,3.4181867,3.4226
4.297093,4.3046,3.5676923,3.5653
3.703648,3.6859,3.3176618,3.3204
0.60843337,0.5996,4.770512,4.7736
4.7675824,4.76112,2.9521832,2.9616
3.1918683,3.19918,2.5177197,2.5129
3.8034406,3.80586,1.0338246,1.0438
4.020512,4.01872,4.226048,4.2228
2.7112164,2.7174,2.052174,2.0439
4.810063,4.83892,2.687779,2.6924
3.2319684,3.2299,2.5056348,2.50142
2.8946881,2.89752,4.0523725,4.0615
2.6577954,2.661,3.4984784,3.4967
4.1335797,4.146,4.9082074,4.90684
3.0802655,3.07904,3.915318,3.9063
2.5201,2.5219,2.5096173,2.51652
3.682591,3.6898,2.7021985,2.7019
2.5588727,2.54742,3.1319928,3.1574
4.593266,4.59262,2.1452374,2.1411
2.4267163,2.44372,3.9470868,3.943
2.4684644,2.4658,2.0900311,2.097
2.1233106,2.11762,2.826756,2.8193
3.4028058,3.3952,2.5322766,2.52822
3.4790692,3.4842,3.9202619,3.9119
4.3889203,4.3937,4.006047,4.0045
1.9155546,1.91954,3.1158795,3.11614
4.243077,4.2551,2.8354535,2.83072
4.8891644,4.9007,2.2363782,2.2631
2.469746,2.4741,4.3631024,4.3735
2.9302106,2.938,2.550633,2.5492
3.9039655,3.9083,3.928227,3.9363
1.4752775,1.4789,2.776219,2.7661
2.4866376,2.4796,2.6856275,2.6702
1.796765,1.80052,1.8952528,1.8976
4.1387067,4.15742,1.4569441,1.46188
4.8305707,4.83044,3.9590802,3.96872
0.9630457,0.9615,4.93018,4.9604
1.7259947,1.7327,1.493302,1.49622
3.4004254,3.3999,4.0333295,4.0437
3.7487836,3.7561,4.3859906,4.4024
3.3896222,3.38372,2.7724652,2.8154
1.8438917,1.8501,4.0190473,4.0217
2.6910748,2.6824,2.3234448,2.3184
4.1156354,4.1184,1.9430662,1.9449
4.216435,4.2237,2.2270856,2.225
-0.46177232,-0.4515,3.0383344,3.06804
1.7970396,1.8055,2.2662244,2.26572
3.054997,3.05982,3.619145,3.6043
3.5377545,3.5434,1.6048361,1.6085
1.9493605,1.9527,4.17899,4.1833
1.3563505,1.3503,4.583195,4.5994
1.8608977,1.86302,3.1914105,3.18644
4.056126,4.0625,4.0894513,4.105
2.841679,2.8354,3.1762128,3.1692
2.3249097,2.32302,2.665028,2.662
3.9107404,3.92022,4.1524396,4.167
3.4519696,3.4533,3.7060285,3.721
3.4035382,3.41362,3.76508,3.7693
1.0907793,1.0829,2.3629498,2.36812
2.2398572,2.2364,0.66968215,0.6629
3.8761334,3.8779,2.37357,2.373
2.146748,2.1393,2.9562116,2.9581
4.1727643,4.1655,3.3559308,3.3613
1.8351713,1.8371,4.2932477,4.3103
3.3262677,3.3665,3.826695,3.82104
2.11443,2.1081,2.0119596,2.0125
0.90232337,0.9161,3.153233,3.1481
2.2309766,2.2344,2.482472,2.4884
3.22794,3.2278,4.549504,4.5619
4.254246,4.25584,2.086186,2.0706
4.116917,4.12142,1.6936308,1.6818
2.9512677,2.95202,1.17584,1.1698
0.10374892,0.0971,3.1899457,3.2297
2.564549,2.55982,1.031171,1.0257
3.8678937,3.86132,1.8440062,1.8381
4.7749066,4.7836,3.689549,3.6828
2.5812116,2.57692,3.2959638,3.3067
3.4236798,3.42292,1.4709631,1.4706
4.4429364,4.4505,3.0318341,3.0335
2.2627454,2.256,2.998509,3.0089
2.9007306,2.907,2.186665,2.192
4.047795,4.0668,3.8609357,3.8792
4.5538983,4.5502,4.3512006,4.34622
2.194264,2.19832,4.874516,4.8825
3.0868573,3.0925,2.808354,2.8058
1.3583876,1.34672,1.4318358,1.4409
2.8696942,2.8632,4.827641,4.825
3.7191205,3.7236,4.205815,4.21574
2.0708508,2.0727,4.203343,4.2125
3.3813825,3.3858,1.6000181,1.5966
1.2845618,1.2713,3.1840863,3.18258
2.134663,2.1344,3.0295453,3.0396
2.994389,2.9874,2.676289,2.66924
3.2940412,3.30622,1.695851,1.70844
2.0322614,2.03502,1.9903761,1.99354
2.8667645,2.854,3.811314,3.8102
-0.3949846,-0.3938,4.6198163,4.6143
4.2691693,4.2907,2.544087,2.5554
2.3802533,2.3658,4.0748944,4.08822
2.8288617,2.82874,3.684422,3.68794
3.0443769,3.0468,4.03278,4.0462
3.6849713,3.69384,4.3688703,4.3813
3.2967877,3.29064,4.2124066,4.1992
3.6961408,3.7083,3.3018231,3.3
1.2809225,1.2764,2.7923322,2.8014
2.368672,2.36572,4.049351,4.0751
1.7461134,1.7364,-1.1241106,-1.1484
3.1310773,3.1422,2.5824475,2.5783
1.5353361,1.5329,1.5745665,1.5665
4.2779584,4.2994,1.8303648,1.8343
3.3193097,3.32202,0.6552855,0.6531
3.2788434,3.2915,2.5713696,2.5744
1.8415343,1.8348,4.1381574,4.15752
4.8159223,4.80722,3.1537824,3.1574
2.4195752,2.42034,1.8240935,1.8333
2.90247,2.8967,2.029057,2.0323
3.5284162,3.52882,2.1929364,2.2041
3.087956,3.09192,1.5090834,1.5049
-1.2650102,-1.325,1.8766447,1.8849
3.1029706,3.10284,3.0123334,3.0702
3.6466107,3.649,2.9289289,2.92472
1.440499,1.4369,2.5683942,2.5646
2.6700635,2.67202,2.9704938,2.9731
3.4078412,3.4158,2.6552777,2.6551
4.8906293,4.89892,3.628941,3.63172
2.6290479,2.6338,4.197026,4.2059
2.121983,2.1288,3.9501996,3.9544
4.5451093,4.5585,2.6756482,2.6665
3.372685,3.3839,4.051457,4.0789
4.6110272,4.61994,1.6089445,1.6062
2.4700665,2.469,3.9028668,3.90152
2.029057,2.0271,2.821446,2.8202
4.97559,4.8917,2.0357862,2.0454
2.2366986,2.23292,1.5091978,1.48612
4.7104535,4.7132,4.555363,4.5685
2.4628797,2.4604,1.937184,1.9427
3.186833,3.1834,3.4999433,3.49942
3.5791364,3.5869,1.7266356,1.72816
3.854527,3.8556,2.6701093,2.6773
2.1995282,2.2087,4.463261,4.4792
3.758946,3.76276,4.0197797,4.0211
3.2284894,3.23564,4.3977094,4.4082
4.3757367,4.3756,2.776402,2.7663
3.200749,3.2031,2.5369,2.53162
1.2179514,1.2153,2.878117,2.8666
0.8868681,0.88324,2.3753095,2.3843
2.520741,2.5267,3.9408612,3.9437
3.163487,3.1559,3.1100202,3.11
3.003819,2.9998,2.0527692,2.06042
3.8947186,3.89972,3.2359052,3.2241
2.0438886,2.0381,2.896153,2.9011
-0.22043931,-0.2396,3.2613568,3.2726
2.3315015,2.32602,2.9123578,2.9289
4.8774457,4.86745,2.1767774,2.1705
2.6862226,2.6875,2.6931348,2.70652
4.8774457,4.8954,1.7613112,1.7453
2.9244428,2.92472,1.8085982,1.8123
3.3033795,3.3042,-0.58491075,-0.6152
1.8698012,1.8682,1.0753008,1.07462
3.4417157,3.44882,3.103703,3.10152
4.867192,4.8746,0.78926146,0.80242
0.9606825,0.9653,1.6292921,1.6104
3.743382,3.7386,2.969853,2.96554
3.4700055,3.4734,4.1973004,4.1995
4.574406,4.59272,2.5084271,2.48842
4.612492,4.6268,0.85826933,0.8498
1.7736937,1.76802,2.9531903,2.9527
3.4254193,3.4279,4.798344,4.8141
2.2656293,2.2968,3.9252973,3.93482
2.4250226,2.4238,3.5494733,3.5525
2.054646,2.0532,2.520146,2.505
0.9945799,0.9827,0.9575411,0.94932
1.8607832,1.85822,1.8416258,1.8348
2.2405896,2.2338,2.829228,2.82872
4.751469,4.75282,2.2876935,2.2851
2.9645429,2.9644,3.7391706,3.7609
3.5191693,3.5299,1.2817351,1.2756
3.0843854,3.07834,3.1568036,3.1642
2.6654859,2.6698,2.998509,3.0124
2.2375226,2.2429,3.4858441,3.4928
3.1658673,3.1694,3.5924115,3.58479
2.238484,2.2278,1.7793928,1.7767
4.8247113,4.82722,3.2924848,3.3031
2.7491193,2.7407,3.7000775,3.68942
4.4222455,4.417,4.4574018,4.47382
4.346989,4.3642,2.4528089,2.44932
2.5427136,2.55432,1.9551741,1.9446
3.0970197,3.1023,4.4398236,4.44162
4.855473,4.864,2.130772,2.1215
4.5057416,4.5061,1.3010012,1.29532
3.6304975,3.63988,3.6277509,3.6459
3.8011518,3.80034,3.0430036,3.0389
4.172215,4.1725,2.6647077,2.6774
4.666508,4.6615,3.642674,3.6352
2.5381818,2.5265,3.8239484,3.8341
2.86649,2.8622,3.4494977,3.4548
3.8703656,3.87764,3.90836,3.9121
1.5517927,1.5539,3.9228253,3.9324
2.4940534,2.495,1.651219,1.64422
2.8956037,2.89252,1.3340288,1.32702
3.1557965,3.15482,2.3596082,2.3655
2.0637097,2.06062,4.005223,4.01
0.58641493,0.59142,2.6155438,2.61602
3.4809918,3.4895,1.5845228,1.5883
4.7309613,4.74934,3.0692792,3.0691
1.7792555,1.7664,0.03984511,0.01522
2.770268,2.76282,3.9384809,3.9518
0.63985884,0.6241,3.1502118,3.14892
4.2355695,4.2512,2.647038,2.6472
4.4779096,4.48462,4.0932965,4.10162
2.5803876,2.5841,4.1260724,4.13854
3.8526044,3.8572,2.844151,2.8385
1.9474837,1.9616,4.119847,4.142
2.4351392,2.4392,2.1546216,2.1612
4.1463056,4.1424,3.678471,3.6757
2.7585492,2.7609,3.6111798,3.6242
3.1015058,3.1036,4.8320355,4.84292
3.4245954,3.4236,1.5220152,1.51832
3.3277326,3.339,3.5356488,3.52512
4.4896283,4.4983,2.4886975,2.4844
2.9146466,2.9057,2.9737897,2.95902
3.3750653,3.37722,3.1834455,3.18612
2.449284,2.4463,2.6767926,2.7124
4.610844,4.62072,2.8088117,2.8092
1.4612242,1.4636,3.0709271,3.0839
2.943028,2.9472,4.2828107,4.28224
3.1981854,3.20324,3.896092,3.91392
3.893437,3.90632,2.8966107,2.908
1.655522,1.6532,1.286204,1.27818
1.5376707,1.53598,2.4959302,2.4977
3.6073346,3.6068,3.6141095,3.62482
0.48865378,0.4814,3.4073834,3.4063
2.784184,2.78104,3.8787885,3.8904
3.4524274,3.43862,1.521855,1.5217
3.0428205,3.0366,3.9234662,3.9374
3.1423383,3.1424,1.948445,1.9491
4.39185,4.3996,2.4886975,2.49054
1.2661797,1.2535,1.3955809,1.3877
2.9208722,2.9259,3.8032575,3.7992
2.884251,2.8848,4.8774457,4.8958
3.0753217,3.0764,3.274815,3.2762
1.9326979,1.9232,3.6259198,3.62968
4.4326825,4.449,1.3768584,1.3755
2.3212934,2.3251,3.9412274,3.93944
-0.71216905,-0.716,0.9993006,0.9898
2.4340405,2.4336,4.1504254,4.15964
2.8191571,2.8154,4.1129804,4.09779
3.505711,3.51764,2.441319,2.448
2.1392407,2.14224,4.6533246,4.65602
4.1073956,4.11694,0.44752944,0.439
3.9208112,3.93812,4.966801,4.98524
3.6257367,3.6335,4.3803144,4.3904
4.070683,4.0766,4.017216,4.01382
2.5581403,2.56752,1.8055769,1.7989
4.8862348,4.9034,3.9415936,3.9406
1.9548537,1.94869,1.8490187,1.83142
2.9645429,2.95902,3.1715436,3.17044
2.3420758,2.3399,3.3161054,3.32052
4.8042035,4.8506,3.0311017,3.0219
3.1523175,3.15,3.0648847,3.0703
3.6016583,3.60314,4.0712323,4.068
2.7541547,2.7434,3.730473,3.7293
4.193272,4.1899,1.741078,1.7365
1.4525038,1.4601,2.7716413,2.76858
3.6447797,3.6485,4.0867963,4.0891
1.2145582,1.2191,1.2333208,1.2255
3.2241864,3.24022,4.315129,4.3231
3.3957562,3.40512,3.4836469,3.4781
4.3029523,4.3055,3.8366742,3.84612
2.561894,2.5619,2.759007,2.7567
2.9164777,2.9199,4.0126386,4.0268
3.5032392,3.51242,1.635266,1.6342
3.0051923,3.0021,1.4393545,1.4245
3.9489179,3.9531,3.8764997,3.91682
3.7070355,3.71312,1.9587218,1.95252
2.5586438,2.5556,2.9689374,2.96432
2.3050427,2.3048,3.0299115,3.0222
2.0068555,2.00162,3.4493146,3.44392
1.8196989,1.81654,2.963902,2.9572
4.329594,4.3437,2.3075604,2.30186
2.4900708,2.4684,2.3324628,2.33292
0.7626654,0.7569,3.0755048,3.07832
1.9003111,1.8973,3.417088,3.41342
4.1890607,4.20452,1.8031508,1.80082
4.883305,4.9015,3.2581525,3.26784
3.016087,3.0155,3.7101483,3.718
2.1541638,2.1485,2.3992505,2.39582
3.6263776,3.6269,4.313664,4.3226
4.931645,4.95204,1.4752089,1.46502
3.7310224,3.751,4.7089887,4.70354
4.6152387,4.6276,2.5515027,2.5512
2.982945,2.98118,1.907704,1.90864
3.1041608,3.0979,2.3474774,2.34544
4.3078046,4.3198,2.7587323,2.7541
2.1665692,2.1714,3.4298139,3.4292
2.0080457,2.0027,3.2587018,3.2524
1.7534605,1.7491,4.419682,4.43024
2.0945172,2.0885,3.619969,3.6134
4.0722394,4.0853,4.409428,4.4233
2.6885114,2.6635,4.024998,4.0318
4.3455243,4.36592,4.93018,4.947
0.8811575,0.8785,1.2738329,1.2701
3.8096662,3.8143,4.2241254,4.2713
1.0102469,1.0128,2.0074048,2.004
1.5798308,1.58262,3.282597,3.2695
-0.8156694,-0.8406,1.9563185,1.94472
2.2391248,2.2384,3.3443036,3.34802
3.9870038,3.99352,2.1951337,2.1948
3.9393964,3.9428,3.533543,3.5402
3.9306073,3.92587,2.140614,2.14262
3.6092572,3.6142,3.0231366,3.0199
1.6704909,1.667,2.8194318,2.8189
1.9157377,1.9223,4.7031293,4.7249
2.5244946,2.5256,2.0979505,2.0823
1.9806715,1.97796,0.9550692,0.9514
1.9461561,1.9545,2.430241,2.4261
4.922856,4.93952,3.8471112,3.8663
3.6095319,3.6085,2.3640943,2.3567
2.6409955,2.6526,3.308598,3.31582
2.8892865,2.88424,2.412251,2.4093
3.1425214,3.13618,2.9688458,2.974
4.262028,4.2651,3.4092145,3.4098
2.4236035,2.4206,3.594975,3.59942
2.7124066,2.69932,4.200047,4.20122
2.3585095,2.3464,2.8530316,2.8763
1.9748122,1.9733,0.6745459,0.6734
3.502232,3.502,3.620152,3.6292
3.6325116,3.62594,2.9906354,2.9875
2.6792645,2.67882,2.9289289,2.962
2.1270642,2.1171,1.8918654,1.88392
2.6192975,2.60162,2.1613507,2.15924
4.181462,4.1739,4.1847577,4.1971
2.0314374,2.0318,3.107823,3.1112
2.468968,2.4643,1.8904921,1.8936
3.1754804,3.17644,3.1971784,3.2002
3.7005353,3.71022,3.8957257,3.898
4.8393598,4.8525,4.466191,4.4667
2.2377973,2.2516,0.6894232,0.68322
2.7861066,2.7983,1.5337111,1.53324
4.346989,4.3794,4.330876,4.33602
2.2614636,2.30198,3.9336286,3.9327
3.612187,3.60802,4.922856,4.9482
3.2263837,3.2344,4.5128827,4.5182
1.4682852,1.46194,2.1734357,2.17422
1.8376662,1.84362,2.05135,2.0386
3.9837995,4.0039,4.5070233,4.51802
1.1162968,1.1103,4.6167035,4.62254
3.1284223,3.13672,4.8408246,4.86052
1.201203,1.1786,2.7055402,2.7077
2.819615,2.8142,1.6274611,1.63202
3.0254254,3.0288,3.4210248,3.41454
2.7939801,2.7993,3.7948346,3.806
2.3486676,2.3381,3.030827,3.02864
4.64893,4.65302,3.5523114,3.56382
4.34882,4.35564,2.8518414,2.8617
1.8129698,1.82058,2.9844098,2.9916
2.9852338,2.9945,2.7764935,2.77522
0.03101027,0.0264,3.409306,3.4046
2.3210645,2.3331,3.179234,3.1861
-0.4633745,-0.492,3.5015912,3.4951
3.4000592,3.4033,2.279408,2.2745
-0.69980943,-0.726,3.890141,3.89952
-0.10531175,-0.123,1.3524367,1.35252
3.7882428,3.7953,4.7294965,4.73322
3.44492,3.45392,3.3568463,3.3586
2.6210828,2.6226,3.956059,3.9665
2.8837018,2.8937,4.6811566,4.6921
2.9086957,2.9004,0.62106764,0.6209
2.3533826,2.3574,3.9443402,3.96732
2.9884381,2.986,3.2634625,3.2602
4.5976605,4.59782,4.6547894,4.6514
3.4174542,3.4187,4.3876386,4.3965
1.633824,1.641,2.1910596,2.18242
3.940312,3.9349,1.9435927,1.93802
4.574406,4.5829,2.0285535,2.0464
3.0771527,3.06304,1.2877661,1.29062
4.7939496,4.8023,2.0596814,2.0612
2.9538312,2.9479,2.5732007,2.5764
2.8543134,2.8516,3.1926007,3.1778
2.9260907,2.924,0.82367384,0.8104
4.471867,4.471,1.2253214,1.2145
3.584721,3.58014,3.7828412,3.7696
3.9876447,3.99692,3.6990705,3.70182
1.6906782,1.6905,3.1993756,3.2084
1.3770071,1.3673,1.7021681,1.7051
2.420445,2.41724,4.384709,4.4026
3.8332868,3.84741,3.2046857,3.20104
3.4659772,3.46242,3.1251264,3.1254
2.554524,2.5713,3.59763,3.58436
3.129704,3.1419,4.0482526,4.07008
1.9452635,1.9417,2.8780255,2.8774
4.5641522,4.57824,2.772099,2.77676
3.6603436,3.6743,4.875981,4.88
2.4320722,2.4318,4.5333905,4.53422
2.3337445,2.3395,3.559361,3.583
3.2726178,3.26862,4.055943,4.06566
2.784367,2.78202,2.483708,2.4881
4.116917,4.123,2.4855847,2.4771
3.2153974,3.2195,4.4984174,4.5166
3.4753156,3.4795,2.6663556,2.6605
3.5166059,3.5211,2.8000226,2.7939
4.0013776,4.023,3.5545087,3.544
3.5688825,3.56812,4.5538983,4.5698
1.3776251,1.3735,3.5123029,3.5225
3.6561322,3.6488,4.3253827,4.32782
3.5480084,3.5534,3.7967572,3.7983
2.4170117,2.42,4.181004,4.18304
2.3277478,2.322,2.897984,2.904
3.3863263,3.38744,3.154881,3.1515
4.4312177,4.4376,2.159245,2.1594
3.9203534,3.9301,3.724156,3.7297
2.1713758,2.17712,3.2161298,3.2102
2.6322522,2.644,4.511418,4.52134
4.4793744,4.4795,1.8855711,1.88282
3.8830914,3.8837,1.3977553,1.392
1.3152777,1.31202,4.4414716,4.4481
3.2264752,3.2342,2.6501966,2.6538
3.5292401,3.53772,3.02039,3.0152
3.4635053,3.46792,4.147038,4.159
4.914067,4.9244,2.0750165,2.0783
3.951756,3.9577,4.412358,4.4234
4.586125,4.57864,3.023686,3.0213
2.7247205,2.7278,3.7006269,3.711
