dev_pre,dev_label,test_pre,test_label
0.8540213,0.8508328,0.84142184,0.84028333
0.41055474,0.4093668,0.7376796,0.7387014
0.85920376,0.8581764,0.77774364,0.7754937
0.78061676,0.7855199,0.51453316,0.5120812
0.86900103,0.8720967,0.67483985,0.6718937
0.71956253,0.71620154,0.72106993,0.72530204
0.778921,0.77033585,0.80631757,0.80738866
0.8496398,0.84621465,0.8524599,0.84977275
0.6551571,0.6525035,0.7976588,0.79601306
0.871928,0.8736967,0.80473304,0.81396395
0.655711,0.65637434,0.7412916,0.7436559
0.59416294,0.59521425,0.7461424,0.7457012
0.6479892,0.6413096,0.7385818,0.7390002
0.7423462,0.7407347,0.8596707,0.85957265
0.90562594,0.90836287,0.8759989,0.87569547
0.80564344,0.8049874,0.5193032,0.65981346
0.32388198,0.32864526,0.9148998,0.91508615
0.5868875,0.58162344,0.6391703,0.63773113
0.7675117,0.77070916,0.89418745,0.89614576
0.6978314,0.69701856,0.6823608,0.68392587
0.42121267,0.4258806,0.85359013,0.8558552
0.8050746,0.8078576,0.80965114,0.80727583
0.44551635,0.44908637,0.80339736,0.8037311
0.78243077,0.77935225,0.7873523,0.7895118
0.7417125,0.7398404,0.71979165,0.71886665
0.75876594,0.76125664,0.415232,0.40706944
0.8906305,0.8912567,0.6110944,0.61564076
0.7829914,0.78130096,0.85361576,0.8515745
0.7928891,0.79152966,0.7249989,0.7260925
0.8985128,0.8988977,0.7673583,0.76891613
0.75224423,0.7500363,0.5949498,0.5908811
0.66426325,0.66494536,0.7538595,0.75275296
0.8679594,0.86777383,0.81979096,0.8007011
0.6775675,0.6756387,0.37334865,0.3712009
0.8435472,0.8441587,0.82480276,0.82410514
0.8751097,0.87669426,0.9328877,0.9315946
0.8620925,0.8605406,0.9280434,0.92733574
0.7048912,0.70453364,0.5100539,0.5053037
0.4529583,0.45204717,0.8565074,0.85492504
0.69185793,0.69067013,0.7645783,0.76637304
0.8252362,0.8274196,0.55197036,0.54734874
0.6844842,0.67778945,0.34381682,0.34204885
0.80991983,0.8143791,0.7576946,0.75993073
0.48885807,0.49044663,0.79366076,0.7945569
0.6163034,0.61459506,0.46889278,0.46733117
0.47781795,0.47727242,0.76265913,0.76413745
0.78505266,0.7858447,0.3049782,0.29621702
0.78151846,0.7787612,0.8356132,0.83607596
0.75890255,0.75789326,0.72070605,0.7208396
0.7824908,0.780766,0.7550899,0.755205
0.8425363,0.8437043,0.76829106,0.767951
0.6323253,0.6334579,0.89694047,0.8981212
0.39913577,0.40622127,0.67713976,0.6763201
0.7556494,0.7519286,0.6579541,0.65514517
0.69789624,0.69917697,0.72460175,0.72844505
0.8714524,0.8744416,0.49023747,0.48925176
0.91184914,0.910411,0.85876393,0.8596904
0.85869116,0.8597576,0.64087105,0.6401569
0.78149664,0.78104454,0.861408,0.85891193
0.4567284,0.45831093,0.7254498,0.7264862
0.6246427,0.62577665,0.4326306,0.41344097
0.6595382,0.65678996,0.928983,0.92858565
0.9235295,0.9236171,0.6368568,0.6364409
0.72097635,0.7217121,0.6437038,0.64505774
0.8395461,0.8392139,0.7890131,0.7865684
0.78747493,0.790501,0.7155728,0.72077274
0.84020734,0.8403791,0.91156983,0.9128886
0.8782525,0.8804835,0.9379308,0.9375418
0.8497712,0.84985375,0.7304917,0.7309078
0.7530654,0.7543959,0.747715,0.74700266
0.8631493,0.8653611,0.8611864,0.86500794
0.87111974,0.87490577,0.58630157,0.5857407
0.83207023,0.8339832,0.81437844,0.81288534
0.7740904,0.76336783,0.89627326,0.89430004
0.6742172,0.6782006,0.6241622,0.6293092
0.6188968,0.6241366,0.8585435,0.85946393
0.58323514,0.5774568,0.5737063,0.58482677
0.36923492,0.46560502,0.79646796,0.79589045
0.83646125,0.84106654,0.4753535,0.47516096
0.7758223,0.7697086,0.5636106,0.5627941
0.44396448,0.44275874,0.72842073,0.7303552
0.6610452,0.6593124,0.7191908,0.7164619
0.86802936,0.8680543,0.8935935,0.8898963
0.65294135,0.65409344,0.6651396,0.66582227
0.9173199,0.9144758,0.78585374,0.78375214
0.6493827,0.6487232,0.81717527,0.816689
0.85697854,0.85592747,0.503787,0.502981
0.7135244,0.71136206,0.32055515,0.308796
0.49111092,0.48552248,0.69949555,0.6996238
0.8508769,0.8507641,0.5015385,0.49372658
0.8609266,0.8981758,0.5834237,0.58309686
0.6350926,0.63533634,0.748435,0.74582094
0.72659606,0.72624606,0.79563725,0.7960662
0.8087405,0.81213534,0.50590986,0.5077414
0.62230587,0.62415457,0.5774935,0.5756532
0.5915063,0.58750564,0.81998366,0.81947553
0.74560267,0.749219,0.64612806,0.65074927
0.59527916,0.59630036,0.84924304,0.8485954
0.8640263,0.8678813,0.66563845,0.66612995
0.5591354,0.40001366,0.8662336,0.8665472
0.92171323,0.9207845,0.82471716,0.8230679
0.79973036,0.8007674,0.86921877,0.869098
0.3566738,0.35273924,0.64197624,0.638586
0.7528378,0.7516034,0.87595856,0.8761467
0.81459486,0.82094985,0.8710473,0.8692811
0.8605708,0.86016256,0.6864759,0.66708326
0.81403667,0.8154541,0.8378347,0.83636415
0.8293613,0.82583165,0.23780403,0.17730333
0.7740531,0.80721766,0.6826371,0.6844314
0.81762135,0.81558216,0.7380693,0.7378804
0.53201306,0.5326453,0.8683599,0.8696564
0.45406508,0.45178363,0.7849679,0.7824823
0.8575496,0.85532594,0.84482086,0.8448031
0.64784646,0.6473122,0.6154175,0.6157277
0.9130841,0.911411,0.7468014,0.7445113
0.8351371,0.8333921,0.8412931,0.8411559
0.8710048,0.8712692,0.8391648,0.8374541
0.88005865,0.8807836,0.8178282,0.8173524
0.5655318,0.5658027,0.65604407,0.6666474
0.90674126,0.9090047,0.7458631,0.74144685
0.45853713,0.46100408,0.65067625,0.6519204
0.4551895,0.45755336,0.53015924,0.5319957
0.5770644,0.57363206,0.65593493,0.6531079
0.59390116,0.599556,0.29738608,0.28710952
0.8639935,0.8640271,0.4236827,0.41937262
0.741487,0.738156,0.45956,0.45936033
0.3840453,0.38047123,0.8218889,0.82287955
0.6954441,0.6961623,0.6918181,0.6925802
0.32165128,0.3200605,0.7086628,0.7088805
0.5651633,0.5670203,0.9080604,0.90942293
0.3264688,0.32635838,0.64780295,0.649377
0.7215844,0.72090316,0.6387231,0.6415789
0.45890975,0.45615584,0.4475648,0.44691634
0.8772796,0.8793179,0.8515034,0.8527636
0.77038044,0.7661014,0.8259568,0.8233955
0.9178972,0.91768813,0.843101,0.84244555
0.7860937,0.72441864,0.80449057,0.80189633
0.6522901,0.6511767,0.6996438,0.6997984
0.69803333,0.6879021,0.7968042,0.7922822
0.57300884,0.5700299,0.74072295,0.7391822
0.83500344,0.8336151,0.8364575,0.8356214
0.6339918,0.6365334,0.90588415,0.90389967
0.80371904,0.7951051,0.90849745,0.912576
0.7569362,0.7586434,0.77522695,0.77743024
0.91762567,0.9185426,0.81285906,0.80927384
0.8282088,0.8246623,0.79266435,0.7946456
0.60828495,0.60916805,0.5626637,0.5606594
0.58213043,0.5748327,0.84506035,0.84550965
0.8182389,0.8228874,0.83751106,0.83773583
0.8666595,0.86847657,0.8223653,0.8225143
0.75194687,0.74935085,0.6874743,0.68921185
0.7761307,0.7762598,0.9312042,0.933142
0.55163723,0.55360425,0.5922908,0.5939081
0.7827798,0.78459173,0.8915575,0.8947521
0.7532024,0.75771576,0.7844168,0.7836573
0.8049364,0.8030802,0.7232815,0.72610295
0.8729483,0.8725163,0.715539,0.763235
0.84491664,0.8466188,0.63607025,0.6362721
0.7786107,0.77831435,0.839917,0.8411869
0.6549667,0.65585047,0.39535934,0.3949848
0.5816412,0.5836739,0.7466545,0.75062954
0.77978355,0.78341246,0.93393755,0.9311447
0.78820777,0.78307635,0.75127137,0.74639475
0.77367723,0.7723369,0.82166815,0.8226374
0.87601775,0.8737221,0.83846796,0.8389824
0.7696934,0.77198845,0.26427406,0.26166683
0.8647131,0.8667236,0.66936314,0.6639049
0.8674223,0.86878365,0.6727231,0.673144
0.80345,0.8031121,0.90690005,0.9065398
0.7182271,0.7199871,0.67077315,0.67233634
0.7176548,0.71854836,0.81447124,0.81813896
0.682744,0.6842203,0.7190212,0.7163451
0.6253321,0.62999654,0.8273232,0.8289456
0.57492024,0.57351685,0.64592344,0.6445078
0.90361667,0.9040699,0.7820308,0.7826556
0.87220174,0.87098706,0.89213425,0.8941306
0.7898302,0.7936335,0.7458174,0.7473056
0.85665274,0.85517013,0.7355774,0.7348541
0.8554301,0.8558662,0.8702067,0.8714984
0.75320625,0.75295824,0.9215447,0.9215783
0.5501463,0.5469487,0.876685,0.87704223
0.7015783,0.7013732,0.25918958,0.27900434
0.84419954,0.84639895,0.79013836,0.7926241
0.8102343,0.8069795,0.79952073,0.80208546
0.6160394,0.6162001,0.81336385,0.8116104
0.8471837,0.8482317,0.29573646,0.29410982
0.75210446,0.7505863,0.78640485,0.78928435
0.7986542,0.7987031,0.60017145,0.605948
0.6838962,0.68198943,0.55326086,0.55159605
0.7486836,0.74878246,0.67595255,0.6765683
0.83832306,0.838397,0.38407707,0.38422036
0.80750525,0.8114491,0.75508153,0.7550297
0.72348297,0.72245,0.45939454,0.5938239
0.716953,0.7155697,0.7257538,0.72428125
0.822124,0.81972045,0.9217756,0.92270964
0.8116091,0.80894625,0.81747174,0.8179802
0.74217975,0.74116015,0.6571913,0.65765995
0.85297537,0.8559533,0.41479763,0.41511822
0.72043765,0.71982765,0.6857794,0.68644345
0.6869093,0.6881908,0.8686397,0.8688857
0.48277137,0.48706165,0.64224625,0.49289244
0.8414326,0.8383195,0.8788475,0.8795772
0.52999216,0.53042775,0.61750257,0.61915797
0.70627934,0.7095331,0.7788409,0.7773714
0.8371346,0.8331028,0.8225074,0.82839996
0.86375374,0.86491156,0.68935204,0.6830216
0.8442066,0.8441976,0.7743244,0.7738864
0.74991465,0.74891764,0.8828813,0.8814876
0.49797422,0.5051574,0.7892581,0.78467077
0.34309965,0.3466632,0.7510728,0.7503934
0.8527875,0.8527015,0.75467074,0.7561328
0.8723023,0.86921954,0.67216074,0.67419785
0.65498346,0.6549808,0.53453547,0.53596985
0.7765987,0.77351266,0.6984715,0.69961196
0.33732402,0.3370407,0.58210444,0.5858216
0.73736465,0.73743004,0.40682632,0.4033674
0.7288468,0.73050344,0.66195524,0.6597412
0.80998915,0.8092154,0.3462191,0.34320682
0.51181185,0.51807165,0.6975643,0.69378793
0.7043873,0.7214399,0.8192495,0.81731606
0.8554503,0.8535321,0.85467696,0.8537995
0.46986696,0.4718254,0.90472925,0.905216
0.58758295,0.593489,0.8475121,0.85084313
0.7166059,0.7151744,0.7943859,0.79553217
0.7999741,0.800696,0.7688501,0.7691599
0.64767146,0.6491023,0.7994964,0.8047431
0.7735573,0.77212846,0.49303955,0.49136385
0.51101637,0.5131446,0.67751694,0.6780305
0.556371,0.55389535,0.54323155,0.54061675
0.64770913,0.6495581,0.8095484,0.809532
0.76506263,0.7629464,0.5909609,0.5956843
0.64559364,0.64125085,0.8236364,0.82082325
0.6264341,0.6280191,0.66706955,0.66526484
0.87075084,0.86987144,0.83317864,0.8347991
0.6697391,0.6504786,0.8607404,0.86011153
0.66667557,0.6672481,0.8789419,0.88127345
0.73258835,0.7310461,0.9271421,0.9295886
0.38236162,0.37987944,0.7016339,0.70087403
0.76334405,0.7629712,0.9033747,0.90225464
0.85326326,0.8537956,0.4986926,0.49813455
0.54914856,0.5493483,0.6513074,0.6531222
0.57828546,0.58010125,0.73991466,0.74185926
0.8619655,0.86176956,0.7481261,0.7462438
0.7828685,0.7792355,0.78109145,0.78278446
0.64089704,0.64296234,0.64742124,0.6504666
0.8397565,0.89489466,0.61554074,0.65492445
0.5157586,0.5122963,0.69721586,0.6968024
0.71831644,0.71685046,0.6715994,0.67645717
0.63541293,0.6340667,0.4008535,0.40227988
0.79797137,0.8171956,0.71094286,0.7133376
0.91276884,0.9125047,0.878878,0.8794194
0.7590865,0.75486153,0.94576114,0.945
0.72748625,0.7222527,0.86885697,0.86995524
0.914844,0.9127682,0.90253186,0.9064137
0.49197742,0.4721785,0.6533178,0.6465663
0.51168054,0.5144551,0.3949839,0.39386693
0.5353123,0.39019313,0.85237944,0.850604
0.78098416,0.72786564,0.69723225,0.69980556
0.5829655,0.58350515,0.8443794,0.84624696
0.8720765,0.8688232,0.73995215,0.7374796
0.88113964,0.8793783,0.6316064,0.6410587
0.9332744,0.9329157,0.8671808,0.8711284
0.603698,0.6047707,0.72371864,0.7119251
0.5731445,0.5718535,0.7752703,0.7733661
0.8250409,0.82080317,0.7707515,0.7680072
0.83546776,0.83263403,0.7182344,0.7181434
0.6836059,0.68459076,0.7844132,0.7856108
0.9215514,0.92102975,0.6352752,0.63262457
0.41431653,0.41988426,0.7114848,0.709584
0.64475346,0.64581615,0.6677282,0.6681558
0.7732879,0.7785468,0.5623198,0.5622861
0.5904329,0.5902872,0.86270213,0.86321515
0.5617625,0.5616141,0.5724047,0.62358165
0.6376114,0.63487697,0.6903905,0.6935667
0.87705743,0.8780995,0.6764927,0.67893016
0.87680954,0.87778455,0.8738744,0.8710131
0.8007727,0.80058837,0.5617826,0.5676495
0.76273656,0.7582332,0.79195,0.7957898
0.9036429,0.90185237,0.79666823,0.7961914
0.36788428,0.47811028,0.62672365,0.79190445
0.80315423,0.8015793,0.6533697,0.6553185
0.8092835,0.8097037,0.6499015,0.64382327
0.78282094,0.7827958,0.5818381,0.58157486
0.84842503,0.84865856,0.713119,0.7128584
0.43729624,0.43217388,0.89414185,0.89462256
0.72458017,0.7238457,0.7117852,0.7134032
0.7606536,0.7624094,0.64724314,0.6474862
0.5163567,0.6139527,0.4788099,0.48148316
0.59892905,0.59767497,0.7931256,0.79394174
0.80821866,0.8021288,0.80751395,0.8096784
0.61028945,0.61465615,0.87517345,0.8771334
0.6609249,0.6653898,0.65678406,0.65819925
0.7307179,0.73045754,0.6833956,0.6886433
0.80603755,0.8074919,0.7066161,0.70637196
0.4103733,0.41362908,0.8016982,0.79757243
0.8226557,0.82132834,0.8877398,0.8868134
0.6966835,0.69481003,0.5313845,0.5315624
0.8022616,0.79935205,0.43208158,0.4377835
0.8154542,0.8114542,0.7954774,0.7971601
0.8369309,0.835596,0.46442342,0.46299872
0.87001,0.87290347,0.93785846,0.93888617
0.84155244,0.8416591,0.7995093,0.7974399
0.86215824,0.86248404,0.7212772,0.72193277
0.8982868,0.8979663,0.9081501,0.9096012
0.5535464,0.55378616,0.8091088,0.80802
0.88893163,0.8905406,0.87854314,0.8803479
0.6645824,0.66751295,0.84494257,0.8431189
0.73293215,0.73127097,0.90863764,0.9101272
0.7984641,0.7985502,0.9312494,0.92715174
0.8684818,0.870355,0.586882,0.7408843
0.78387165,0.7865764,0.87006485,0.8720348
0.88095343,0.88020235,0.7279799,0.7261434
0.8564123,0.85557586,0.62446195,0.6282852
0.6193155,0.61989725,0.64819515,0.64438826
0.54348594,0.5431012,0.52386963,0.5236321
0.63874644,0.6423124,0.46264797,0.46323183
0.6447519,0.6344663,0.8489603,0.84907085
0.58894116,0.58931065,0.8798052,0.8822548
0.77968025,0.779148,0.87129706,0.8704825
0.6256353,0.6243678,0.8323515,0.8350796
0.7845895,0.7847585,0.8478439,0.84637624
0.8419199,0.8417145,0.56051034,0.5612305
0.65579545,0.6547022,0.7959529,0.7706353
0.53758556,0.5388474,0.64082575,0.64123136
0.61580217,0.617116,0.52471125,0.52230734
0.5640714,0.5050526,0.8322734,0.83144456
0.7789355,0.7780791,0.7632614,0.7623141
0.70982236,0.7099934,0.79440105,0.79458195
0.75387955,0.7542312,0.7470909,0.7538931
0.8349812,0.8312806,0.8038905,0.80262786
0.8863888,0.8871279,0.89658195,0.9000558
0.69250536,0.6955937,0.7797935,0.7796596
0.5029626,0.50291246,0.59894186,0.5992038
0.82095116,0.82010597,0.8516867,0.8546078
0.65751445,0.6583993,0.5075865,0.5092087
0.5644215,0.5632501,0.865062,0.8660772
0.6803861,0.6808842,0.66997063,0.66121775
0.7993966,0.7990666,0.42654768,0.42640576
0.8241749,0.82494074,0.73458636,0.7372199
0.86846554,0.867859,0.8241427,0.82299685
0.60938156,0.6103353,0.8264996,0.82967705
0.6558594,0.6561521,0.8706486,0.87088925
0.8353659,0.8299326,0.715054,0.71716696
0.5453152,0.54477507,0.6896346,0.68836844
0.8311043,0.8308934,0.51331455,0.5138405
0.86904466,0.8723638,0.3867642,0.38009542
0.91893137,0.9194349,0.93006116,0.92819893
0.61479723,0.62127066,0.7913867,0.79191333
0.5986096,0.60225743,0.9366241,0.93969417
0.7513596,0.7527649,0.9224981,0.9238868
0.8255296,0.8179533,0.8050619,0.802203
0.6458769,0.6423121,0.8681241,0.8678598
0.59567183,0.59462816,0.8533702,0.85336053
0.65802276,0.65849215,0.857701,0.8588902
0.61349285,0.62448835,0.7595078,0.7539834
0.8828441,0.8813561,0.648899,0.64848155
0.8986354,0.8977956,0.85052013,0.8511911
0.30265647,0.30547017,0.8705057,0.8699806
0.70807624,0.7081248,0.6956542,0.7003517
0.7210636,0.72099584,0.85096246,0.850779
0.5453989,0.54478383,0.8029183,0.81006557
0.8326793,0.83429897,0.55418146,0.5519471
0.89640355,0.8920079,0.7858851,0.7873102
0.8196657,0.8224263,0.84767485,0.8478197
0.8174929,0.8185776,0.78825545,0.78618175
0.74964654,0.7524782,0.43349236,0.35498145
0.8441001,0.85145956,0.82978725,0.8298468
0.8795976,0.8812966,0.849283,0.84777343
0.8310121,0.8321342,0.89824426,0.8994016
0.8951049,0.8978395,0.7481639,0.7480556
0.4589916,0.45127591,0.607152,0.6023694
0.7693131,0.7730657,0.6500862,0.65562415
0.6760097,0.67493373,0.760888,0.76112026
0.7626438,0.76335317,0.91069716,0.9084903
0.84370947,0.84010315,0.5794208,0.57495236
0.5866859,0.58726245,0.6801734,0.68383557
0.7739839,0.7755458,0.6159034,0.6150992
0.71940035,0.7186387,0.48606962,0.47416636
0.73608017,0.72827077,0.92597806,0.9249844
0.5970047,0.601884,0.5141562,0.5155363
0.7544872,0.7564156,0.8637742,0.8643211
0.833923,0.83812654,0.8512589,0.8477733
0.8898265,0.89033407,0.8643279,0.86345637
0.66949904,0.67409176,0.6282362,0.6247399
0.7198942,0.7195679,0.80586743,0.8046021
0.79927874,0.7869625,0.8833964,0.88012236
0.7938489,0.79178995,0.7304672,0.72525394
0.8341383,0.83280295,0.80950713,0.8095866
0.5464402,0.54715717,0.9145162,0.91644484
0.85156494,0.8563554,0.69452786,0.69582146
0.69381857,0.6921845,0.8315112,0.8318007
0.78722525,0.78949755,0.6919207,0.69314367
0.76835144,0.7661491,0.89348817,0.8960068
0.92220604,0.92619634,0.79007125,0.78898746
0.6855233,0.6888947,0.6366888,0.64069057
0.4393847,0.44236475,0.9201162,0.9225721
0.72219056,0.72418815,0.81126076,0.8130577
0.8930757,0.89244944,0.6585633,0.6610948
0.77857625,0.76575917,0.6316565,0.637443
0.77224827,0.77436435,0.51457316,0.5111143
0.6641425,0.6697487,0.8897593,0.88821065
0.84610957,0.8461108,0.8370188,0.8360539
0.8372649,0.8358418,0.79366934,0.7927155
0.7127083,0.71128076,0.71617365,0.7191271
0.86551017,0.8652551,0.60354435,0.59729224
0.89169395,0.8938108,0.80971915,0.8051865
0.57697976,0.57660943,0.63243866,0.63193095
0.5666227,0.5761218,0.62987185,0.62693286
0.85494584,0.85736185,0.83006006,0.83059007
0.69439155,0.69430846,0.6830812,0.6866144
0.51674426,0.5204286,0.67141956,0.67293453
0.55994695,0.559716,0.7518436,0.7533543
0.8283891,0.82878196,0.90859073,0.90967876
0.824624,0.8241794,0.81454,0.81516844
0.6994283,0.7017566,0.90366584,0.903283
0.78874063,0.7875831,0.86381245,0.8656402
0.6148497,0.4731338,0.86456907,0.8658242
0.621516,0.6236828,0.7483241,0.7502114
0.62864846,0.63242936,0.85721517,0.85891443
0.7253417,0.72661215,0.6359726,0.63672024
0.44976088,0.4607443,0.87590885,0.8753857
0.5497796,0.5485501,0.50356466,0.5059852
0.81116784,0.8134422,0.7612622,0.76037574
0.8497297,0.85084134,0.7817805,0.78404135
0.76484966,0.7731494,0.6863321,0.6805977
0.7998775,0.7988391,0.75190055,0.7508172
0.5425487,0.5460366,0.60812706,0.6078812
0.78068507,0.7862692,0.51070285,0.5168001
0.35636377,0.35393682,0.6851975,0.6793688
0.8334229,0.8332519,0.87494135,0.87377477
0.8695569,0.86993676,0.74837846,0.74774975
0.73373985,0.7384816,0.7837667,0.7861548
0.5198504,0.5203237,0.6990646,0.6958255
0.7391991,0.7384781,0.8470251,0.84657526
0.8427453,0.8435712,0.41870987,0.42073882
0.8382294,0.84060276,0.8513484,0.846839
0.6820578,0.68492466,0.5453296,0.5461511
0.83330965,0.8346597,0.45636114,0.45490184
0.8315865,0.8304903,0.865209,0.86688226
0.8784265,0.8735968,0.783517,0.79110426
0.6860486,0.68635124,0.8568181,0.8568669
0.66969085,0.670065,0.9012916,0.9011454
0.8554606,0.8492708,0.72395176,0.72371686
0.6066424,0.60536563,0.65106285,0.6517657
0.7123622,0.7019874,0.85380715,0.8598675
0.82305807,0.8244056,0.74125135,0.7423836
0.60258174,0.6010991,0.7790354,0.779395
0.75388575,0.7549708,0.61420506,0.6138355
0.8790623,0.87709635,0.8771682,0.8791849
0.889529,0.89309984,0.81003976,0.8084149
0.93087184,0.9321149,0.55644196,0.5558971
0.49606925,0.49530622,0.524773,0.52777094
0.43533242,0.43994966,0.7878574,0.7883722
0.9250585,0.9240111,0.8278,0.82914984
0.7459871,0.74671924,0.86649287,0.8686637
0.5798781,0.5799243,0.77522606,0.7767953
0.7178356,0.71979886,0.83064634,0.8330987
0.7448869,0.7431727,0.66891646,0.6671294
0.6991792,0.695584,0.3498265,0.34934086
0.6197053,0.61551696,0.6137442,0.61511666
0.790236,0.79291916,0.6427461,0.6262763
0.87766165,0.87888366,0.5559604,0.5598403
0.8349626,0.8338813,0.88297594,0.8822986
0.6181698,0.62354565,0.9109347,0.9110531
0.8591796,0.8580708,0.72222424,0.7196641
0.7276134,0.7270932,0.55364573,0.5552252
0.48564273,0.48717752,0.5898836,0.5901995
0.58406925,0.5831932,0.7921635,0.7902527
0.8572754,0.8601716,0.6777297,0.6744332
0.4988249,0.4997213,0.58597547,0.585874
0.78702843,0.78426296,0.8527923,0.8503527
0.49719554,0.49645996,0.7347814,0.7347122
0.8135569,0.8116903,0.92090213,0.9225419
0.6682811,0.66874325,0.5812006,0.58063006
0.83242774,0.8338756,0.7983751,0.8014636
0.79991573,0.7970386,0.62545776,0.6299127
0.50416815,0.5064934,0.7247555,0.7233762
0.5892604,0.5886542,0.72181916,0.7199658
0.55685925,0.55785125,0.65919214,0.66045725
0.87604797,0.87582296,0.9121479,0.91092163
0.7239259,0.7272127,0.8758653,0.87711436
0.7284571,0.7288979,0.8559712,0.8558035
0.821696,0.8243597,0.91778815,0.9176106
0.7513337,0.75290287,0.62961996,0.63067824
0.70865464,0.7101892,0.53291106,0.5437947
0.8425153,0.8416079,0.63122237,0.63777107
0.80458874,0.8053212,0.7742576,0.7738294
0.7303106,0.7254895,0.88510394,0.88141716
0.5084112,0.50881106,0.7421702,0.73848504
0.6868168,0.6884093,0.49495754,0.4906648
0.8048689,0.80708945,0.79656196,0.79931396
0.9172957,0.9192845,0.7377292,0.7336398
0.644512,0.6420069,0.6630464,0.6635969
0.71207756,0.7121805,0.80311775,0.8005891
0.7063321,0.7053388,0.6737729,0.672837
0.8670348,0.86777073,0.6537435,0.6531668
0.7199223,0.72008044,0.3618526,0.27256617
