dev_pre,dev_label,test_pre,test_label
0.49807525,0.4954855,0.8385078,0.8378544
0.77312636,0.7761127,0.82617724,0.826435
0.81329536,0.81390554,0.73297536,0.733256
0.88212013,0.8883736,0.46841055,0.4591762
0.77975464,0.7798643,0.65221584,0.6514126
0.84926414,0.8487339,0.8112779,0.81288517
0.7311131,0.7278116,0.76464283,0.765285
0.55471694,0.5550863,0.3417229,0.33131948
0.8735217,0.87680274,0.76391333,0.7646136
0.79146445,0.79133666,0.8138001,0.81430537
0.93726707,0.94078815,0.49672312,0.49524608
0.8673087,0.8654739,0.36879578,0.36121505
0.61783934,0.6161843,0.8048279,0.8020303
0.77995336,0.78059703,0.7956443,0.79260445
0.6134141,0.60866034,0.7374108,0.7333994
0.8547035,0.85398453,0.6786469,0.6735337
0.5228399,0.5277603,0.5916827,0.59263873
0.7194061,0.7172285,0.7965038,0.7981587
0.67406327,0.67230016,0.4593291,0.4544842
0.52826196,0.52699494,0.83763635,0.8373295
0.8135775,0.81775904,0.5448774,0.54560435
0.5861483,0.58810174,0.7635337,0.7709755
0.88132656,0.8812873,0.4822831,0.48207036
0.9058607,0.9064969,0.73423374,0.73121053
0.838871,0.83809394,0.7266355,0.72863555
0.78748566,0.7893048,0.5604881,0.5583823
0.72950375,0.7294391,0.8495543,0.85672086
0.5758551,0.57388854,0.7309267,0.72586197
0.664515,0.66828376,0.79256153,0.7934156
0.7655178,0.7653213,0.62280995,0.60818374
0.70989597,0.71234214,0.8484934,0.8494573
0.89775395,0.89772505,0.467632,0.46651226
0.7380992,0.73688227,0.71714544,0.6597844
0.7242814,0.7226443,0.80295867,0.80632836
0.7762575,0.781123,0.7948655,0.78987354
0.9126632,0.9143317,0.8016029,0.8033056
0.87633073,0.88079476,0.8347343,0.83493876
0.78849244,0.79327893,0.79939973,0.79908913
0.74337876,0.7446133,0.73901594,0.7355974
0.71877486,0.7191259,0.8088022,0.79535586
0.42666233,0.48582208,0.71390235,0.71158373
0.69172716,0.6848022,0.3661601,0.3661056
0.49709773,0.49513978,0.83261144,0.8319739
0.72081447,0.7619119,0.42220953,0.42018428
0.67293614,0.67200273,0.5311207,0.5259444
0.92146945,0.92379814,0.73929167,0.7387727
0.76886034,0.7745803,0.8113227,0.8109098
0.74717236,0.7491881,0.46686864,0.46909037
0.7834402,0.7860294,0.8010088,0.8033835
0.8367245,0.84199107,0.5593328,0.5582089
0.5665855,0.573039,0.78147817,0.78286153
0.7582934,0.759472,0.9019296,0.8995074
0.7223159,0.72491115,0.81306446,0.81221366
0.48524618,0.61952126,0.49533677,0.50437367
0.7871797,0.79153717,0.832792,0.83230716
0.5801879,0.58556575,0.81461287,0.816738
0.88979733,0.89055115,0.84035736,0.8393537
0.8396542,0.842281,0.9200378,0.9197451
0.6397102,0.6415355,0.5900574,0.5623408
0.55939084,0.5738152,0.85456824,0.85574794
0.5457683,0.5440545,0.71747136,0.72057694
0.5821724,0.5813635,0.6415133,0.6394248
0.8423562,0.8399364,0.89271396,0.8955902
0.5573432,0.55155224,0.8254959,0.82546943
0.8415902,0.84213245,0.48350772,0.48199046
0.85519207,0.8540136,0.72281843,0.7206624
0.6372399,0.63754404,0.7186262,0.71502596
0.7573763,0.75693274,0.6700897,0.6686474
0.8938778,0.8941596,0.6034274,0.6046353
0.7716413,0.77241427,0.7642125,0.76330394
0.8306648,0.8290362,0.5697843,0.57456756
0.9082544,0.9103669,0.77064776,0.7706099
0.6661205,0.6685896,0.9071697,0.90496886
0.70449364,0.71143395,0.7539154,0.75057536
0.33559567,0.34001222,0.8888439,0.89650923
0.83071446,0.83146584,0.66125214,0.6603934
0.89797235,0.899874,0.6893273,0.6962521
0.78771514,0.79427814,0.6413661,0.6439424
0.50679225,0.5132901,0.8897419,0.8906289
0.8448112,0.84150356,0.92426705,0.9267744
0.588815,0.586626,0.8251275,0.82523876
0.70452905,0.6986617,0.9150289,0.9190501
0.5310238,0.5300456,0.58277375,0.58520406
0.42943713,0.4256831,0.44375342,0.543804
0.707075,0.7088419,0.80338955,0.8023989
0.6199161,0.61672485,0.83566123,0.8403
0.8277503,0.826396,0.7966336,0.79361165
0.37873507,0.38025343,0.8012086,0.8063173
0.84094816,0.8427699,0.81138325,0.8137965
0.6366973,0.63954693,0.60760534,0.60170776
0.5493605,0.54815435,0.8468528,0.84647226
0.69905216,0.6992887,0.64868003,0.65021867
0.7491274,0.75503904,0.7339051,0.7336374
0.6437168,0.640392,0.85452896,0.8543695
0.60783154,0.60857093,0.43022484,0.43160388
0.8620814,0.86617994,0.93057835,0.93061227
0.8351859,0.83365744,0.9155747,0.9208644
0.82763815,0.82641804,0.7697202,0.7690088
0.91503394,0.9196008,0.8052651,0.80580646
0.5755861,0.5722245,0.83417374,0.8340161
0.80853796,0.8087947,0.90917623,0.9198766
0.8522622,0.8542718,0.7803111,0.7793903
0.84975946,0.8486611,0.78005546,0.7824863
0.55518055,0.5558311,0.89300585,0.88997227
0.81089014,0.8085323,0.7330655,0.73491246
0.75006896,0.75380653,0.66894335,0.66585875
0.42744622,0.42481187,0.7598684,0.7637149
0.6601589,0.66123694,0.8509001,0.84980667
0.79934466,0.8001545,0.75375724,0.7545787
0.81007516,0.8135149,0.51432234,0.51565146
0.9146919,0.92028916,0.7382332,0.74391985
0.64836586,0.6484259,0.7175498,0.7172482
0.6811348,0.67797744,0.8282583,0.82845104
0.84956527,0.84802216,0.528203,0.49445263
0.8728188,0.8778466,0.7193296,0.71985304
0.48279542,0.4851161,0.82793856,0.8280953
0.85371315,0.8566312,0.7347933,0.73484224
0.72597986,0.72835785,0.7632939,0.7635904
0.881431,0.88484466,0.8585241,0.8601335
0.8025726,0.7997967,0.8368789,0.8381424
0.67771685,0.6774188,0.8298974,0.8364675
0.84135354,0.8418948,0.5849709,0.5874266
0.66330004,0.6636119,0.875605,0.87637955
0.73976564,0.7397446,0.726568,0.7276819
0.8179989,0.8189476,0.82756126,0.8276038
0.85660577,0.859465,0.8065113,0.805507
0.87329066,0.8735517,0.8542493,0.8560772
0.786345,0.7861763,0.7560468,0.75950146
0.8591064,0.861289,0.9147947,0.91750103
0.77685183,0.7746806,0.48345622,0.4800997
0.49709886,0.49128264,0.51143104,0.6668462
0.49110126,0.49122337,0.7744804,0.77698505
0.7183034,0.72115934,0.7703872,0.77110654
0.6795465,0.6772297,0.8124786,0.8152791
0.9039669,0.9059665,0.83452404,0.83763117
0.73322314,0.73301727,0.697816,0.70224667
0.88028216,0.8812046,0.73712504,0.7388298
0.7132883,0.70968246,0.5181827,0.5176079
0.9317882,0.9332079,0.753879,0.75476724
0.76315457,0.76259345,0.853874,0.85552937
0.8096998,0.8103504,0.80301434,0.80306983
0.892357,0.89218116,0.77220285,0.77301043
0.81842196,0.8180999,0.7048571,0.703111
0.6819602,0.6796603,0.8506706,0.8525934
0.7545654,0.7558423,0.7382458,0.73897463
0.93314016,0.9334036,0.797551,0.80038446
0.80194926,0.797062,0.48810297,0.48523137
0.85537505,0.85713404,0.6369784,0.64103913
0.87354445,0.8739429,0.8568986,0.85295016
0.89962983,0.89818704,0.7269881,0.7273792
0.7168491,0.71719897,0.80518806,0.80662143
0.79162335,0.7928768,0.71022236,0.7066849
0.88274133,0.8864954,0.8808979,0.8861594
0.90178806,0.9043304,0.6842202,0.68547374
0.78682244,0.7841476,0.4603207,0.45710143
0.7377266,0.7401987,0.72774,0.72500396
0.78924793,0.7918219,0.80690545,0.8104823
0.554843,0.5377217,0.50216097,0.49869803
0.73692644,0.7321902,0.78338563,0.7869734
0.8738438,0.8747284,0.90990233,0.9122336
0.8672964,0.81204796,0.7920356,0.795631
0.6739795,0.67763996,0.76601994,0.7718248
0.6125084,0.6153126,0.602322,0.60599923
0.37224203,0.37291765,0.52459264,0.5271494
0.5886334,0.5929235,0.74461234,0.74274254
0.38843974,0.38717037,0.8661952,0.8729226
0.8705917,0.87302375,0.8425157,0.84307295
0.8120879,0.8084154,0.9151549,0.9171793
0.8443097,0.8447189,0.6713437,0.6766523
0.72967803,0.727807,0.9222021,0.92254424
0.6785374,0.67898506,0.74798214,0.74524
0.8518635,0.85448533,0.41949993,0.42547777
0.6392417,0.63768476,0.6127238,0.61345303
0.8226204,0.82823527,0.57947886,0.5799365
0.8573964,0.8583924,0.8225489,0.8291014
0.55031407,0.54427326,0.90277857,0.9029826
0.61073005,0.61466813,0.77272964,0.77568525
0.72778785,0.73557085,0.8474227,0.8483865
0.78178096,0.78386134,0.7049598,0.70397955
0.5698595,0.5653103,0.41628343,0.44822976
0.7830486,0.7848773,0.5674168,0.56724703
0.84282297,0.84216624,0.88320947,0.885582
0.73847044,0.7371928,0.59940594,0.6016318
0.6807673,0.67890275,0.5272021,0.52615255
0.74062234,0.7417185,0.9124011,0.9162904
0.7174646,0.71991265,0.83074,0.8408791
0.765082,0.76197255,0.7486031,0.7414912
0.8575964,0.8572843,0.837917,0.8406209
0.6382395,0.6396087,0.76888096,0.76681376
0.9244982,0.92680466,0.699412,0.70077497
0.55353665,0.5535871,0.8721785,0.87603813
0.8505012,0.8518607,0.6035261,0.60516167
0.5762959,0.5741656,0.5226045,0.52679205
0.9180988,0.925624,0.5707006,0.56748676
0.68875515,0.6896262,0.57604975,0.5728085
0.9194604,0.9209313,0.5968705,0.59702104
0.70805484,0.71408385,0.8150554,0.8147425
0.8882263,0.891465,0.8112749,0.8070275
0.80415356,0.80497754,0.80938387,0.80977684
0.470214,0.4690915,0.85554004,0.85426337
0.78616035,0.7883182,0.8931663,0.89566463
0.83652115,0.83943444,0.85947657,0.8618435
0.79872197,0.79774916,0.72549284,0.7244467
0.81284267,0.81253797,0.8620821,0.8514776
0.80973434,0.809995,0.8998082,0.90215695
0.7242819,0.7236376,0.6303887,0.62972295
0.9100386,0.9121602,0.76611626,0.76595116
0.44833633,0.4407834,0.50038284,0.49877733
0.8297571,0.8330251,0.581927,0.57769793
0.6828715,0.68219787,0.5612167,0.56553155
0.36402828,0.36387148,0.5017666,0.5053685
0.84113115,0.8431861,0.78400004,0.79644513
0.6156051,0.6154426,0.82107186,0.8221901
0.85994923,0.87760735,0.90723085,0.9087016
0.58115494,0.5821376,0.7741432,0.7777889
0.49748352,0.49678272,0.7277751,0.73298085
0.7411713,0.7435137,0.34969795,0.3497315
0.8793753,0.87942034,0.7586833,0.76248276
0.7702893,0.76461405,0.8986392,0.89670557
0.45423874,0.45061004,0.90393305,0.90233195
0.7630943,0.7619391,0.6655422,0.66996276
0.8053849,0.8050417,0.8431021,0.84405416
0.6051036,0.6100343,0.6502327,0.65610766
0.73455316,0.7329242,0.7176595,0.716177
0.74508846,0.7429603,0.68169534,0.68939036
0.8686378,0.873875,0.60554796,0.6082563
0.5659163,0.5685484,0.84485775,0.84572506
0.6802118,0.6823669,0.8409094,0.84132916
0.8006202,0.80202985,0.7756932,0.77990365
0.7672204,0.8217595,0.5793455,0.5834041
0.92807907,0.93092567,0.8069023,0.8113431
0.72995806,0.7283771,0.8725617,0.8740857
0.87599707,0.87765074,0.83461094,0.8346596
0.8909621,0.8901048,0.7029719,0.70129275
0.45644873,0.4561439,0.6518629,0.64888185
0.58120644,0.5811163,0.8306341,0.83450943
0.8727262,0.87317246,0.80696917,0.8060732
0.91342497,0.9134265,0.84940016,0.84802186
0.8403605,0.84229124,0.7918707,0.79365146
0.47930613,0.4761794,0.7591274,0.7639386
0.6118232,0.6100737,0.70208,0.7016553
0.81773144,0.82004327,0.7173367,0.7192158
0.80104274,0.8007333,0.8433405,0.84801674
0.7761551,0.7708536,0.8153832,0.8140804
0.37216324,0.36919194,0.798856,0.80013245
0.73658186,0.7427437,0.74114424,0.74818003
0.8591862,0.85993814,0.91541886,0.92056346
0.83100015,0.8335461,0.7990006,0.79945356
0.900403,0.90229833,0.93932027,0.94285446
0.892002,0.89609265,0.88139373,0.88223004
0.69283134,0.7004215,0.87264305,0.8738462
0.803432,0.80301434,0.9048817,0.90750724
0.9233066,0.9253851,0.47972563,0.4775453
0.84535,0.8500729,0.6252654,0.62578535
0.4436031,0.44077733,0.81711483,0.8175598
0.62908506,0.6308983,0.8508131,0.84762144
0.6871144,0.68770367,0.8228111,0.8234648
0.8817433,0.8845034,0.69930327,0.70022035
0.5769005,0.5826541,0.6810498,0.6815778
0.9351608,0.94030553,0.72470915,0.7232843
0.7501027,0.75377566,0.91641116,0.9180098
0.4624497,0.46173888,0.7799099,0.7833049
0.44626188,0.44485822,0.8109531,0.81472385
0.7658251,0.769844,0.7639732,0.7631243
0.7650962,0.7702868,0.61721754,0.6170513
0.61443454,0.6128174,0.35372344,0.46022925
0.85468405,0.85193104,0.6897323,0.68890643
0.8689377,0.8724223,0.6696472,0.669983
0.5969661,0.59800017,0.8408675,0.8438148
0.7464083,0.74534655,0.9176484,0.9216746
0.6623736,0.6623589,0.5441553,0.54571337
0.83485705,0.83329433,0.7332697,0.7187696
0.9112972,0.90868276,0.6582988,0.65711266
0.8140843,0.8109338,0.8547412,0.8562638
0.69974303,0.69138366,0.78813267,0.79293936
0.7210422,0.73212284,0.32605386,0.32451272
0.6660615,0.6730207,0.61273444,0.60893935
0.6946695,0.6984942,0.8150127,0.8113288
0.6185334,0.6182498,0.85876274,0.85904586
0.78597164,0.785427,0.7733965,0.7773477
0.5828823,0.58203423,0.73248297,0.7345895
0.9005696,0.9050029,0.83181924,0.83316
0.61550295,0.6150522,0.83174455,0.83674854
0.7953397,0.7932713,0.7432379,0.79001087
0.77542377,0.7783445,0.84861076,0.8480245
0.5824178,0.5708489,0.8035664,0.80587107
0.7796621,0.7812582,0.7764565,0.7797401
0.6099353,0.6068017,0.9147233,0.9197113
0.69001955,0.69235015,0.8187578,0.8183172
0.9087554,0.9113502,0.9157026,0.9194655
0.50425965,0.5039123,0.61767864,0.6173169
0.41537696,0.4219021,0.7304048,0.7290983
0.7352731,0.7372973,0.6529141,0.6561576
0.35703707,0.27070805,0.86157787,0.86488324
0.8657557,0.8679133,0.9358871,0.940325
0.5207486,0.5182791,0.8633341,0.8560148
0.84027517,0.8447327,0.84851325,0.85069245
0.72701216,0.72388506,0.81270266,0.8152793
0.6965581,0.6976315,0.8265505,0.82807076
0.7254622,0.7231668,0.8822812,0.88410795
0.4593773,0.45787105,0.82181156,0.8256189
0.32838696,0.33395863,0.84343946,0.84435344
0.80195844,0.8044979,0.49369285,0.49091002
0.8405274,0.84391284,0.50937545,0.50954664
0.5846595,0.58424646,0.71440184,0.7165099
0.7871512,0.7891447,0.555301,0.5537223
0.53442097,0.5347467,0.55596936,0.55707663
0.7474675,0.7523502,0.65671444,0.6586694
0.62384367,0.63936514,0.7856903,0.7889668
0.7954309,0.7976078,0.57111734,0.57008845
0.800334,0.8113293,0.8259651,0.8323251
0.63684464,0.64050686,0.6529423,0.65361536
0.86535424,0.8671518,0.67448795,0.66747653
0.7572586,0.75609773,0.7782077,0.77938837
0.6588517,0.6576548,0.65448135,0.65592456
0.39587092,0.4057144,0.7561186,0.7586317
0.75634456,0.75516963,0.6908729,0.6962599
0.89948535,0.9013564,0.8597797,0.8617504
0.6218253,0.6327351,0.8283278,0.82909805
0.83625454,0.83634704,0.60854435,0.60856146
0.9232439,0.92437446,0.7555965,0.7619035
0.70762765,0.7079198,0.83425444,0.835322
0.8167118,0.81779885,0.7460168,0.74341565
0.75558627,0.757692,0.85321367,0.8507726
0.27783573,0.28350824,0.83827233,0.8329127
0.82651556,0.82283306,0.6377444,0.6338553
0.88478976,0.88813645,0.6035631,0.6037653
0.8530184,0.854172,0.8928547,0.8939397
0.78623223,0.80391204,0.86660373,0.871903
0.7136701,0.71679485,0.72659403,0.72851807
0.8612207,0.8656258,0.852953,0.85834855
0.7828529,0.7822811,0.7541311,0.7594395
0.7144369,0.7186042,0.76008844,0.75846165
0.7010849,0.70681083,0.48411274,0.48451012
0.38608873,0.3852868,0.679403,0.6845098
0.64466226,0.6412954,0.93423295,0.935889
0.71220565,0.7164613,0.6148013,0.61308664
0.81342626,0.8121925,0.5867918,0.5789206
0.67643094,0.6807058,0.5241013,0.52180916
0.80999154,0.81399167,0.5954409,0.59239334
0.9217406,0.9238828,0.80050945,0.79825264
0.5596204,0.5572515,0.8748469,0.87585497
0.80058074,0.8000461,0.84755665,0.8507434
0.51536477,0.51556844,0.90130985,0.90197384
0.81812537,0.8133957,0.2025677,0.20217212
0.45531765,0.45431414,0.800591,0.80121833
0.7689656,0.7715663,0.5688129,0.5756278
0.68754673,0.68858397,0.8173961,0.81648207
0.8613778,0.8658747,0.8123833,0.80924404
0.41010818,0.40687692,0.7668582,0.76580966
0.8548689,0.85519314,0.7971826,0.79889584
0.66144764,0.6596324,0.2272838,0.29802385
0.57377577,0.5745425,0.8807099,0.8876452
0.74916786,0.751154,0.7202088,0.7257892
0.4332113,0.4231537,0.8796279,0.88082874
0.86533463,0.86921495,0.8914019,0.89214426
0.77082646,0.77458924,0.7296135,0.7310213
0.83403945,0.8347099,0.80716735,0.80369145
0.88849163,0.8897033,0.88295627,0.884583
0.72692007,0.7228511,0.5426589,0.5399587
0.9396267,0.9382042,0.5464402,0.5419163
0.63869816,0.6473528,0.7098689,0.7137619
0.5474982,0.5398787,0.8705302,0.8729501
0.8212326,0.8223861,0.4770113,0.47535682
0.82407475,0.823363,0.84217125,0.84753644
0.7107989,0.7124749,0.78174233,0.77969813
0.64410627,0.655623,0.80129254,0.80254567
0.65365684,0.65233934,0.5867957,0.58217627
0.69816387,0.70524126,0.56343216,0.56271017
0.57159084,0.57049644,0.6561404,0.6546895
0.83703065,0.8338618,0.79779994,0.7999138
0.6142634,0.6114293,0.792556,0.79230577
0.4886286,0.48650134,0.5142947,0.5112209
0.45488718,0.45378774,0.8826605,0.88026685
0.69542176,0.6967104,0.84156775,0.84351516
0.66762626,0.6654588,0.7515794,0.7482868
0.77595377,0.778196,0.72389066,0.7247027
0.80050635,0.80216706,0.86223483,0.86797696
0.8346339,0.83569485,0.54273576,0.54519194
0.8667203,0.8674948,0.5804407,0.5792861
0.59717405,0.59441996,0.47707322,0.48041916
0.7763176,0.7777197,0.63019425,0.6303159
0.8169743,0.82024425,0.85637814,0.85727155
0.89419293,0.89674133,0.8205219,0.81985706
0.7490054,0.7486625,0.8728344,0.8749216
0.92487216,0.9279258,0.8163427,0.8162898
0.8495593,0.851007,0.8253619,0.8290883
0.8561243,0.85597765,0.5881456,0.5890556
0.8601498,0.86590964,0.7571908,0.7600456
0.8166914,0.81645447,0.8400154,0.84261984
0.80698335,0.80835354,0.4169852,0.41797394
0.5983335,0.59766316,0.47045243,0.46058857
0.72657883,0.72451115,0.9384012,0.9388149
0.86899257,0.8707136,0.8696297,0.87678254
0.6511413,0.6499292,0.6891594,0.6936213
0.8057209,0.80952746,0.89759856,0.89621896
0.37039232,0.3688608,0.87302643,0.875734
0.8137102,0.81393653,0.28868124,0.28886232
0.4695873,0.47566986,0.8629577,0.8622906
0.73020715,0.7157486,0.790062,0.7932423
0.87102586,0.87162334,0.7449652,0.7379026
0.78579956,0.78522325,0.7181894,0.72157216
0.7336648,0.7315321,0.8998333,0.90426785
0.92506856,0.92560124,0.72115415,0.724481
0.83111423,0.83450377,0.89674854,0.89762056
0.77347684,0.7728052,0.8477476,0.84729904
0.7939455,0.79356796,0.5837605,0.579564
0.8876234,0.89194876,0.9286221,0.9305119
0.4679082,0.46829498,0.76830554,0.7707971
0.51452774,0.5145949,0.40516603,0.4095864
0.68916404,0.68206,0.561175,0.56292504
0.9233967,0.9288194,0.79795593,0.79933363
0.86861163,0.8675132,0.6825136,0.68296415
0.8450701,0.8472576,0.66289675,0.6565642
0.74981385,0.7543122,0.8184736,0.8195851
0.62260365,0.6257078,0.8329537,0.8319514
0.9011753,0.9000634,0.7023047,0.70250183
0.8224987,0.8267489,0.7647897,0.7662152
0.87192047,0.87451416,0.7057047,0.7075095
0.84785926,0.8476977,0.7513654,0.7550411
0.63993216,0.64270765,0.85815895,0.8558095
0.846241,0.8515269,0.83827716,0.84093946
0.7873435,0.7884719,0.61481035,0.60746014
0.77966475,0.7814649,0.57446873,0.5716394
0.8195082,0.8231994,0.81017685,0.8091547
0.623771,0.62102276,0.8898594,0.88051397
0.7080664,0.7108068,0.6786759,0.6750204
0.88578534,0.8869764,0.61448956,0.6079197
0.75930536,0.76068115,0.84125257,0.8450588
0.74442697,0.74905777,0.81591773,0.8158123
0.50426453,0.50708413,0.756262,0.75706846
0.7881475,0.7900414,0.7523848,0.7495388
0.47320214,0.470966,0.60054517,0.60385436
0.56500274,0.5507072,0.64883375,0.6533432
0.7285321,0.7336613,0.3284223,0.3263221
0.84905124,0.8492757,0.5904298,0.5940525
0.6948515,0.69806284,0.83533704,0.83531624
0.7953539,0.8061567,0.56240356,0.55892485
0.68705034,0.6893012,0.6984031,0.69996434
0.72134125,0.72393924,0.72566706,0.7273665
0.46428955,0.45942175,0.49278134,0.49243444
0.82802784,0.83340657,0.8188599,0.82054406
0.41762426,0.41752288,0.74955744,0.74980676
0.894525,0.89693063,0.71657914,0.71403754
0.5828684,0.59672743,0.8380711,0.8352788
0.93294907,0.937286,0.7232607,0.72571415
0.7943555,0.79835886,0.67278737,0.6739875
0.8207613,0.82202864,0.6251641,0.6222145
0.8630631,0.8644104,0.23729661,0.23728609
0.8548516,0.8551341,0.5774677,0.576664
0.7501279,0.7548436,0.6358995,0.6356903
0.7790277,0.7901585,0.8521033,0.85238963
0.7498132,0.75139487,0.77966464,0.77996486
0.605259,0.603072,0.7816476,0.7852065
0.89994824,0.8957904,0.7096399,0.707351
0.71836555,0.715413,0.74493647,0.74512213
0.86753476,0.8690022,0.796144,0.7965412
0.8528914,0.8535929,0.8761565,0.8766601
0.9315915,0.9321577,0.72846603,0.72629577
0.6571361,0.6575167,0.80719256,0.8081752
0.5486558,0.4177517,0.6932613,0.6942558
0.48843962,0.48548892,0.43984625,0.57268345
0.5844677,0.58992136,0.7086913,0.70686334
0.8595952,0.8583967,0.7537076,0.7526316
0.7396666,0.7425823,0.73140883,0.7278129
0.8100702,0.80763644,0.662081,0.6638929
0.8020624,0.8031069,0.56576914,0.5673442
0.6930057,0.6927128,0.76982135,0.7703434
0.43837124,0.44257072,0.7297386,0.7366166
0.8294229,0.8327174,0.85795224,0.8508585
0.5728333,0.5738808,0.3193645,0.3106991
0.80232644,0.80050355,0.55201167,0.5486707
0.8051849,0.80837476,0.6735679,0.6785422
0.842031,0.84187704,0.67050767,0.670084
0.8331303,0.8373705,0.88474226,0.8847761
0.7560718,0.7623677,0.61645615,0.6146514
0.5448956,0.547645,0.8490443,0.8484914
0.8101237,0.8065382,0.72580194,0.72830415
0.8067553,0.80679196,0.61220974,0.6133882
0.6767951,0.67810917,0.8092957,0.80415726
0.7804066,0.7787944,0.61176354,0.6141952
0.7611605,0.7661201,0.6314342,0.6323896
0.79279333,0.7841418,0.8065758,0.8052195
0.56352556,0.56166995,0.4349307,0.4334955
0.86356616,0.86483526,0.896953,0.90058404
0.75362426,0.7536563,0.64742166,0.6487531
0.7581072,0.76090753,0.7217002,0.7178391
0.45352337,0.4513354,0.44526845,0.44194862
0.8433182,0.84345466,0.86129063,0.8686713
0.72487116,0.7277557,0.7807925,0.7808426
0.7604961,0.75780624,0.4593175,0.46315482
0.6193973,0.6252629,0.73268354,0.7344305
0.85452163,0.85629493,0.62807906,0.6270679
0.90939033,0.90868276,0.8428192,0.8399616
0.42008474,0.40972224,0.83270323,0.8355004
0.63711727,0.646617,0.8325539,0.8302138
0.87085986,0.87294525,0.6366576,0.64001447
