dev_pre,dev_label,test_pre,test_label
0.60769564,0.6385153,0.6230486,0.62788385
0.87073016,0.8756735,0.7732724,0.7716332
0.7626114,0.75787187,0.85697114,0.8569783
0.79703844,0.7987923,0.5941361,0.59831315
0.7954777,0.7930199,0.90227807,0.89961785
0.776314,0.77337486,0.8921285,0.8954747
0.8183181,0.8173382,0.7042433,0.70498073
0.6358555,0.63451,0.85445154,0.85135466
0.800938,0.80183285,0.68783355,0.69634056
0.59965956,0.6007758,0.7804657,0.78328997
0.79270554,0.7888932,0.92109364,0.92014915
0.7720577,0.77404714,0.77491254,0.77810454
0.7971448,0.7960111,0.8463834,0.8525698
0.51549035,0.5126005,0.7375898,0.73627603
0.7460744,0.7480557,0.6015058,0.60094243
0.82453835,0.8212199,0.5913166,0.5955199
0.91973984,0.9162304,0.9018161,0.9036472
0.84590226,0.8456753,0.6946124,0.69299966
0.7969128,0.7986651,0.8094201,0.8128921
0.7346641,0.73327714,0.7577106,0.7598687
0.6418483,0.6398796,0.70729846,0.7110641
0.81382513,0.8098609,0.5961811,0.6054214
0.75304466,0.751077,0.73076326,0.7276687
0.8724839,0.8755,0.9007808,0.8993465
0.6036027,0.6074808,0.8055737,0.80665714
0.640901,0.63795465,0.84170747,0.8405791
0.83798337,0.8337339,0.78639704,0.7864319
0.7985217,0.8013048,0.7233103,0.72155666
0.809203,0.8083708,0.88537216,0.8861379
0.6731513,0.67689043,0.84295034,0.8343727
0.7405036,0.7315018,0.8536243,0.8500804
0.30670586,0.31374136,0.8181722,0.819716
0.5766161,0.5747007,0.85817367,0.8578847
0.8597607,0.8589772,0.4759869,0.47704875
0.86303085,0.8618568,0.823113,0.8238721
0.83387136,0.8336293,0.48208147,0.4792609
0.88695633,0.88569844,0.72945404,0.7318881
0.71431756,0.7163837,0.7865289,0.78745687
0.80357635,0.80257505,0.3279487,0.33209425
0.39668843,0.39475793,0.7664463,0.76889426
0.80082273,0.802243,0.748807,0.74706256
0.6669407,0.66570884,0.75844586,0.7575591
0.7638184,0.76066124,0.90158653,0.90339166
0.80317295,0.7970138,0.85015005,0.85251945
0.64635795,0.65271515,0.75218034,0.7511078
0.7494,0.75544965,0.7564368,0.75316006
0.82098293,0.8199794,0.41657734,0.32086843
0.36525944,0.3612392,0.7745735,0.7726244
0.77668726,0.77608156,0.6101548,0.64922786
0.69512725,0.6998287,0.8172511,0.819355
0.8411976,0.8399726,0.81085175,0.8114869
0.5794773,0.57867694,0.911862,0.9100947
0.6473527,0.6665147,0.8014568,0.8017656
0.80746734,0.8078527,0.8635107,0.86601233
0.85752565,0.86133987,0.77139187,0.77012485
0.66843903,0.6635783,0.7618364,0.76592904
0.8871708,0.88797003,0.8675387,0.8678688
0.9003955,0.8973678,0.7866248,0.6311959
0.67491126,0.6740553,0.5223596,0.5361345
0.70919394,0.7093078,0.66879827,0.6715981
0.9170463,0.9100376,0.68318,0.68043584
0.82352793,0.8254256,0.7696675,0.7768519
0.79851985,0.8022413,0.7787988,0.7757986
0.7518335,0.75604844,0.75801635,0.76268053
0.82081634,0.82078964,0.74582696,0.741011
0.86577284,0.86712414,0.6731585,0.6923968
0.585186,0.5910335,0.9066371,0.90242386
0.8661621,0.86607534,0.7336399,0.7361686
0.8652495,0.8617128,0.71486086,0.71856457
0.80979896,0.8076495,0.9175535,0.9193281
0.33610064,0.3453116,0.87146825,0.8740728
0.5262612,0.52161145,0.7206352,0.72418934
0.76016134,0.7541785,0.66068256,0.6593786
0.7279424,0.7321637,0.7937149,0.79099846
0.844898,0.8422148,0.7832116,0.78454214
0.5135166,0.51145494,0.38863483,0.38196102
0.6772772,0.675275,0.71482307,0.7179725
0.43026823,0.42742613,0.7859425,0.7866564
0.7097299,0.71752477,0.3516838,0.35491198
0.7268152,0.7228569,0.6577707,0.6504405
0.4932261,0.49139538,0.6649922,0.6570061
0.53382844,0.53531146,0.9075908,0.9068779
0.5740841,0.53757274,0.7878028,0.7892425
0.8003069,0.80331147,0.85494965,0.8578017
0.7716758,0.769918,0.39725125,0.3968566
0.7372674,0.7409242,0.6440784,0.6380909
0.8488493,0.8415411,0.7274224,0.7257034
0.91321594,0.9115983,0.47427988,0.47293633
0.8284757,0.8285826,0.8899743,0.8869249
0.3874063,0.38480014,0.72420764,0.72695297
0.8129363,0.8103071,0.6202482,0.63074845
0.7896441,0.78862214,0.74076295,0.7424466
0.7511978,0.7513587,0.7829259,0.788916
0.7724129,0.76945764,0.8989406,0.8967562
0.72043234,0.71798575,0.6521645,0.66158724
0.9395215,0.9371598,0.8627712,0.86380774
0.8407467,0.8410762,0.752317,0.7484602
0.65175045,0.6515628,0.8749335,0.8753702
0.73422426,0.7327483,0.80168813,0.80093485
0.72391105,0.72423786,0.8469123,0.8416542
0.70584345,0.70084184,0.7714694,0.77074677
0.76324725,0.7626593,0.8482071,0.8482443
0.85850316,0.8559463,0.7327034,0.73672855
0.73847884,0.7367466,0.6467552,0.6435067
0.45014986,0.45651293,0.6740418,0.67301166
0.82610476,0.8274767,0.8577436,0.8590059
0.76751393,0.76727116,0.8703115,0.86732835
0.88332915,0.8813891,0.5078864,0.5094147
0.4072821,0.4097536,0.40120342,0.40071186
0.82840526,0.8286086,0.85678506,0.85521674
0.5195005,0.5220616,0.87965107,0.88107
0.71816534,0.720758,0.3663804,0.3683478
0.8542526,0.85152656,0.7295003,0.7359224
0.8341766,0.83374274,0.69261986,0.6880331
0.43459073,0.4280131,0.22510415,0.27912384
0.78202766,0.779456,0.61773634,0.6154446
0.93285894,0.92956024,0.9135353,0.9142933
0.85252035,0.85501605,0.88646257,0.88492393
0.77399904,0.77252674,0.84724677,0.8459182
0.740705,0.7374021,0.70015836,0.69318545
0.6806649,0.68917036,0.49224207,0.48653173
0.7480018,0.7506779,0.5081472,0.51659614
0.842891,0.84462184,0.6508293,0.6578284
0.86958563,0.87019056,0.551413,0.5524343
0.9224124,0.92193913,0.88882244,0.88766015
0.600105,0.5970331,0.66420597,0.6648937
0.7954282,0.79536724,0.8562665,0.85846627
0.85389656,0.8518794,0.82345665,0.82921046
0.79555297,0.7926312,0.62149173,0.61730546
0.85525805,0.8521902,0.9363559,0.9319732
0.649137,0.6496678,0.8252566,0.81584924
0.7908906,0.7934095,0.76336724,0.76436406
0.5258083,0.5312184,0.7605712,0.76349735
0.89217174,0.89364046,0.45266387,0.45898217
0.7687628,0.7705443,0.71631384,0.7190854
0.7939319,0.79487014,0.70697296,0.7132854
0.6768481,0.68853194,0.8223145,0.81916636
0.68411195,0.68672454,0.9150001,0.9090498
0.8720664,0.87045836,0.5351976,0.534953
0.8520783,0.85258526,0.7128502,0.71769756
0.66982365,0.67198455,0.80442643,0.8084261
0.8784163,0.87763226,0.6904289,0.69132805
0.65292734,0.6525332,0.8200638,0.82019275
0.6280192,0.6294705,0.53745806,0.5446262
0.75042176,0.7537485,0.801311,0.79804665
0.5954427,0.5927341,0.7184746,0.7163925
0.25889158,0.28207642,0.7909976,0.7869325
0.85712916,0.8552974,0.6583784,0.65476805
0.7336531,0.73155475,0.6520521,0.6585044
0.8050619,0.80099136,0.79341215,0.7908247
0.79066354,0.7909696,0.8187726,0.80696476
0.7413121,0.73728335,0.80036306,0.7990611
0.5370409,0.53705865,0.67461896,0.67504054
0.87711716,0.8795297,0.83777237,0.83964
0.6231431,0.63205016,0.45788878,0.45786038
0.85422504,0.85175776,0.5272164,0.5309215
0.5585312,0.5562346,0.72596383,0.7258491
0.5626261,0.5098256,0.8084061,0.8091761
0.6892887,0.6858659,0.83271146,0.8319128
0.81710315,0.8199202,0.6304631,0.6198485
0.5978026,0.5999351,0.5565325,0.561684
0.53381586,0.5390957,0.7593131,0.7509553
0.8494426,0.8475257,0.80369043,0.8003768
0.7993223,0.79679096,0.87531984,0.8793138
0.6332971,0.64569294,0.77391446,0.776274
0.8715209,0.87170565,0.6108897,0.6073315
0.56075174,0.56374544,0.3152815,0.31906682
0.76500845,0.76508194,0.78990066,0.7895574
0.5674572,0.5648991,0.8907731,0.8931607
0.6200246,0.6181178,0.49426407,0.49104863
0.9409317,0.93974286,0.8061413,0.80619055
0.81158394,0.81420153,0.7461256,0.74489844
0.82331705,0.82305014,0.75966144,0.5957818
0.6713581,0.66703576,0.44666755,0.44379652
0.8206803,0.81753767,0.660049,0.6654391
0.89475465,0.8961314,0.42412865,0.42308956
0.75156736,0.75856555,0.716334,0.7138765
0.81753564,0.82000095,0.7511358,0.74815154
0.79689103,0.7955045,0.76934206,0.7688671
0.77213585,0.7746714,0.6755602,0.6725491
0.86871046,0.87029606,0.7998991,0.7968738
0.819657,0.814332,0.8321821,0.82663786
0.7740511,0.7736921,0.6464788,0.66210806
0.8432443,0.8393236,0.6993805,0.702683
0.87680215,0.8778534,0.36096448,0.36029646
0.7375114,0.7358732,0.8802619,0.8783403
0.9158869,0.91251874,0.65776944,0.66854954
0.85762805,0.858541,0.6454022,0.6370513
0.8597091,0.861808,0.81245255,0.8180236
0.7942138,0.7956124,0.55852145,0.5595254
0.9085443,0.90364146,0.75854665,0.7623127
0.78614813,0.7873769,0.84017897,0.8418489
0.779312,0.82104933,0.7869468,0.7894097
0.5330163,0.53076196,0.8181022,0.81585085
0.8137481,0.81189626,0.6984376,0.7043738
0.8506866,0.8501602,0.7010734,0.7009535
0.5940624,0.5928098,0.6707146,0.67782897
0.83457416,0.8291495,0.7848956,0.7850451
0.9001496,0.8973237,0.6404986,0.6430914
0.32468957,0.33841094,0.72296715,0.71994174
0.5884816,0.58727777,0.839051,0.83679414
0.60286385,0.6048653,0.7233256,0.7208648
0.8339278,0.8327549,0.7691735,0.7690166
0.6527145,0.6500586,0.6446322,0.64463294
0.8605462,0.8653547,0.79584247,0.79709375
0.81740046,0.8192386,0.755269,0.75495327
0.76346385,0.76334816,0.5873415,0.5969095
0.8224578,0.8213614,0.3897493,0.3890395
0.8612612,0.8585462,0.7577657,0.75870526
0.67566,0.67411333,0.8912455,0.899066
0.6947798,0.7008094,0.7286407,0.72636366
0.79727876,0.7950474,0.8274198,0.8264904
0.5742271,0.5840115,0.8612228,0.8582918
0.61381465,0.6152113,0.67027014,0.67270535
0.78058726,0.77290285,0.80731106,0.80431587
0.5341317,0.53793365,0.7422658,0.7406261
0.8473668,0.8485585,0.61310446,0.6142988
0.7322185,0.7314378,0.75304306,0.75745463
0.8646343,0.86428857,0.78552663,0.81001365
0.8442954,0.8492293,0.72811943,0.72560513
0.85853106,0.8611327,0.8350712,0.8378021
0.6588026,0.6607449,0.7662158,0.77756894
0.5631597,0.5633855,0.9318135,0.9295915
0.65264857,0.6549071,0.6935573,0.6961271
0.8198322,0.82387495,0.5369855,0.5340764
0.85078526,0.8524939,0.43731064,0.43358457
0.80361885,0.804782,0.6022359,0.60678905
0.6750721,0.67243844,0.919417,0.91611636
0.67076695,0.6679778,0.38917953,0.39499936
0.87121546,0.8716625,0.8123486,0.81229866
0.7618477,0.81998515,0.77759194,0.77461845
0.8473222,0.84769166,0.60404944,0.6016886
0.72007996,0.7144919,0.7221171,0.71944135
0.87390155,0.87598747,0.8704454,0.86926967
0.8461794,0.84962225,0.8306572,0.8315266
0.8220565,0.8206917,0.6784296,0.6790308
0.43987152,0.44128168,0.8495481,0.847412
0.9217384,0.9143348,0.60707223,0.604403
0.6698718,0.66735154,0.7831205,0.77859724
0.82569134,0.82171756,0.7448574,0.7478304
0.5079454,0.5075887,0.4899757,0.49241212
0.7182202,0.7209911,0.7591221,0.7566683
0.6882348,0.68562305,0.94039714,0.9372223
0.64908016,0.65346795,0.74727994,0.74821866
0.63911045,0.6416292,0.77711695,0.7704315
0.53179973,0.52242005,0.844405,0.8445045
0.87163484,0.8716809,0.73543596,0.73501116
0.75940555,0.7629818,0.76807517,0.7689326
0.63214517,0.63761896,0.7906141,0.7891242
0.64091206,0.64163786,0.7694688,0.7691123
0.8540901,0.8521656,0.717687,0.7163062
0.6830808,0.68518263,0.694067,0.6908667
0.76330996,0.7675,0.67986065,0.6852586
0.6406934,0.6399416,0.76473117,0.7634536
0.8185055,0.8221294,0.5410999,0.5466132
0.88915026,0.88671726,0.7468058,0.7466098
0.83849126,0.8386562,0.8934915,0.89167434
0.9202877,0.9192614,0.7677612,0.7667088
0.40205458,0.40497276,0.691174,0.69316065
0.74713486,0.7553985,0.74616575,0.74921477
0.81605315,0.8169822,0.435282,0.43601704
0.8697531,0.8714823,0.55204433,0.54810154
0.8460898,0.84665316,0.74892735,0.7516816
0.84041965,0.8345188,0.8207753,0.8215509
0.84844446,0.8481922,0.8142475,0.8151214
0.79632795,0.7936195,0.8550398,0.8528379
0.6916164,0.6889752,0.36534584,0.37054995
0.880874,0.8798773,0.8049021,0.80920005
0.51055706,0.5060256,0.78149545,0.7814003
0.76958364,0.77379066,0.87392825,0.8738363
0.63489044,0.6327402,0.5291079,0.5302769
0.89880943,0.8973868,0.83520925,0.8353439
0.46800444,0.46903092,0.79940546,0.7990861
0.8458526,0.8466527,0.76476353,0.7661099
0.5311393,0.52694374,0.8644203,0.8480861
0.9073456,0.9064333,0.8301879,0.830063
0.7701265,0.7676634,0.51433843,0.5129154
0.84721065,0.84511465,0.79702425,0.8010326
0.56997126,0.5686881,0.6984872,0.6966115
0.62063736,0.6202127,0.7854258,0.7834857
0.7284981,0.7255665,0.849545,0.8501957
0.33144382,0.33680093,0.7608321,0.75489193
0.83810115,0.83569044,0.5587028,0.5640764
0.94180274,0.94033617,0.6040099,0.605851
0.8958769,0.8977439,0.82268894,0.82012993
0.83937037,0.83625406,0.7410029,0.7404232
0.5136307,0.513057,0.7310523,0.72814894
0.60949993,0.60831684,0.8247793,0.8278755
0.48454216,0.48587847,0.81350064,0.8184035
0.8400787,0.8393435,0.8119204,0.8118013
0.64607966,0.65566987,0.7491724,0.7534066
0.6226246,0.6257928,0.8482323,0.8505944
0.78914976,0.7863819,0.7751662,0.7740491
0.5082617,0.5070296,0.5197507,0.5180409
0.79995316,0.80308086,0.7551936,0.75256187
0.8245996,0.82328916,0.79091656,0.79560316
0.7636731,0.77090895,0.8787013,0.8795324
0.7749979,0.77830267,0.38221118,0.3831085
0.84730554,0.8384067,0.6410513,0.6400899
0.9358119,0.9331394,0.8675704,0.86911976
0.92319167,0.9197289,0.841667,0.8381412
0.8090414,0.80555123,0.6981476,0.69843376
0.7851614,0.7851322,0.6724953,0.6671611
0.8530646,0.85001105,0.81125045,0.8152602
0.8238802,0.8233788,0.5011036,0.49704129
0.6882808,0.69431144,0.78536236,0.79390246
0.85322446,0.84938276,0.49801725,0.49407256
0.90514773,0.90412045,0.77967244,0.7813975
0.7581826,0.7565762,0.87415063,0.87433505
0.8389826,0.8416063,0.80019945,0.7993677
0.66575634,0.66428727,0.82784444,0.82404953
0.56118345,0.56099707,0.90379035,0.9067784
0.7364273,0.74773103,0.91148555,0.91254914
0.8042499,0.79463494,0.9237149,0.9224153
0.8043246,0.8075639,0.84856284,0.8516673
0.8421447,0.8361924,0.28125346,0.28119406
0.8538916,0.85563934,0.90742534,0.9021873
0.8074378,0.8038211,0.8519033,0.8516479
0.6330771,0.6301426,0.79895157,0.7969566
0.8559837,0.8616763,0.7034526,0.7063561
0.44201496,0.44130686,0.38655728,0.5010838
0.8084495,0.8146832,0.72925794,0.7419561
0.6415082,0.6388432,0.65356576,0.65961313
0.87574965,0.87852985,0.31484804,0.3145769
0.49347445,0.4972395,0.7608401,0.7617107
0.8222103,0.8217767,0.78179234,0.78401434
0.5680795,0.56850046,0.70188725,0.7019981
0.9227796,0.92079985,0.7821404,0.7830483
0.69291455,0.6940204,0.79855645,0.79824543
0.8481958,0.8459685,0.8386829,0.8385103
0.5583153,0.5566672,0.8203375,0.82053816
0.62354505,0.62559354,0.8641933,0.8631194
0.8438326,0.8472882,0.66162837,0.6596461
0.8621161,0.8590256,0.71261954,0.71498114
0.84189284,0.8444118,0.57112217,0.5713953
0.7745795,0.7777643,0.5659561,0.5649737
0.67041445,0.66837513,0.8260836,0.8247856
0.8621314,0.86338764,0.6979673,0.7008681
0.4706007,0.47237045,0.7270186,0.7335187
0.9134874,0.91268134,0.8100164,0.8129606
0.73282754,0.73247683,0.79979944,0.8000235
0.74265385,0.7398216,0.756281,0.75359046
0.72643346,0.7338313,0.84974545,0.8496003
0.664549,0.66408205,0.62138414,0.6252065
0.728337,0.7233121,0.8247378,0.82783246
0.44542316,0.44918323,0.56498677,0.5651404
0.854432,0.8565316,0.78334695,0.7907517
0.78285265,0.78037477,0.8532113,0.85303193
0.72180456,0.7220272,0.7224849,0.7198688
0.8594269,0.85454774,0.7901535,0.7867767
0.6235009,0.62279296,0.7974097,0.7958228
0.81714237,0.8183721,0.77408504,0.76268756
0.8139875,0.8160144,0.6483664,0.64660114
0.59674525,0.602943,0.8367363,0.840249
0.778782,0.78224564,0.7624746,0.7700038
0.7679808,0.76580596,0.88044775,0.87788546
0.43990052,0.44700584,0.3394951,0.3361023
0.92689085,0.9228913,0.8633487,0.8635349
0.7514513,0.7503339,0.7334426,0.7318433
0.74869907,0.74582976,0.5903606,0.5930586
0.8398636,0.8443064,0.638484,0.6396823
0.8133855,0.8130984,0.6537849,0.657834
0.71655524,0.7187214,0.8242234,0.8232736
0.8273034,0.82648885,0.64904636,0.65327203
0.634043,0.63135064,0.34827667,0.3508906
0.744632,0.7457452,0.58835554,0.5896163
0.8258556,0.8248652,0.71685225,0.71781504
0.60161144,0.604403,0.870901,0.870341
0.8679746,0.8699016,0.6401493,0.64184487
0.8285986,0.82334036,0.83625615,0.83256495
0.88412964,0.88286394,0.86214393,0.85884714
0.71701956,0.71595895,0.70511866,0.7045027
0.836262,0.84466577,0.87182903,0.8724578
0.84506947,0.8437032,0.69044214,0.68754995
0.86109114,0.8587743,0.8593532,0.8610643
0.8452058,0.84196585,0.67055917,0.6730432
0.84172434,0.8459513,0.7499851,0.75251824
0.6398127,0.64387625,0.8054802,0.80694324
0.44786456,0.45208025,0.8457953,0.8475761
0.7714273,0.7799644,0.6116592,0.6107252
0.77449536,0.76867515,0.7762587,0.7785499
0.43916532,0.43524393,0.8322481,0.8292858
0.7712149,0.7789411,0.51399934,0.55516976
0.7155396,0.71460533,0.79870296,0.79948866
0.7852024,0.7837421,0.77467513,0.7785946
0.7528231,0.7494348,0.5544708,0.55977494
0.64075005,0.6416013,0.59422684,0.5914253
0.8116438,0.8141277,0.7360507,0.74235195
0.4986725,0.49967515,0.89258176,0.88936377
0.7487396,0.7450304,0.86819506,0.87082994
0.68423235,0.68252474,0.7998198,0.7987358
0.7976788,0.79497916,0.32102865,0.39012334
0.62562597,0.6321554,0.8792983,0.8809671
0.6711856,0.67318875,0.67335033,0.6755597
0.72449243,0.7259232,0.7250565,0.72691864
0.89841187,0.8960389,0.64646816,0.64348483
0.55981094,0.5580669,0.8132539,0.8141316
0.6589614,0.65942705,0.48520002,0.49817726
0.85875404,0.856057,0.81727296,0.8162852
0.793608,0.78905684,0.80151737,0.7981033
0.8636236,0.86839515,0.7962717,0.79203224
0.6186733,0.6161754,0.85968614,0.85751534
0.74808294,0.74520594,0.7494171,0.74604625
0.4056547,0.4028277,0.9163499,0.9157491
0.8827591,0.88256216,0.82722306,0.82575303
0.7514001,0.7565369,0.3674822,0.36321875
0.8176529,0.81602657,0.85217553,0.8522833
0.79407406,0.7974528,0.86791754,0.8622632
0.85939527,0.8597238,0.8528042,0.85474414
0.8757911,0.87627876,0.6137477,0.61160475
0.7523628,0.7549322,0.8796804,0.88389313
0.68197644,0.6823118,0.76423585,0.7684398
0.89218205,0.8947605,0.8191494,0.81906813
0.83262026,0.83067924,0.80679524,0.8058607
0.8266981,0.8259108,0.7908043,0.79051596
0.8654083,0.8661255,0.8012653,0.80646425
0.8637601,0.86253506,0.691849,0.69697857
0.7467607,0.74457705,0.7466036,0.75535256
0.91967654,0.91770715,0.53103065,0.53580296
0.6288294,0.6258311,0.7171527,0.72531044
0.79302937,0.7941701,0.7857106,0.785425
0.5827485,0.5823179,0.50615263,0.5050378
0.8354733,0.8385672,0.8068245,0.80286705
0.89881814,0.8974207,0.3624767,0.36070806
0.4094673,0.40926167,0.55771583,0.56035304
0.56996346,0.5657729,0.915503,0.9082356
0.4731835,0.47051787,0.7171556,0.71541154
0.6015706,0.603319,0.83011925,0.8297809
0.93611956,0.9338978,0.920159,0.91809464
0.63612527,0.63551795,0.56693506,0.56080985
0.7940281,0.79700047,0.4967396,0.49818137
0.53980595,0.5368355,0.82242656,0.82036006
0.4289887,0.43008775,0.8041181,0.80454123
0.62261957,0.62469155,0.7219057,0.7205801
0.58472306,0.58279264,0.672354,0.67498803
0.6925899,0.70848024,0.87181467,0.869375
0.7864611,0.78579074,0.85297304,0.8509188
0.60091776,0.59573984,0.88468057,0.88751906
0.67067856,0.6675768,0.7426523,0.7452686
0.58321893,0.58786124,0.4658519,0.46629938
0.80322105,0.8007561,0.57646006,0.5771444
0.7888495,0.7828338,0.63861096,0.63779783
0.64112586,0.641955,0.72396135,0.7225831
0.34838936,0.34905627,0.5621801,0.56218463
0.6524061,0.65108156,0.7427955,0.74552757
0.8119147,0.80797327,0.43553734,0.433477
0.65107346,0.64998996,0.49298596,0.488079
0.8084332,0.80753094,0.78070176,0.77978265
0.41408598,0.40818113,0.5650873,0.567077
0.8454232,0.8423631,0.9292611,0.92634827
0.71016043,0.7124385,0.84848726,0.84687793
0.8409859,0.8396269,0.8157706,0.81047237
0.7630258,0.76572526,0.6276519,0.6241002
0.43915832,0.45603818,0.74969965,0.74850863
0.8295536,0.82501644,0.70482785,0.7025985
0.7230953,0.7172268,0.8427279,0.8434801
0.6687353,0.6718648,0.78413975,0.7868962
0.7575127,0.75518376,0.7912239,0.7859003
0.7517996,0.7536608,0.68550193,0.68391067
0.66250676,0.671352,0.73537517,0.7416558
0.73875725,0.74345255,0.89313054,0.89120334
0.39682674,0.39737713,0.71739435,0.7174701
0.72812533,0.7267192,0.79529655,0.7950686
0.92425746,0.9195405,0.6799555,0.6814372
0.37923867,0.37824437,0.8239558,0.83126783
0.8114121,0.81279254,0.5488389,0.5461539
0.83699197,0.83521605,0.7787416,0.7807933
0.7259728,0.73120236,0.71795774,0.72181433
0.90233934,0.90175354,0.5295955,0.5190076
0.7809837,0.7882302,0.6534452,0.65151346
0.6285717,0.6285947,0.80502933,0.80068785
0.7358104,0.7344157,0.9347857,0.9293832
0.87020934,0.87059283,0.81375563,0.81214905
0.91904056,0.9141532,0.6933867,0.6964301
0.7200244,0.7172514,0.9167626,0.9129755
0.8898992,0.8891856,0.723895,0.72077835
0.67063546,0.68098974,0.5045158,0.50278276
0.5862731,0.5835149,0.7424218,0.741957
0.87738574,0.87930405,0.66924083,0.6697836
0.8097112,0.8033919,0.8157213,0.81648856
0.7920748,0.79570454,0.88137066,0.8800672
0.75238365,0.75246733,0.64695257,0.6557437
0.62886745,0.6292472,0.8045118,0.8044801
0.517686,0.5138696,0.75400424,0.7529339
0.67001307,0.6719058,0.5154037,0.5085637
0.5330077,0.53564703,0.71129036,0.70977676
0.67333084,0.68086624,0.7774774,0.77682185
0.8395697,0.8413712,0.87716365,0.8792935
0.68868214,0.6857927,0.74950004,0.7522936
0.7033303,0.7060607,0.8349182,0.8293275
0.3826264,0.3811574,0.37498814,0.4003152
0.6167757,0.6187767,0.9162256,0.91495323
0.5640833,0.5645589,0.8902972,0.8901784
0.81583667,0.8152019,0.8664721,0.8702078
0.7370556,0.734811,0.79506886,0.7960069
0.61664665,0.61941975,0.80317134,0.80139315
0.7958262,0.7951606,0.8044472,0.80182815
